symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2018-09-12,26462.8203,26468.9102,26219.5605,26345.0391,26345.0391,2255900000,yahoo
HANGSENG,2018-09-13,26798.3906,27014.4902,26648.7695,27014.4902,27014.4902,2336700000,yahoo
HANGSENG,2018-09-14,27229.7891,27340.0195,27027.4492,27286.4102,27286.4102,1707200000,yahoo
HANGSENG,2018-09-17,27029.9102,27037.4805,26763.2109,26932.8496,26932.8496,1262100000,yahoo
HANGSENG,2018-09-18,26846.3301,27156.5508,26648.9902,27084.6602,27084.6602,1810300000,yahoo
HANGSENG,2018-09-19,27170.0195,27488.3496,27085.7891,27407.3691,27407.3691,1874200000,yahoo
HANGSENG,2018-09-20,27605.7207,27628.1895,27327.2305,27477.6699,27477.6699,1399800000,yahoo
HANGSENG,2018-09-21,27712.3496,27965.9609,27536.2695,27953.5801,27953.5801,2777200000,yahoo
HANGSENG,2018-09-24,27783.8496,27783.8496,27425.0098,27499.3906,27499.3906,1511100000,yahoo
HANGSENG,2018-09-26,27606.8105,28031.8105,27589.3691,27816.8691,27816.8691,2338800000,yahoo
HANGSENG,2018-09-27,27912.5098,27928.2891,27638.5391,27715.6699,27715.6699,1440500000,yahoo
HANGSENG,2018-09-28,27879.0605,27927.9492,27672.8301,27788.5195,27788.5195,1636500000,yahoo
HANGSENG,2018-10-02,27716.1602,27716.1602,27073.0801,27126.3809,27126.3809,2081300000,yahoo
HANGSENG,2018-10-03,26840.1992,27270.1602,26840.1992,27091.2598,27091.2598,1316700000,yahoo
HANGSENG,2018-10-04,27029.4004,27029.4004,26551.4395,26623.8691,26623.8691,1903300000,yahoo
HANGSENG,2018-10-05,26503.75,26639.6406,26373.4609,26572.5703,26572.5703,1684100000,yahoo
HANGSENG,2018-10-08,26717.5996,26717.5996,26187.8301,26202.5703,26202.5703,2296500000,yahoo
HANGSENG,2018-10-09,26194.1699,26366.5996,26067.5098,26172.9102,26172.9102,1744900000,yahoo
HANGSENG,2018-10-10,26281.2793,26499.8398,26193.0703,26193.0703,26193.0703,1719100000,yahoo
HANGSENG,2018-10-11,25392.9004,25437.8496,25125.2207,25266.3691,25266.3691,3090400000,yahoo
HANGSENG,2018-10-12,25401.4102,25835.7598,25286.8594,25801.4902,25801.4902,2099300000,yahoo
HANGSENG,2018-10-15,25683.5898,25683.5898,25399.5391,25445.0605,25445.0605,1614900000,yahoo
HANGSENG,2018-10-16,25586.1602,25712.1309,25266.5391,25462.2598,25462.2598,1467300000,yahoo
HANGSENG,2018-10-18,25674.6602,25674.6602,25261.7207,25454.5508,25454.5508,1764700000,yahoo
HANGSENG,2018-10-19,25172.0293,25743.4492,25090.3008,25561.4004,25561.4004,2037900000,yahoo
HANGSENG,2018-10-22,25668.3301,26234.8594,25668.3301,26153.1504,26153.1504,2222800000,yahoo
HANGSENG,2018-10-23,26015.4902,26015.4902,25315.7598,25346.5508,25346.5508,1772900000,yahoo
HANGSENG,2018-10-24,25401.1699,25653.3594,25194.2891,25249.7793,25249.7793,1962800000,yahoo
HANGSENG,2018-10-25,24766.7207,24994.4609,24653.7891,24994.4609,24994.4609,2288600000,yahoo
HANGSENG,2018-10-26,25031.4902,25062.1992,24589.0391,24717.6309,24717.6309,1688400000,yahoo
HANGSENG,2018-10-29,24955.7891,24955.7891,24594.7402,24812.0391,24812.0391,2001000000,yahoo
HANGSENG,2018-10-30,24765.1191,24939.1797,24540.6309,24585.5293,24585.5293,2100400000,yahoo
HANGSENG,2018-10-31,24752.8301,24979.6895,24700.1094,24979.6895,24979.6895,2363100000,yahoo
HANGSENG,2018-11-01,25228.75,25535.1191,25190.9004,25416,25416,2177000000,yahoo
HANGSENG,2018-11-02,25980.4395,26486.3496,25909.7109,26486.3496,26486.3496,3519000000,yahoo
HANGSENG,2018-11-05,26050.3398,26146.8105,25747.5195,25934.3906,25934.3906,1626700000,yahoo
HANGSENG,2018-11-06,26062.2402,26159.8301,25826.6895,26120.9609,26120.9609,1562900000,yahoo
HANGSENG,2018-11-07,26125.0898,26530.8691,25920.7207,26147.6895,26147.6895,1731300000,yahoo
HANGSENG,2018-11-08,26491.2695,26491.2695,26141.25,26227.7207,26227.7207,1654600000,yahoo
HANGSENG,2018-11-09,25925.0898,25925.0898,25475.3203,25601.9199,25601.9199,1839800000,yahoo
HANGSENG,2018-11-12,25576.2793,25765.9609,25505.3301,25633.1797,25633.1797,1171200000,yahoo
HANGSENG,2018-11-13,25092.3008,25792.8691,25092.3008,25792.8691,25792.8691,1690000000,yahoo
HANGSENG,2018-11-14,25874.3594,25874.3594,25489.8594,25654.4297,25654.4297,1431700000,yahoo
HANGSENG,2018-11-15,25862.1797,26127.1406,25611.7207,26103.3398,26103.3398,1534500000,yahoo
HANGSENG,2018-11-16,26041.5605,26197.3105,25850.0391,26183.5293,26183.5293,1330000000,yahoo
HANGSENG,2018-11-19,26278.8691,26397.3906,26146.3906,26372,26372,1320000000,yahoo
HANGSENG,2018-11-20,26043.5098,26132.2891,25776.2207,25840.3398,25840.3398,1205800000,yahoo
HANGSENG,2018-11-21,25496.8496,25998.2793,25494.5098,25971.4707,25971.4707,1397400000,yahoo
HANGSENG,2018-11-22,26139.3906,26139.3906,25873.3809,26019.4102,26019.4102,1011000000,yahoo
HANGSENG,2018-11-23,25950.0703,25983.25,25807.2598,25927.6797,25927.6797,877100000,yahoo
HANGSENG,2018-11-26,26099.3496,26413.7598,26031.9004,26376.1797,26376.1797,1612000000,yahoo
HANGSENG,2018-11-27,26345.3691,26417.8398,26158.9707,26331.9609,26331.9609,1394400000,yahoo
HANGSENG,2018-11-28,26406.6797,26705.3008,26332.6602,26682.5605,26682.5605,1415300000,yahoo
HANGSENG,2018-11-29,26904.2109,26923.3301,26399.8105,26451.0293,26451.0293,1469600000,yahoo
HANGSENG,2018-11-30,26506.0898,26683.25,26396.6191,26506.75,26506.75,2000800000,yahoo
HANGSENG,2018-12-03,27185.6602,27259.4297,27006.8301,27182.0391,27182.0391,2549700000,yahoo
HANGSENG,2018-12-04,27119.1895,27260.4395,26984.7109,27260.4395,27260.4395,1880500000,yahoo
HANGSENG,2018-12-05,26745.6895,26914.8691,26745.6895,26819.6797,26819.6797,1330900000,yahoo
HANGSENG,2018-12-06,26349.4199,26381.1191,26016.0898,26156.3809,26156.3809,2123200000,yahoo
HANGSENG,2018-12-07,26249.8105,26280.6602,26055.7793,26063.7598,26063.7598,2727000000,yahoo
HANGSENG,2018-12-10,25794.9492,25845.3398,25570.8906,25752.3809,25752.3809,1544300000,yahoo
HANGSENG,2018-12-11,25623.4004,25861.7305,25623.4004,25771.6699,25771.6699,1190900000,yahoo
HANGSENG,2018-12-12,26054.0098,26238.7305,26013.3594,26186.7109,26186.7109,1429700000,yahoo
HANGSENG,2018-12-13,26417.8906,26581.9297,26314.7695,26524.3496,26524.3496,1747200000,yahoo
HANGSENG,2018-12-14,26219,26219,26061.4707,26094.7891,26094.7891,1344400000,yahoo
HANGSENG,2018-12-17,26178.0391,26186.3008,26002.3008,26087.9805,26087.9805,1036900000,yahoo
HANGSENG,2018-12-18,25903.9805,26152.8809,25713.5,25814.25,25814.25,1449400000,yahoo
HANGSENG,2018-12-19,25860.6797,25925.9902,25784.0898,25865.3906,25865.3906,1430200000,yahoo
HANGSENG,2018-12-20,25723.5293,25859.8203,25416.8809,25623.5293,25623.5293,1717900000,yahoo
HANGSENG,2018-12-21,25512.3008,25805.6094,25313.75,25753.4199,25753.4199,1935300000,yahoo
HANGSENG,2018-12-24,25515.4004,25651.3809,25421.4297,25651.3809,25651.3809,1074100000,yahoo
HANGSENG,2018-12-27,25818.8105,25920.6309,25446.8008,25478.8809,25478.8809,1313100000,yahoo
HANGSENG,2018-12-28,25502.3398,25600.25,25416.3594,25504.1992,25504.1992,1224900000,yahoo
HANGSENG,2018-12-31,25732.5195,25916.2305,25682.6602,25845.6992,25845.6992,826500000,yahoo
INDIAVIX,2018-01-01,12.67,13.61,12.55,13.35,13.35,0,yahoo
INDIAVIX,2018-01-02,13.35,13.84,12.61,13.69,13.69,0,yahoo
INDIAVIX,2018-01-03,13.69,13.72,12.77,13.62,13.62,0,yahoo
INDIAVIX,2018-01-04,13.62,13.79,12.18,13.42,13.42,0,yahoo
INDIAVIX,2018-01-05,13.42,13.42,12.42,13.11,13.11,0,yahoo
INDIAVIX,2018-01-08,13.11,13.86,11.81,13.74,13.74,0,yahoo
INDIAVIX,2018-01-09,13.74,14.13,12.25,13.85,13.85,0,yahoo
INDIAVIX,2018-01-10,13.85,14.23,12.52,14.04,14.04,0,yahoo
INDIAVIX,2018-01-11,14.04,14.28,12.99,14.01,14.01,0,yahoo
INDIAVIX,2018-01-12,14.01,14.55,11.92,13.73,13.73,0,yahoo
INDIAVIX,2018-01-15,13.73,14.48,11.81,14.31,14.31,0,yahoo
INDIAVIX,2018-01-16,14.31,14.59,12.35,14.09,14.09,0,yahoo
INDIAVIX,2018-01-17,14.09,14.45,10.35,13.86,13.86,0,yahoo
INDIAVIX,2018-01-18,13.86,14.22,11.66,13.96,13.96,0,yahoo
INDIAVIX,2018-01-19,13.96,14.2,10.75,13.98,13.98,0,yahoo
INDIAVIX,2018-01-22,13.98,15.59,12.07,15.39,15.39,0,yahoo
INDIAVIX,2018-01-23,15.39,16.3,14.11,16.23,16.23,0,yahoo
INDIAVIX,2018-01-24,16.23,18.5,14.64,18.04,18.04,0,yahoo
INDIAVIX,2018-01-25,18.04,18.24,17.04,17.51,17.51,0,yahoo
INDIAVIX,2018-01-29,17.51,18.49,16.36,17.89,17.89,0,yahoo
INDIAVIX,2018-01-30,17.89,18.01,16.15,16.42,16.42,0,yahoo
INDIAVIX,2018-01-31,16.42,16.42,14.29,15.93,15.93,0,yahoo
INDIAVIX,2018-02-01,15.93,16.77,13.9,14.11,14.11,0,yahoo
INDIAVIX,2018-02-02,14.11,15.49,11.5,15.25,15.25,0,yahoo
INDIAVIX,2018-02-05,15.25,18.34,15.08,16.05,16.05,0,yahoo
INDIAVIX,2018-02-06,16.05,23.16,16.05,20.02,20.02,0,yahoo
INDIAVIX,2018-02-07,20.02,20.02,16.8,19.47,19.47,0,yahoo
INDIAVIX,2018-02-08,19.47,24.04,15.26,17.77,17.77,0,yahoo
INDIAVIX,2018-02-09,17.77,20.42,15.15,19.23,19.23,0,yahoo
INDIAVIX,2018-02-12,19.23,19.23,16.57,17.88,17.88,0,yahoo
INDIAVIX,2018-02-14,17.88,17.88,15.52,17.18,17.18,0,yahoo
INDIAVIX,2018-02-15,17.18,17.18,14.09,16.32,16.32,0,yahoo
INDIAVIX,2018-02-16,16.32,16.97,12.57,16.38,16.38,0,yahoo
INDIAVIX,2018-02-19,16.38,18.04,13.96,16.67,16.67,0,yahoo
INDIAVIX,2018-02-20,16.67,17.54,16.33,16.87,16.87,0,yahoo
INDIAVIX,2018-02-21,16.87,16.87,15.73,15.92,15.92,0,yahoo
INDIAVIX,2018-02-22,15.92,16.46,14.5,14.83,14.83,0,yahoo
INDIAVIX,2018-02-23,14.83,14.83,13.54,14.2,14.2,0,yahoo
INDIAVIX,2018-02-26,14.2,14.33,13.53,13.7,13.7,0,yahoo
INDIAVIX,2018-02-27,13.7,14.42,12.45,13.92,13.92,0,yahoo
INDIAVIX,2018-02-28,13.92,14.4,12.53,13.81,13.81,0,yahoo
INDIAVIX,2018-03-01,13.81,14.25,12.41,14.07,14.07,0,yahoo
INDIAVIX,2018-03-05,14.07,15.99,12.23,15.4,15.4,0,yahoo
INDIAVIX,2018-03-06,15.4,16.45,13.16,16.25,16.25,0,yahoo
INDIAVIX,2018-03-07,16.25,16.46,13.45,15.7,15.7,0,yahoo
INDIAVIX,2018-03-08,15.7,15.7,12.49,14.59,14.59,0,yahoo
INDIAVIX,2018-03-09,14.59,14.76,12.91,14.53,14.53,0,yahoo
INDIAVIX,2018-03-12,14.53,14.66,12.01,14.49,14.49,0,yahoo
INDIAVIX,2018-03-13,14.49,14.62,12.39,14.46,14.46,0,yahoo
INDIAVIX,2018-03-14,14.46,14.95,11.74,14.36,14.36,0,yahoo
INDIAVIX,2018-03-15,14.36,14.66,11.3,14.33,14.33,0,yahoo
INDIAVIX,2018-03-16,14.33,15.62,11.63,15.22,15.22,0,yahoo
INDIAVIX,2018-03-19,15.22,16.01,13.14,15.82,15.82,0,yahoo
INDIAVIX,2018-03-20,15.82,16.13,15.17,15.61,15.61,0,yahoo
INDIAVIX,2018-03-21,15.61,15.61,12.39,15.11,15.11,0,yahoo
INDIAVIX,2018-03-22,15.11,15.36,11.99,15.25,15.25,0,yahoo
INDIAVIX,2018-03-23,15.25,16.38,15.25,15.55,15.55,0,yahoo
INDIAVIX,2018-03-26,15.55,16.38,14.86,15.2,15.2,0,yahoo
INDIAVIX,2018-03-27,15.2,16.11,14.5,15.55,15.55,0,yahoo
INDIAVIX,2018-03-28,15.55,15.97,14.82,15.76,15.76,0,yahoo
INDIAVIX,2018-04-02,15.76,16.45,15.2,15.35,15.35,0,yahoo
INDIAVIX,2018-04-03,15.35,15.78,14.88,15.19,15.19,0,yahoo
INDIAVIX,2018-04-04,15.19,16.49,13.68,16.34,16.34,0,yahoo
INDIAVIX,2018-04-05,16.34,16.34,13.86,14.8,14.8,0,yahoo
INDIAVIX,2018-04-06,14.8,15.16,13.01,14.75,14.75,0,yahoo
INDIAVIX,2018-04-09,14.75,15.14,14.46,14.87,14.87,0,yahoo
INDIAVIX,2018-04-10,14.87,14.87,14.01,14.5,14.5,0,yahoo
INDIAVIX,2018-04-11,14.5,14.91,12.74,14.72,14.72,0,yahoo
INDIAVIX,2018-04-12,14.72,14.99,11.81,14.56,14.56,0,yahoo
INDIAVIX,2018-04-13,14.56,14.56,13.45,14.14,14.14,0,yahoo
INDIAVIX,2018-04-16,14.14,14.86,13.41,14.26,14.26,0,yahoo
INDIAVIX,2018-04-17,14.26,14.4,13.35,14.04,14.04,0,yahoo
INDIAVIX,2018-04-18,14.04,14.37,13.17,14.11,14.11,0,yahoo
INDIAVIX,2018-04-19,14.11,14.11,12.5,13.75,13.75,0,yahoo
INDIAVIX,2018-04-20,13.75,13.77,9.74,12.94,12.94,0,yahoo
INDIAVIX,2018-04-23,12.94,13.49,11.53,13.15,13.15,0,yahoo
INDIAVIX,2018-04-24,13.15,13.39,11.49,11.9,11.9,0,yahoo
INDIAVIX,2018-04-25,11.9,13.32,11.9,12.4,12.4,0,yahoo
INDIAVIX,2018-04-26,12.4,13.58,11.74,12.04,12.04,0,yahoo
INDIAVIX,2018-04-27,12.04,12.63,11.44,12.02,12.02,0,yahoo
INDIAVIX,2018-04-30,12.02,12.55,12.02,12.36,12.36,0,yahoo
INDIAVIX,2018-05-02,12.36,13.2,12.36,12.84,12.84,0,yahoo
INDIAVIX,2018-05-03,12.84,13.21,12.47,12.99,12.99,0,yahoo
INDIAVIX,2018-05-04,12.99,13.46,10.99,13.25,13.25,0,yahoo
INDIAVIX,2018-05-07,13.25,13.96,12.83,13.76,13.76,0,yahoo
INDIAVIX,2018-05-08,13.76,14.44,11.09,14.06,14.06,0,yahoo
INDIAVIX,2018-05-09,14.06,14.56,12.12,14.27,14.27,0,yahoo
INDIAVIX,2018-05-10,14.27,14.65,12.56,14.43,14.43,0,yahoo
INDIAVIX,2018-05-11,14.43,14.82,13,13.98,13.98,0,yahoo
INDIAVIX,2018-05-14,13.98,14.5,12.11,14.25,14.25,0,yahoo
INDIAVIX,2018-05-15,14.25,14.25,11.49,13.17,13.17,0,yahoo
INDIAVIX,2018-05-16,13.17,13.65,10.86,13.44,13.44,0,yahoo
INDIAVIX,2018-05-17,13.44,13.68,11.09,13.41,13.41,0,yahoo
INDIAVIX,2018-05-18,13.41,14.35,11.61,14.15,14.15,0,yahoo
INDIAVIX,2018-05-21,14.15,14.54,11.76,14.41,14.41,0,yahoo
INDIAVIX,2018-05-22,14.41,14.41,11.75,13.6,13.6,0,yahoo
INDIAVIX,2018-05-23,13.6,14.94,11.88,14.16,14.16,0,yahoo
INDIAVIX,2018-05-24,14.16,14.22,10.9,13.15,13.15,0,yahoo
INDIAVIX,2018-05-25,13.15,13.17,11,12.65,12.65,0,yahoo
INDIAVIX,2018-05-28,12.65,13.15,11.35,13.06,13.06,0,yahoo
INDIAVIX,2018-05-29,13.06,13.87,11.98,13.07,13.07,0,yahoo
INDIAVIX,2018-05-30,13.07,13.85,12.18,13.41,13.41,0,yahoo
INDIAVIX,2018-05-31,13.41,14.23,12.13,13.22,13.22,0,yahoo
INDIAVIX,2018-06-01,13.22,14.59,12.16,13.57,13.57,0,yahoo
INDIAVIX,2018-06-04,13.57,15.47,12.18,13.88,13.88,0,yahoo
INDIAVIX,2018-06-05,13.88,14.49,13.13,13.32,13.32,0,yahoo
INDIAVIX,2018-06-06,13.32,13.51,12.15,12.55,12.55,0,yahoo
INDIAVIX,2018-06-07,12.55,13.65,11.61,12.78,12.78,0,yahoo
INDIAVIX,2018-06-08,12.78,13.17,10.8,12.7,12.7,0,yahoo
INDIAVIX,2018-06-11,12.7,13.82,11.32,13.18,13.18,0,yahoo
INDIAVIX,2018-06-12,13.18,13.9,10.45,12.73,12.73,0,yahoo
INDIAVIX,2018-06-13,12.73,13.14,11.22,12.64,12.64,0,yahoo
INDIAVIX,2018-06-14,12.64,12.64,10.43,12.1,12.1,0,yahoo
INDIAVIX,2018-06-15,12.1,12.51,10.5,12.07,12.07,0,yahoo
INDIAVIX,2018-06-18,12.07,12.55,9.82,12.38,12.38,0,yahoo
INDIAVIX,2018-06-19,12.38,13,11.48,12.92,12.92,0,yahoo
INDIAVIX,2018-06-20,12.92,12.92,10.61,12.17,12.17,0,yahoo
INDIAVIX,2018-06-21,12.17,12.59,10.91,12.45,12.45,0,yahoo
INDIAVIX,2018-06-22,12.45,12.54,10.39,12.02,12.02,0,yahoo
INDIAVIX,2018-06-25,12.02,12.78,9.74,12.58,12.58,0,yahoo
INDIAVIX,2018-06-26,12.58,12.97,12.33,12.8,12.8,0,yahoo
INDIAVIX,2018-06-27,12.8,13.81,12.09,13.51,13.51,0,yahoo
INDIAVIX,2018-06-28,13.51,14.08,12.52,13.95,13.95,0,yahoo
INDIAVIX,2018-06-29,13.95,13.95,12.63,12.94,12.94,0,yahoo
INDIAVIX,2018-07-02,12.94,13.94,12.47,13.37,13.37,0,yahoo
INDIAVIX,2018-07-03,13.37,13.75,12.19,13,13,0,yahoo
INDIAVIX,2018-07-04,13,13.34,12.58,12.66,12.66,0,yahoo
INDIAVIX,2018-07-05,12.66,12.95,11.23,12.58,12.58,0,yahoo
INDIAVIX,2018-07-06,12.58,12.68,11.67,12.44,12.44,0,yahoo
INDIAVIX,2018-07-09,12.44,12.58,11.22,12.39,12.39,0,yahoo
INDIAVIX,2018-07-10,12.39,12.52,11.02,12.4,12.4,0,yahoo
INDIAVIX,2018-07-11,12.4,12.86,10.02,12.78,12.78,0,yahoo
INDIAVIX,2018-07-12,12.78,12.87,10.65,12.51,12.51,0,yahoo
INDIAVIX,2018-07-13,12.51,12.51,11.32,12.3,12.3,0,yahoo
INDIAVIX,2018-07-16,12.3,13.05,11.17,12.95,12.95,0,yahoo
INDIAVIX,2018-07-17,12.95,12.95,11.24,12.83,12.83,0,yahoo
INDIAVIX,2018-07-18,12.83,13.9,10.65,13.68,13.68,0,yahoo
INDIAVIX,2018-07-19,13.68,13.8,10.99,13.59,13.59,0,yahoo
INDIAVIX,2018-07-20,13.59,13.9,11.32,13.54,13.54,0,yahoo
INDIAVIX,2018-07-23,13.54,13.62,12.07,13.01,13.01,0,yahoo
INDIAVIX,2018-07-24,13.01,13.08,12.15,12.47,12.47,0,yahoo
INDIAVIX,2018-07-25,12.47,13.26,11.22,12.21,12.21,0,yahoo
INDIAVIX,2018-07-26,12.21,13.05,11.61,12.03,12.03,0,yahoo
INDIAVIX,2018-07-27,12.03,12.5,11.25,12.31,12.31,0,yahoo
INDIAVIX,2018-07-30,12.31,13.06,12.31,12.59,12.59,0,yahoo
INDIAVIX,2018-07-31,12.59,12.8,12.29,12.48,12.48,0,yahoo
INDIAVIX,2018-08-01,12.48,12.77,12,12.53,12.53,0,yahoo
INDIAVIX,2018-08-02,12.53,12.8,10.89,12.56,12.56,0,yahoo
INDIAVIX,2018-08-03,12.56,12.56,10.91,12.08,12.08,0,yahoo
INDIAVIX,2018-08-06,12.08,12.74,11.85,12.56,12.56,0,yahoo
INDIAVIX,2018-08-07,12.56,12.82,10.58,12.58,12.58,0,yahoo
INDIAVIX,2018-08-08,12.58,12.78,10.48,12.54,12.54,0,yahoo
INDIAVIX,2018-08-09,12.54,12.76,10.88,12.68,12.68,0,yahoo
INDIAVIX,2018-08-10,12.68,12.99,10.06,12.85,12.85,0,yahoo
INDIAVIX,2018-08-13,12.85,13.5,11.29,13.4,13.4,0,yahoo
INDIAVIX,2018-08-14,13.4,13.42,10.76,13.28,13.28,0,yahoo
INDIAVIX,2018-08-16,13.28,13.87,11.47,13.65,13.65,0,yahoo
INDIAVIX,2018-08-17,13.65,13.65,10.3,13.16,13.16,0,yahoo
INDIAVIX,2018-08-20,13.16,13.55,11.35,13.03,13.03,0,yahoo
INDIAVIX,2018-08-21,13.03,13.64,9.93,12.9,12.9,0,yahoo
INDIAVIX,2018-08-23,12.9,13.12,9.53,12.76,12.76,0,yahoo
INDIAVIX,2018-08-24,12.76,12.84,9.43,12.41,12.41,0,yahoo
INDIAVIX,2018-08-27,12.41,12.53,9.52,12.24,12.24,0,yahoo
INDIAVIX,2018-08-28,12.24,12.6,10.38,12.43,12.43,0,yahoo
INDIAVIX,2018-08-29,12.43,12.67,10.73,12.44,12.44,0,yahoo
INDIAVIX,2018-08-30,12.44,12.63,10.62,12.41,12.41,0,yahoo
INDIAVIX,2018-08-31,12.41,12.8,11.6,12.6,12.6,0,yahoo
INDIAVIX,2018-09-03,12.6,13.72,11.17,13.39,13.39,0,yahoo
INDIAVIX,2018-09-04,13.39,13.88,12.2,13.78,13.78,0,yahoo
INDIAVIX,2018-09-05,13.78,14.15,11.95,13.65,13.65,0,yahoo
INDIAVIX,2018-09-06,13.65,14.2,12.06,13.72,13.72,0,yahoo
INDIAVIX,2018-09-07,13.72,14.14,11.09,13.89,13.89,0,yahoo
INDIAVIX,2018-09-10,13.89,15.32,12.61,15.2,15.2,0,yahoo
INDIAVIX,2018-09-11,15.2,15.45,13.44,15.33,15.33,0,yahoo
INDIAVIX,2018-09-12,15.33,15.33,12.98,14.25,14.25,0,yahoo
INDIAVIX,2018-09-14,14.25,14.25,12.32,13.84,13.84,0,yahoo
INDIAVIX,2018-09-17,13.84,14.64,11.73,14.5,14.5,0,yahoo
INDIAVIX,2018-09-18,14.5,14.62,11.87,14.42,14.42,0,yahoo
INDIAVIX,2018-09-19,14.42,14.48,11.75,14.01,14.01,0,yahoo
INDIAVIX,2018-09-21,14.01,16.92,10.98,15.54,15.54,0,yahoo
INDIAVIX,2018-09-24,15.54,17.86,13.8,17.43,17.43,0,yahoo
INDIAVIX,2018-09-25,17.43,18.31,16.22,16.68,16.68,0,yahoo
INDIAVIX,2018-09-26,16.68,17.58,15.1,17.09,17.09,0,yahoo
INDIAVIX,2018-09-27,17.09,17.37,15.6,16.92,16.92,0,yahoo
INDIAVIX,2018-09-28,16.92,17.69,15.93,17,17,0,yahoo
INDIAVIX,2018-10-01,17,18.86,16.27,16.84,16.84,0,yahoo
INDIAVIX,2018-10-03,16.84,18.65,15.58,18.12,18.12,0,yahoo
INDIAVIX,2018-10-04,18.12,19.68,17.49,18.92,18.92,0,yahoo
INDIAVIX,2018-10-05,18.92,20.48,18.45,19.73,19.73,0,yahoo
INDIAVIX,2018-10-08,19.73,21.77,18.48,20.15,20.15,0,yahoo
INDIAVIX,2018-10-09,20.15,20.36,17.47,19.76,19.76,0,yahoo
INDIAVIX,2018-10-10,19.76,19.76,17.73,17.91,17.91,0,yahoo
INDIAVIX,2018-10-11,17.91,20.85,17.63,20.55,20.55,0,yahoo
INDIAVIX,2018-10-12,20.55,20.55,16.67,18.63,18.63,0,yahoo
INDIAVIX,2018-10-15,18.63,19.82,15.98,18.89,18.89,0,yahoo
INDIAVIX,2018-10-16,18.89,18.89,14.28,17.37,17.37,0,yahoo
INDIAVIX,2018-10-17,17.37,18.2,14.84,17.98,17.98,0,yahoo
INDIAVIX,2018-10-19,17.98,20.05,17.45,19.79,19.79,0,yahoo
INDIAVIX,2018-10-22,19.79,21.67,17.08,21.36,21.36,0,yahoo
INDIAVIX,2018-10-23,21.36,22.35,18.76,19.04,19.04,0,yahoo
INDIAVIX,2018-10-24,19.04,19.81,17.71,18.88,18.88,0,yahoo
INDIAVIX,2018-10-25,18.88,20.33,18.5,18.96,18.96,0,yahoo
INDIAVIX,2018-10-26,18.96,21.04,18.66,19.23,19.23,0,yahoo
INDIAVIX,2018-10-29,19.23,20.81,19.23,19.83,19.83,0,yahoo
INDIAVIX,2018-10-30,19.83,20.77,19.55,20.5,20.5,0,yahoo
INDIAVIX,2018-10-31,20.5,22.82,19.58,19.8,19.8,0,yahoo
INDIAVIX,2018-11-01,19.8,20.13,18.9,19.19,19.19,0,yahoo
INDIAVIX,2018-11-02,19.19,19.19,17.49,18.23,18.23,0,yahoo
INDIAVIX,2018-11-05,18.23,19.82,17.74,19.48,19.48,0,yahoo
INDIAVIX,2018-11-06,19.48,19.48,16.18,18.51,18.51,0,yahoo
INDIAVIX,2018-11-07,18.51,18.51,16.81,17.72,17.72,0,yahoo
INDIAVIX,2018-11-09,17.88,18.76,16.76,17.77,17.77,0,yahoo
INDIAVIX,2018-11-12,17.77,19.46,16.48,19.37,19.37,0,yahoo
INDIAVIX,2018-11-13,19.37,19.68,17.12,18.7,18.7,0,yahoo
INDIAVIX,2018-11-14,18.7,19.51,14.77,18.83,18.83,0,yahoo
INDIAVIX,2018-11-15,18.83,18.92,15.5,18.45,18.45,0,yahoo
INDIAVIX,2018-11-16,18.45,18.87,16.9,18.35,18.35,0,yahoo
INDIAVIX,2018-11-19,18.35,19.65,13.52,19.26,19.26,0,yahoo
INDIAVIX,2018-11-20,19.26,19.65,18.25,19.33,19.33,0,yahoo
INDIAVIX,2018-11-21,19.33,20.1,15.54,19.56,19.56,0,yahoo
INDIAVIX,2018-11-22,19.56,20,17.09,19.16,19.16,0,yahoo
INDIAVIX,2018-11-26,19.16,20.53,15.02,20.4,20.4,0,yahoo
INDIAVIX,2018-11-27,20.4,20.4,16.61,18.32,18.32,0,yahoo
INDIAVIX,2018-11-28,18.32,19.36,16.67,17.96,17.96,0,yahoo
INDIAVIX,2018-11-29,17.96,18.85,14.93,18.7,18.7,0,yahoo
INDIAVIX,2018-11-30,18.7,19.92,16.81,19.16,19.16,0,yahoo
INDIAVIX,2018-12-03,19.16,19.61,16.31,18.22,18.22,0,yahoo
INDIAVIX,2018-12-04,18.22,19.62,16.91,18.11,18.11,0,yahoo
INDIAVIX,2018-12-05,18.11,18.83,16.62,18.39,18.39,0,yahoo
INDIAVIX,2018-12-06,18.39,19.55,15.91,19.31,19.31,0,yahoo
INDIAVIX,2018-12-07,19.31,19.63,15.98,18.59,18.59,0,yahoo
INDIAVIX,2018-12-10,18.59,20.65,16.89,20.44,20.44,0,yahoo
INDIAVIX,2018-12-11,20.44,20.44,17.2,17.95,17.95,0,yahoo
INDIAVIX,2018-12-12,17.95,17.95,15.42,15.81,15.81,0,yahoo
INDIAVIX,2018-12-13,15.81,15.91,11.91,15.55,15.55,0,yahoo
INDIAVIX,2018-12-14,15.55,15.6,12.67,15.16,15.16,0,yahoo
INDIAVIX,2018-12-17,15.16,15.91,13.87,14.54,14.54,0,yahoo
INDIAVIX,2018-12-18,14.54,15.31,11.98,14.58,14.58,0,yahoo
