symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2020-10-12,24217.25,24702.8105,24196.8008,24649.6797,24649.6797,2430400000,yahoo
HANGSENG,2020-10-14,24808.8496,24808.8496,24498.9395,24667.0898,24667.0898,2550000000,yahoo
HANGSENG,2020-10-15,24533.75,24573.25,24102.2109,24158.5391,24158.5391,2134200000,yahoo
HANGSENG,2020-10-16,24194.4102,24456.9707,24194.4102,24386.7891,24386.7891,2697500000,yahoo
HANGSENG,2020-10-19,24565.4297,24771.8496,24478.4707,24542.2598,24542.2598,3605500000,yahoo
HANGSENG,2020-10-20,24571.6406,24600.3906,24456.8398,24569.5391,24569.5391,1879100000,yahoo
HANGSENG,2020-10-21,24695.5391,24903,24653.1602,24754.4199,24754.4199,1929400000,yahoo
HANGSENG,2020-10-22,24696.3105,24817.0098,24556.5508,24786.1309,24786.1309,2486900000,yahoo
HANGSENG,2020-10-23,24773.1191,24970.5898,24683.25,24918.7793,24918.7793,2368200000,yahoo
HANGSENG,2020-10-27,24839.9707,24872.5195,24602.1094,24787.1895,24787.1895,2435200000,yahoo
HANGSENG,2020-10-28,24773.5391,24844.7891,24586.0605,24708.8008,24708.8008,2011900000,yahoo
HANGSENG,2020-10-29,24290.0098,24678.9004,24258.5605,24586.5996,24586.5996,1936700000,yahoo
HANGSENG,2020-10-30,24535.9004,24600.5391,24029.9492,24107.4199,24107.4199,2537700000,yahoo
HANGSENG,2020-11-02,24274.8301,24486.0195,24232.6602,24460.0098,24460.0098,2355400000,yahoo
HANGSENG,2020-11-03,24689.5605,25048.5293,24689.5098,24939.7305,24939.7305,2244400000,yahoo
HANGSENG,2020-11-04,24790,25093.7207,24733.2305,24886.1406,24886.1406,2305600000,yahoo
HANGSENG,2020-11-05,25500.9102,25695.9199,25343.4395,25695.9199,25695.9199,2617500000,yahoo
HANGSENG,2020-11-06,25750.7793,25799.9707,25540.9805,25712.9707,25712.9707,2370500000,yahoo
HANGSENG,2020-11-09,26157.7695,26172.2305,25950.4102,26016.1699,26016.1699,2350100000,yahoo
HANGSENG,2020-11-10,26474.0391,26474.0391,26041.8691,26301.4805,26301.4805,3847100000,yahoo
HANGSENG,2020-11-11,26226.8008,26432.5605,26168.6309,26226.9805,26226.9805,4120800000,yahoo
HANGSENG,2020-11-12,26409.3398,26460.9395,26071.1504,26169.3809,26169.3809,2679000000,yahoo
HANGSENG,2020-11-13,26114.5996,26156.8594,25909.1797,26156.8594,26156.8594,2435100000,yahoo
HANGSENG,2020-11-16,26362.0703,26394.4004,26191.5391,26381.6699,26381.6699,2090200000,yahoo
HANGSENG,2020-11-17,26515.0898,26530.5391,26339.8809,26415.0898,26415.0898,2394600000,yahoo
HANGSENG,2020-11-18,26434.2402,26618.0098,26344.8594,26544.2891,26544.2891,2292800000,yahoo
HANGSENG,2020-11-19,26460.6094,26460.6094,26311.6406,26356.9707,26356.9707,2413900000,yahoo
HANGSENG,2020-11-20,26406.8691,26564.25,26313.2793,26451.5391,26451.5391,2149400000,yahoo
HANGSENG,2020-11-23,26659.7891,26662.6602,26369.3398,26486.1992,26486.1992,2235200000,yahoo
HANGSENG,2020-11-24,26630.3398,26630.3398,26409.7695,26588.1992,26588.1992,2015000000,yahoo
HANGSENG,2020-11-25,26819.9609,27040.4102,26591.3008,26669.75,26669.75,2860000000,yahoo
HANGSENG,2020-11-26,26695.25,26819.4492,26612,26819.4492,26819.4492,1977700000,yahoo
HANGSENG,2020-11-27,26758.4902,27009.1504,26704.5996,26894.6797,26894.6797,2733600000,yahoo
HANGSENG,2020-11-30,26853.3906,26960.9297,26322.6797,26341.4902,26341.4902,5742100000,yahoo
HANGSENG,2020-12-01,26422.7109,26662.1797,26375.2402,26567.6797,26567.6797,3564200000,yahoo
HANGSENG,2020-12-02,26670.1191,26670.1191,26379.4805,26532.5801,26532.5801,3704100000,yahoo
HANGSENG,2020-12-03,26623.4199,26781.9902,26556.0195,26728.5,26728.5,2830400000,yahoo
HANGSENG,2020-12-04,26811.5898,26835.9199,26652.3398,26835.9199,26835.9199,3205400000,yahoo
HANGSENG,2020-12-07,26870.5801,26870.5801,26256.4004,26506.8496,26506.8496,2806000000,yahoo
HANGSENG,2020-12-08,26460.3496,26460.3496,26270.9102,26304.5605,26304.5605,2542700000,yahoo
HANGSENG,2020-12-09,26510.4199,26666.9395,26445.6602,26502.8398,26502.8398,2537700000,yahoo
HANGSENG,2020-12-10,26335.2598,26434.4707,26287.0195,26410.5898,26410.5898,2000600000,yahoo
HANGSENG,2020-12-11,26634.2109,26704.0098,26443.0098,26505.8691,26505.8691,2497400000,yahoo
HANGSENG,2020-12-14,26522.0996,26544.1191,26318.1094,26389.5195,26389.5195,2211000000,yahoo
HANGSENG,2020-12-15,26418.9297,26436.0391,26127.6797,26207.2891,26207.2891,2587100000,yahoo
HANGSENG,2020-12-16,26421.2109,26510.1895,26318.7402,26460.2891,26460.2891,2043400000,yahoo
HANGSENG,2020-12-17,26608.4395,26678.3809,26390.5898,26678.3809,26678.3809,2262400000,yahoo
HANGSENG,2020-12-18,26650.4902,26668.0996,26363.0508,26498.5996,26498.5996,3080000000,yahoo
HANGSENG,2020-12-21,26422.6191,26498.6504,26274.6504,26306.6797,26306.6797,2045000000,yahoo
HANGSENG,2020-12-22,26260.7793,26365.1992,25998.8691,26119.25,26119.25,1747500000,yahoo
HANGSENG,2020-12-23,26083.1094,26343.0996,26071.7598,26343.0996,26343.0996,2009500000,yahoo
HANGSENG,2020-12-24,26342.8691,26470.4004,26221.3008,26386.5605,26386.5605,1297800000,yahoo
HANGSENG,2020-12-28,26288.3691,26514.0801,26264.3203,26314.6309,26314.6309,2669600000,yahoo
HANGSENG,2020-12-29,26490.4492,26618.7793,26432.9102,26568.4902,26568.4902,2304700000,yahoo
HANGSENG,2020-12-30,26695.1094,27159.4707,26670.9707,27147.1094,27147.1094,2552800000,yahoo
HANGSENG,2020-12-31,27194.7891,27340.9902,27163.5098,27231.1309,27231.1309,2054700000,yahoo
INDIAVIX,2020-01-02,11.6,11.7,10.73,11.49,11.49,0,yahoo
INDIAVIX,2020-01-03,11.49,12.94,10.69,12.7,12.7,0,yahoo
INDIAVIX,2020-01-06,12.7,15.1,12.7,14.78,14.78,0,yahoo
INDIAVIX,2020-01-07,14.78,14.91,14.46,14.61,14.61,0,yahoo
INDIAVIX,2020-01-08,14.61,16.39,13.79,15.64,15.64,0,yahoo
INDIAVIX,2020-01-09,15.64,15.64,13,14,14,0,yahoo
INDIAVIX,2020-01-10,14,14.25,13.18,14.08,14.08,0,yahoo
INDIAVIX,2020-01-13,14.08,14.5,13.58,14.28,14.28,0,yahoo
INDIAVIX,2020-01-14,14.28,14.28,13.06,13.91,13.91,0,yahoo
INDIAVIX,2020-01-15,13.91,14.46,13.59,14.12,14.12,0,yahoo
INDIAVIX,2020-01-16,14.12,14.37,12.6,14.18,14.18,0,yahoo
INDIAVIX,2020-01-17,14.18,14.53,12.5,14.13,14.13,0,yahoo
INDIAVIX,2020-01-20,14.13,15.5,12.47,15.41,15.41,0,yahoo
INDIAVIX,2020-01-21,15.41,16.04,15.07,15.86,15.86,0,yahoo
INDIAVIX,2020-01-22,15.86,16.61,15.36,16.36,16.36,0,yahoo
INDIAVIX,2020-01-23,16.36,16.71,15.78,15.86,15.86,0,yahoo
INDIAVIX,2020-01-24,15.86,16.22,14.59,15.56,15.56,0,yahoo
INDIAVIX,2020-01-27,15.56,17.34,14.68,17.18,17.18,0,yahoo
INDIAVIX,2020-01-28,17.18,17.61,16.96,17.3,17.3,0,yahoo
INDIAVIX,2020-01-29,17.3,17.3,15.65,16.5,16.5,0,yahoo
INDIAVIX,2020-01-30,16.5,17.14,15.38,16.8,16.8,0,yahoo
INDIAVIX,2020-01-31,16.8,17.59,14.9,17.37,17.37,0,yahoo
INDIAVIX,2020-02-03,16.84,17.03,15.48,15.78,15.78,0,yahoo
INDIAVIX,2020-02-04,15.78,15.78,14.31,14.38,14.38,0,yahoo
INDIAVIX,2020-02-05,14.38,14.53,13.82,14.17,14.17,0,yahoo
INDIAVIX,2020-02-06,14.17,14.24,12.65,13.78,13.78,0,yahoo
INDIAVIX,2020-02-07,13.78,13.99,12.98,13.75,13.75,0,yahoo
INDIAVIX,2020-02-10,13.75,14.6,12.97,14.21,14.21,0,yahoo
INDIAVIX,2020-02-11,14.21,14.21,11.38,13.88,13.88,0,yahoo
INDIAVIX,2020-02-12,13.88,13.88,13.15,13.62,13.62,0,yahoo
INDIAVIX,2020-02-13,13.62,13.67,11.8,13.37,13.37,0,yahoo
INDIAVIX,2020-02-14,13.37,13.99,11.9,13.62,13.62,0,yahoo
INDIAVIX,2020-02-17,13.62,14.62,13.38,14.42,14.42,0,yahoo
INDIAVIX,2020-02-18,14.42,14.82,11.38,14.51,14.51,0,yahoo
INDIAVIX,2020-02-19,14.51,14.51,13.48,14.02,14.02,0,yahoo
INDIAVIX,2020-02-20,14.02,14.03,10.16,13.7,13.7,0,yahoo
INDIAVIX,2020-02-24,13.7,17.38,12.3,17,17,0,yahoo
INDIAVIX,2020-02-25,17,17.32,15.62,16.9,16.9,0,yahoo
INDIAVIX,2020-02-26,16.9,18.86,16.5,18.26,18.26,0,yahoo
INDIAVIX,2020-02-27,18.26,19.16,16.83,17.77,17.77,0,yahoo
INDIAVIX,2020-02-28,17.77,23.7,17.48,23.24,23.24,0,yahoo
INDIAVIX,2020-03-02,23.24,26.34,19.92,25.2,25.2,0,yahoo
INDIAVIX,2020-03-03,25.2,26.49,21.54,24.54,24.54,0,yahoo
INDIAVIX,2020-03-04,24.54,26.29,22.43,24.23,24.23,0,yahoo
INDIAVIX,2020-03-05,24.23,24.23,22.13,23.25,23.25,0,yahoo
INDIAVIX,2020-03-06,23.25,27.55,23.25,25.64,25.64,0,yahoo
INDIAVIX,2020-03-09,25.64,34.35,21.43,30.8,30.8,0,yahoo
INDIAVIX,2020-03-11,30.8,33.24,29.65,31.56,31.56,0,yahoo
INDIAVIX,2020-03-12,31.56,42.33,29.81,41.16,41.16,0,yahoo
INDIAVIX,2020-03-13,41.16,59.48,41.16,51.47,51.47,0,yahoo
INDIAVIX,2020-03-16,51.47,59.87,51.47,58.88,58.88,0,yahoo
INDIAVIX,2020-03-17,58.88,63.44,57.25,62.93,62.93,0,yahoo
INDIAVIX,2020-03-18,62.93,64.58,61.15,63.96,63.96,0,yahoo
INDIAVIX,2020-03-19,63.96,73.34,63.1,72.2,72.2,0,yahoo
INDIAVIX,2020-03-20,72.2,72.97,65.38,67.1,67.1,0,yahoo
INDIAVIX,2020-03-23,67.1,73.37,66.32,71.99,71.99,0,yahoo
INDIAVIX,2020-03-24,71.99,86.64,71.99,83.61,83.61,0,yahoo
INDIAVIX,2020-03-25,83.61,84.6,75.97,77.63,77.63,0,yahoo
INDIAVIX,2020-03-26,77.63,79.41,70.68,71.53,71.53,0,yahoo
INDIAVIX,2020-03-27,71.53,73.03,65.63,70.39,70.39,0,yahoo
INDIAVIX,2020-03-30,70.39,73.36,70.28,71.89,71.89,0,yahoo
INDIAVIX,2020-03-31,71.89,71.89,63.61,64.41,64.41,0,yahoo
INDIAVIX,2020-04-01,64.41,64.41,59.78,60.05,60.05,0,yahoo
INDIAVIX,2020-04-03,60.05,60.59,54.9,55.3,55.3,0,yahoo
INDIAVIX,2020-04-07,55.3,55.3,49.94,51.8,51.8,0,yahoo
INDIAVIX,2020-04-08,51.8,53.73,46.98,52.24,52.24,0,yahoo
INDIAVIX,2020-04-09,52.24,52.24,46.9,49.75,49.75,0,yahoo
INDIAVIX,2020-04-13,49.75,52.49,43.64,51.46,51.46,0,yahoo
INDIAVIX,2020-04-15,51.46,51.46,44.65,49.74,49.74,0,yahoo
INDIAVIX,2020-04-16,49.74,49.74,42.26,46.1,46.1,0,yahoo
INDIAVIX,2020-04-17,46.1,46.1,40.31,42.59,42.59,0,yahoo
INDIAVIX,2020-04-20,42.59,44.04,40.3,43.46,43.46,0,yahoo
INDIAVIX,2020-04-21,43.46,45.96,36.22,45.2,45.2,0,yahoo
INDIAVIX,2020-04-22,45.2,45.43,40.47,42.82,42.82,0,yahoo
INDIAVIX,2020-04-23,42.82,42.82,37,39.23,39.23,0,yahoo
INDIAVIX,2020-04-24,39.23,39.95,34.98,39.12,39.12,0,yahoo
INDIAVIX,2020-04-27,39.12,40.17,35.21,38.04,38.04,0,yahoo
INDIAVIX,2020-04-28,38.04,41.91,35.07,35.35,35.35,0,yahoo
INDIAVIX,2020-04-29,35.35,35.35,31.48,33.84,33.84,0,yahoo
INDIAVIX,2020-04-30,33.84,34.25,32.53,33.99,33.99,0,yahoo
INDIAVIX,2020-05-04,33.99,43.92,33.99,43.67,43.67,0,yahoo
INDIAVIX,2020-05-05,43.67,43.87,38.15,43.61,43.61,0,yahoo
INDIAVIX,2020-05-06,43.61,43.63,40.2,41.25,41.25,0,yahoo
INDIAVIX,2020-05-07,41.25,41.72,39.66,39.93,39.93,0,yahoo
INDIAVIX,2020-05-08,39.93,39.93,36.55,38.41,38.41,0,yahoo
INDIAVIX,2020-05-11,38.41,38.49,36.95,38.04,38.04,0,yahoo
INDIAVIX,2020-05-12,38.04,38.81,35.24,38.21,38.21,0,yahoo
INDIAVIX,2020-05-13,38.21,39.05,33.44,38.84,38.84,0,yahoo
INDIAVIX,2020-05-14,38.84,38.84,35.8,38.18,38.18,0,yahoo
INDIAVIX,2020-05-15,38.18,38.46,34.06,38.02,38.02,0,yahoo
INDIAVIX,2020-05-18,38.02,41.25,27.94,40.92,40.92,0,yahoo
INDIAVIX,2020-05-19,40.92,40.92,37.95,39.45,39.45,0,yahoo
INDIAVIX,2020-05-20,39.45,39.45,34.1,35.81,35.81,0,yahoo
INDIAVIX,2020-05-21,35.81,35.81,32.58,32.99,32.99,0,yahoo
INDIAVIX,2020-05-22,32.99,34.36,26.34,32.38,32.38,0,yahoo
INDIAVIX,2020-05-26,32.38,33.21,30.97,31.47,31.47,0,yahoo
INDIAVIX,2020-05-27,31.47,32.02,28.86,31.27,31.27,0,yahoo
INDIAVIX,2020-05-28,31.27,31.27,29.2,30.02,30.02,0,yahoo
INDIAVIX,2020-05-29,30.02,30.57,27.41,30.22,30.22,0,yahoo
INDIAVIX,2020-06-01,30.22,32.17,28.83,30.74,30.74,0,yahoo
INDIAVIX,2020-06-02,30.74,30.92,27.9,30.12,30.12,0,yahoo
INDIAVIX,2020-06-03,30.12,30.4,29.34,30.04,30.04,0,yahoo
INDIAVIX,2020-06-04,30.04,30.27,28.45,29.69,29.69,0,yahoo
INDIAVIX,2020-06-05,29.69,29.69,25.92,28.68,28.68,0,yahoo
INDIAVIX,2020-06-08,28.68,30.15,27.8,29.65,29.65,0,yahoo
INDIAVIX,2020-06-09,29.65,30.34,27.24,30.21,30.21,0,yahoo
INDIAVIX,2020-06-10,30.21,30.21,28.73,29.44,29.44,0,yahoo
INDIAVIX,2020-06-11,29.44,30.42,28.39,29.66,29.66,0,yahoo
INDIAVIX,2020-06-12,29.66,32.88,29.66,30.82,30.82,0,yahoo
INDIAVIX,2020-06-15,30.82,33.78,29.92,32.58,32.58,0,yahoo
INDIAVIX,2020-06-16,32.58,35.31,30.41,32.97,32.97,0,yahoo
INDIAVIX,2020-06-17,32.97,34.02,29.05,33.35,33.35,0,yahoo
INDIAVIX,2020-06-18,33.35,33.42,31.22,31.46,31.46,0,yahoo
INDIAVIX,2020-06-19,31.46,31.91,29.68,29.97,29.97,0,yahoo
INDIAVIX,2020-06-22,29.97,30.98,29.97,30.46,30.46,0,yahoo
INDIAVIX,2020-06-23,30.46,31.15,29.24,29.34,29.34,0,yahoo
INDIAVIX,2020-06-24,29.34,30.53,27.79,29.58,29.58,0,yahoo
INDIAVIX,2020-06-25,29.58,31.29,29.06,29.73,29.73,0,yahoo
INDIAVIX,2020-06-26,29.73,30.07,28.32,28.74,28.74,0,yahoo
INDIAVIX,2020-06-29,28.74,30.45,27.98,28.91,28.91,0,yahoo
INDIAVIX,2020-06-30,28.91,29.63,28.41,29.12,29.12,0,yahoo
INDIAVIX,2020-07-01,29.12,29.16,27.94,28.12,28.12,0,yahoo
INDIAVIX,2020-07-02,28.12,28.12,26.32,26.51,26.51,0,yahoo
INDIAVIX,2020-07-03,26.51,26.78,25.63,25.77,25.77,0,yahoo
INDIAVIX,2020-07-06,25.77,26.18,24.54,25.2,25.2,0,yahoo
INDIAVIX,2020-07-07,25.2,25.65,24.24,25.1,25.1,0,yahoo
INDIAVIX,2020-07-08,25.1,26.36,25.03,26.1,26.1,0,yahoo
INDIAVIX,2020-07-09,26.1,27.66,24.74,24.91,24.91,0,yahoo
INDIAVIX,2020-07-10,24.91,25.48,23.49,24.94,24.94,0,yahoo
INDIAVIX,2020-07-13,24.94,25.91,22.81,25.25,25.25,0,yahoo
INDIAVIX,2020-07-14,25.25,27.27,25.25,26.64,26.64,0,yahoo
INDIAVIX,2020-07-15,26.64,26.64,23.74,26.29,26.29,0,yahoo
INDIAVIX,2020-07-16,26.29,26.6,25.25,25.36,25.36,0,yahoo
INDIAVIX,2020-07-17,25.36,25.5,23.77,24.16,24.16,0,yahoo
INDIAVIX,2020-07-20,24.16,25.12,24.16,24.71,24.71,0,yahoo
INDIAVIX,2020-07-21,24.71,24.71,23.73,24.43,24.43,0,yahoo
INDIAVIX,2020-07-22,24.43,25.8,23.73,24.89,24.89,0,yahoo
INDIAVIX,2020-07-23,24.89,24.94,24.01,24.64,24.64,0,yahoo
INDIAVIX,2020-07-24,24.64,25.3,22.74,24.54,24.54,0,yahoo
INDIAVIX,2020-07-27,24.54,25.72,23.29,25.02,25.02,0,yahoo
INDIAVIX,2020-07-28,25.02,25.22,23.55,23.64,23.64,0,yahoo
INDIAVIX,2020-07-29,23.64,24.5,23.64,24.11,24.11,0,yahoo
INDIAVIX,2020-07-30,24.11,25.14,22.09,24.73,24.73,0,yahoo
INDIAVIX,2020-07-31,24.73,25.37,23.97,24.19,24.19,0,yahoo
INDIAVIX,2020-08-03,24.19,25.69,23.26,25.19,25.19,0,yahoo
INDIAVIX,2020-08-04,25.19,25.19,23.56,23.82,23.82,0,yahoo
INDIAVIX,2020-08-05,23.82,23.93,21.83,23.57,23.57,0,yahoo
INDIAVIX,2020-08-06,23.57,23.71,22.53,23.15,23.15,0,yahoo
INDIAVIX,2020-08-07,23.15,23.31,21.76,22.58,22.58,0,yahoo
INDIAVIX,2020-08-10,22.58,23.02,21.45,22.51,22.51,0,yahoo
INDIAVIX,2020-08-11,22.51,22.51,20.22,21.36,21.36,0,yahoo
INDIAVIX,2020-08-12,21.36,21.92,16.85,20.85,20.85,0,yahoo
INDIAVIX,2020-08-13,20.85,21.19,19.46,20.57,20.57,0,yahoo
INDIAVIX,2020-08-14,20.57,22.97,16.34,21.67,21.67,0,yahoo
INDIAVIX,2020-08-17,21.67,22.88,19.56,21.31,21.31,0,yahoo
INDIAVIX,2020-08-18,21.31,21.31,18.25,20.43,20.43,0,yahoo
INDIAVIX,2020-08-19,20.43,20.43,17.84,19.96,19.96,0,yahoo
INDIAVIX,2020-08-20,19.96,21.08,17.66,20.62,20.62,0,yahoo
INDIAVIX,2020-08-21,20.62,20.62,14.89,19.94,19.94,0,yahoo
INDIAVIX,2020-08-24,19.94,20.07,17.89,19.23,19.23,0,yahoo
INDIAVIX,2020-08-25,19.23,19.81,15.42,19.32,19.32,0,yahoo
INDIAVIX,2020-08-26,19.32,19.59,17.22,19.3,19.3,0,yahoo
INDIAVIX,2020-08-27,19.3,19.47,17.45,18.9,18.9,0,yahoo
INDIAVIX,2020-08-28,18.9,18.9,16.66,18.35,18.35,0,yahoo
INDIAVIX,2020-08-31,18.35,23.87,16.4,22.84,22.84,0,yahoo
INDIAVIX,2020-09-01,22.84,23.24,21.11,21.8,21.8,0,yahoo
INDIAVIX,2020-09-02,21.8,22.5,19.85,21.11,21.11,0,yahoo
INDIAVIX,2020-09-03,21.11,21.11,18.16,20.5,20.5,0,yahoo
INDIAVIX,2020-09-04,20.5,22.65,19.86,22.15,22.15,0,yahoo
INDIAVIX,2020-09-07,22.15,23.25,17.25,22.01,22.01,0,yahoo
INDIAVIX,2020-09-08,22.01,23.07,17.57,22.72,22.72,0,yahoo
INDIAVIX,2020-09-09,22.72,23.27,20.2,22.23,22.23,0,yahoo
INDIAVIX,2020-09-10,22.23,22.23,17.7,21.26,21.26,0,yahoo
INDIAVIX,2020-09-11,21.26,21.35,18.17,20.71,20.71,0,yahoo
INDIAVIX,2020-09-14,20.71,21.74,17.53,21.19,21.19,0,yahoo
INDIAVIX,2020-09-15,21.19,21.19,18.9,20.6,20.6,0,yahoo
INDIAVIX,2020-09-16,20.6,20.6,16.33,19.66,19.66,0,yahoo
INDIAVIX,2020-09-17,19.66,20.68,17.55,20.1,20.1,0,yahoo
INDIAVIX,2020-09-18,20.1,20.77,17.58,20.05,20.05,0,yahoo
INDIAVIX,2020-09-21,20.05,22.99,18.27,22.19,22.19,0,yahoo
INDIAVIX,2020-09-22,22.19,23.28,15.76,21.41,21.41,0,yahoo
INDIAVIX,2020-09-23,21.41,22.48,19.37,20.99,20.99,0,yahoo
INDIAVIX,2020-09-24,20.99,23.82,20.93,23.51,23.51,0,yahoo
INDIAVIX,2020-09-25,23.51,23.51,18.67,20.68,20.68,0,yahoo
INDIAVIX,2020-09-28,20.68,21.1,19.35,19.57,19.57,0,yahoo
INDIAVIX,2020-09-29,19.57,20.2,18.43,19.77,19.77,0,yahoo
INDIAVIX,2020-09-30,19.77,20.22,17.68,19.53,19.53,0,yahoo
INDIAVIX,2020-10-01,19.53,19.53,17.38,18.35,18.35,0,yahoo
INDIAVIX,2020-10-05,18.35,20.02,18.35,19.7,19.7,0,yahoo
INDIAVIX,2020-10-06,19.7,19.89,18.36,19.64,19.64,0,yahoo
INDIAVIX,2020-10-07,19.64,20.34,19.07,20.06,20.06,0,yahoo
INDIAVIX,2020-10-08,20.06,20.86,18.98,20.38,20.38,0,yahoo
INDIAVIX,2020-10-09,20.38,21.01,17.51,20.38,20.38,0,yahoo
INDIAVIX,2020-10-12,20.38,22.1,19.39,21.13,21.13,0,yahoo
INDIAVIX,2020-10-13,21.13,21.65,20.53,20.72,20.72,0,yahoo
INDIAVIX,2020-10-14,20.72,20.96,18.43,20.21,20.21,0,yahoo
INDIAVIX,2020-10-15,20.21,22.28,19.04,22.06,22.06,0,yahoo
INDIAVIX,2020-10-16,22.06,22.42,20.49,21.65,21.65,0,yahoo
INDIAVIX,2020-10-19,21.65,22.32,15.47,21.82,21.82,0,yahoo
INDIAVIX,2020-10-20,21.82,22.79,18.79,22.69,22.69,0,yahoo
INDIAVIX,2020-10-21,22.69,23.55,18.38,22.92,22.92,0,yahoo
INDIAVIX,2020-10-22,22.92,23.52,17.44,22.64,22.64,0,yahoo
INDIAVIX,2020-10-23,22.64,22.78,19.83,21.83,21.83,0,yahoo
INDIAVIX,2020-10-26,21.83,23.41,21.32,22.83,22.83,0,yahoo
INDIAVIX,2020-10-27,22.83,23.17,22.12,22.2,22.2,0,yahoo
INDIAVIX,2020-10-28,22.2,23.47,20.08,23.28,23.28,0,yahoo
INDIAVIX,2020-10-29,23.28,24.36,22.28,24.02,24.02,0,yahoo
INDIAVIX,2020-10-30,24.02,26.3,21.73,24.75,24.75,0,yahoo
INDIAVIX,2020-11-02,24.75,25.92,24.22,25.21,25.21,0,yahoo
INDIAVIX,2020-11-03,25.21,25.33,22.92,24.24,24.24,0,yahoo
INDIAVIX,2020-11-04,24.24,24.24,20.67,23.2,23.2,0,yahoo
INDIAVIX,2020-11-05,23.2,23.2,19.99,20.97,20.97,0,yahoo
INDIAVIX,2020-11-06,20.97,20.97,19.28,20.5,20.5,0,yahoo
INDIAVIX,2020-11-09,20.5,21.05,17.58,20.11,20.11,0,yahoo
INDIAVIX,2020-11-10,20.11,21.85,19.9,21.58,21.58,0,yahoo
INDIAVIX,2020-11-11,21.58,22.38,19,22.03,22.03,0,yahoo
INDIAVIX,2020-11-12,22.03,22.03,19.79,20.62,20.62,0,yahoo
INDIAVIX,2020-11-13,20.62,29.53,19.56,19.7,19.7,0,yahoo
INDIAVIX,2020-11-17,19.13,20.41,18.4,19.8,19.8,0,yahoo
INDIAVIX,2020-11-18,19.8,19.8,15.72,19.12,19.12,0,yahoo
INDIAVIX,2020-11-19,19.12,19.98,16.33,19.57,19.57,0,yahoo
INDIAVIX,2020-11-20,19.57,19.81,17,19.62,19.62,0,yahoo
INDIAVIX,2020-11-23,19.62,20.86,16.91,20.8,20.8,0,yahoo
INDIAVIX,2020-11-24,20.8,22,20.02,21.06,21.06,0,yahoo
INDIAVIX,2020-11-25,21.06,23.5,20.68,23.13,23.13,0,yahoo
INDIAVIX,2020-11-26,23.13,23.13,19.44,20.02,20.02,0,yahoo
INDIAVIX,2020-11-27,20.02,21.28,17.63,19.82,19.82,0,yahoo
INDIAVIX,2020-12-01,19.82,21.24,19.25,20.18,20.18,0,yahoo
INDIAVIX,2020-12-02,20.18,20.55,17.96,19.91,19.91,0,yahoo
INDIAVIX,2020-12-03,19.91,19.91,17.72,19,19,0,yahoo
INDIAVIX,2020-12-04,19,19.04,16.53,18.03,18.03,0,yahoo
INDIAVIX,2020-12-07,18.03,18.32,16.95,18.02,18.02,0,yahoo
INDIAVIX,2020-12-08,18.02,18.8,16.27,18.62,18.62,0,yahoo
INDIAVIX,2020-12-09,18.62,19.63,16.22,18.92,18.92,0,yahoo
INDIAVIX,2020-12-10,18.92,19.39,17.42,18.71,18.71,0,yahoo
INDIAVIX,2020-12-11,18.71,19.29,17.36,18.79,18.79,0,yahoo
INDIAVIX,2020-12-14,18.79,19.64,15.33,19.4,19.4,0,yahoo
INDIAVIX,2020-12-15,19.4,19.83,15.69,19.35,19.35,0,yahoo
INDIAVIX,2020-12-16,19.35,19.4,18.61,19.2,19.2,0,yahoo
INDIAVIX,2020-12-17,19.2,21.62,14.05,19.16,19.16,0,yahoo
INDIAVIX,2020-12-18,19.16,19.49,14.56,18.62,18.62,0,yahoo
INDIAVIX,2020-12-21,18.62,23.68,18.62,23.19,23.19,0,yahoo
INDIAVIX,2020-12-22,23.19,24.48,16.59,21.99,21.99,0,yahoo
INDIAVIX,2020-12-23,21.99,22.08,19.4,20.5,20.5,0,yahoo
INDIAVIX,2020-12-24,20.5,20.95,15.65,19.97,19.97,0,yahoo
INDIAVIX,2020-12-28,19.97,21.02,18.6,20.43,20.43,0,yahoo
INDIAVIX,2020-12-29,20.43,21.21,17.63,20.79,20.79,0,yahoo
INDIAVIX,2020-12-30,20.79,21.59,20.79,21.11,21.11,0,yahoo
INDIAVIX,2020-12-31,21.11,21.51,19.19,21.1,21.1,0,yahoo
NASDAQ,2020-01-02,9039.46,9093.4297,9010.8896,9092.1904,9092.1904,2862700000,yahoo
NASDAQ,2020-01-03,8976.4297,9065.7598,8976.4297,9020.7695,9020.7695,2586520000,yahoo
NASDAQ,2020-01-06,8943.5,9072.4102,8943.5,9071.4697,9071.4697,2810450000,yahoo
NASDAQ,2020-01-07,9076.6396,9091.9297,9042.5498,9068.5801,9068.5801,2381740000,yahoo
NASDAQ,2020-01-08,9068.0303,9168.8896,9059.3799,9129.2402,9129.2402,2472620000,yahoo
NASDAQ,2020-01-09,9202.2695,9215.9502,9158.5,9203.4297,9203.4297,2540960000,yahoo
NASDAQ,2020-01-10,9232.9502,9235.2002,9164.6602,9178.8604,9178.8604,2382900000,yahoo
NASDAQ,2020-01-13,9213.7197,9274.4902,9193.0596,9273.9297,9273.9297,2536820000,yahoo
NASDAQ,2020-01-14,9270.6104,9298.3301,9226.4902,9251.3301,9251.3301,2553160000,yahoo
NASDAQ,2020-01-15,9253.7598,9298.8203,9231.1396,9258.7002,9258.7002,2443220000,yahoo
