symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2010-07-07,19948.1504,19948.1504,19800.2305,19857.0703,19857.0703,1083600000,yahoo
HANGSENG,2010-07-08,20231.1504,20236.1797,20002.0098,20050.5605,20050.5605,1137900000,yahoo
HANGSENG,2010-07-09,20142.7793,20418.3105,20116.5195,20378.6602,20378.6602,1673600000,yahoo
HANGSENG,2010-07-12,20476.0195,20539.6094,20368.6191,20467.4297,20467.4297,1675500000,yahoo
HANGSENG,2010-07-13,20485.1094,20529.4102,20378.9902,20431.0605,20431.0605,1309300000,yahoo
HANGSENG,2010-07-14,20722.2207,20722.2207,20512.2402,20560.8105,20560.8105,1563000000,yahoo
HANGSENG,2010-07-15,20530.2891,20665.6191,20226.2598,20255.6191,20255.6191,1591200000,yahoo
HANGSENG,2010-07-16,20293.6094,20313.7402,20173.4902,20250.1602,20250.1602,1648100000,yahoo
HANGSENG,2010-07-19,20007.8809,20127.5605,20007.8809,20090.9492,20090.9492,1040700000,yahoo
HANGSENG,2010-07-20,20075.7207,20403.0098,20075.7207,20264.5898,20264.5898,1168000000,yahoo
HANGSENG,2010-07-21,20377.5996,20494.1797,20334.3496,20487.2305,20487.2305,1115600000,yahoo
HANGSENG,2010-07-22,20487.4902,20592.4609,20384.7305,20589.6992,20589.6992,951800000,yahoo
HANGSENG,2010-07-23,20847.8496,20847.8496,20728.4102,20815.3301,20815.3301,1641300000,yahoo
HANGSENG,2010-07-26,20944.6309,20963.0801,20826.9805,20839.9102,20839.9102,1139700000,yahoo
HANGSENG,2010-07-27,20965.5391,21008.7793,20824.0508,20973.3906,20973.3906,1118100000,yahoo
HANGSENG,2010-07-28,20961.5508,21199.5508,20902.1602,21091.1797,21091.1797,1350400000,yahoo
HANGSENG,2010-07-29,21091.1699,21130.7402,20970.9297,21093.8203,21093.8203,1014300000,yahoo
HANGSENG,2010-07-30,21008.4609,21095.9004,20945.6309,21029.8105,21029.8105,947200000,yahoo
HANGSENG,2010-08-02,21221.4297,21439.2207,21221.4297,21412.7891,21412.7891,1646300000,yahoo
HANGSENG,2010-08-03,21610.1797,21610.1797,21409.8105,21457.6602,21457.6602,1419700000,yahoo
HANGSENG,2010-08-04,21567.3301,21621.8203,21427.5098,21549.8809,21549.8809,1243000000,yahoo
HANGSENG,2010-08-05,21577.1309,21618.5801,21462.2305,21551.7207,21551.7207,940900000,yahoo
HANGSENG,2010-08-06,21575.9492,21722.3809,21456.7402,21678.8008,21678.8008,1309200000,yahoo
HANGSENG,2010-08-09,21640.5293,21805.9395,21622.1191,21801.5898,21801.5898,999900000,yahoo
HANGSENG,2010-08-10,21764.2305,21765.5801,21446.8008,21473.5996,21473.5996,1257200000,yahoo
HANGSENG,2010-08-11,21542.2695,21643.2402,21239.1699,21294.5391,21294.5391,1475900000,yahoo
HANGSENG,2010-08-12,21039.4199,21124.9805,20926.4805,21105.7109,21105.7109,1695700000,yahoo
HANGSENG,2010-08-13,21095.1699,21205.6797,21012.5098,21071.5703,21071.5703,1230400000,yahoo
HANGSENG,2010-08-16,20881.9492,21209.4609,20881.9492,21112.1191,21112.1191,1053800000,yahoo
HANGSENG,2010-08-17,21081.3105,21161.7305,21015.0098,21137.4297,21137.4297,671700000,yahoo
HANGSENG,2010-08-18,21167.8809,21277.1191,20968.6992,21022.7305,21022.7305,1282600000,yahoo
HANGSENG,2010-08-19,21094.6992,21297.6191,21023.3008,21072.4609,21072.4609,1336400000,yahoo
HANGSENG,2010-08-20,20929.7207,20997.3906,20868.2402,20981.8203,20981.8203,1096900000,yahoo
HANGSENG,2010-08-23,20963.25,21035.0098,20845.6992,20889.0098,20889.0098,857900000,yahoo
HANGSENG,2010-08-24,20759.3496,20937.5293,20651.2695,20658.7109,20658.7109,1243900000,yahoo
HANGSENG,2010-08-25,20603.5703,20667.3008,20512.7793,20634.9805,20634.9805,1224500000,yahoo
HANGSENG,2010-08-26,20603.1797,20664.7598,20567.3301,20612.0605,20612.0605,1026600000,yahoo
HANGSENG,2010-08-27,20563.0898,20670.5703,20552.5508,20597.3496,20597.3496,1212700000,yahoo
HANGSENG,2010-08-30,20797.0098,20832.3594,20668.8105,20737.2207,20737.2207,1056600000,yahoo
HANGSENG,2010-08-31,20539.2207,20608.5508,20372.2891,20536.4902,20536.4902,1329300000,yahoo
HANGSENG,2010-09-01,20570.5195,20649.4492,20529.8691,20623.8301,20623.8301,1114900000,yahoo
HANGSENG,2010-09-02,20864.4004,20938.2891,20819.6094,20868.9199,20868.9199,1272300000,yahoo
HANGSENG,2010-09-03,20918.8105,21028.6602,20860.8906,20971.5,20971.5,1340900000,yahoo
HANGSENG,2010-09-06,21155.9102,21398.0898,21139.7891,21355.7695,21355.7695,1599600000,yahoo
HANGSENG,2010-09-07,21419.9102,21435.5801,21313.2598,21401.7891,21401.7891,1163800000,yahoo
HANGSENG,2010-09-08,21213.1992,21214.8105,21066.6895,21088.8594,21088.8594,1956600000,yahoo
HANGSENG,2010-09-09,21169.8203,21248.5801,21122.7305,21167.2695,21167.2695,1086600000,yahoo
HANGSENG,2010-09-10,21310.7207,21332.4395,21092.8105,21257.3906,21257.3906,1125400000,yahoo
HANGSENG,2010-09-13,21396.9004,21714.3594,21395.5703,21658.3496,21658.3496,2035200000,yahoo
HANGSENG,2010-09-14,21760.7305,21763.7305,21656.4492,21696.0391,21696.0391,1515500000,yahoo
HANGSENG,2010-09-15,21819.9492,21819.9492,21633.0703,21725.6406,21725.6406,1104100000,yahoo
HANGSENG,2010-09-16,21694.2109,21726.0098,21525.7109,21691.4492,21691.4492,1482300000,yahoo
HANGSENG,2010-09-17,21744.5293,21988.8691,21713.6699,21970.8594,21970.8594,1889400000,yahoo
HANGSENG,2010-09-20,21918.4492,22009.0996,21874.4199,21977.3398,21977.3398,1215100000,yahoo
HANGSENG,2010-09-21,22118.5801,22118.5801,21950.6895,22002.5898,22002.5898,1279500000,yahoo
HANGSENG,2010-09-22,22077.3809,22229.1797,22021.5996,22047.7109,22047.7109,1308400000,yahoo
HANGSENG,2010-09-24,21972.8809,22155.6699,21956.7598,22119.4297,22119.4297,1297400000,yahoo
HANGSENG,2010-09-27,22351.3301,22407.2305,22292.5391,22340.8398,22340.8398,1522300000,yahoo
HANGSENG,2010-09-28,22329.8203,22371.5996,22091.1309,22109.9492,22109.9492,1534400000,yahoo
HANGSENG,2010-09-29,22314.5605,22439.1895,22300.0898,22378.6699,22378.6699,1945600000,yahoo
HANGSENG,2010-09-30,22287.0801,22381.3301,22202.4297,22358.1699,22358.1699,2329900000,yahoo
HANGSENG,2010-10-04,22542.3594,22734.8809,22542.3594,22618.6602,22618.6602,2592000000,yahoo
HANGSENG,2010-10-05,22532.0391,22670.8105,22504.0508,22639.1406,22639.1406,1820400000,yahoo
HANGSENG,2010-10-06,23006.1992,23023.1309,22872.4199,22880.4102,22880.4102,3266500000,yahoo
HANGSENG,2010-10-07,22996.7305,22996.7305,22824.0508,22884.3203,22884.3203,2175200000,yahoo
HANGSENG,2010-10-08,22861.1504,23093.7695,22861.1504,22944.1797,22944.1797,1559400000,yahoo
HANGSENG,2010-10-11,23169.1309,23302.2891,23151.6191,23207.3105,23207.3105,2067000000,yahoo
HANGSENG,2010-10-12,23161.2109,23254.1406,23055.6094,23121.6992,23121.6992,1655500000,yahoo
HANGSENG,2010-10-13,23329.3203,23471.6602,23035.5703,23457.6895,23457.6895,2514500000,yahoo
HANGSENG,2010-10-14,23685.2598,23866.8691,23614.4004,23852.1699,23852.1699,4144500000,yahoo
HANGSENG,2010-10-15,23733.7891,23862.5391,23650.3008,23757.6309,23757.6309,3595000000,yahoo
HANGSENG,2010-10-18,23693.1191,23716.4805,23467.4492,23469.3809,23469.3809,2263800000,yahoo
HANGSENG,2010-10-19,23551.3105,23768.0898,23551.3105,23763.7305,23763.7305,1616100000,yahoo
HANGSENG,2010-10-20,23423.8203,23689.9902,23307.4902,23556.5,23556.5,2639400000,yahoo
HANGSENG,2010-10-21,23736.7891,23736.7891,23450.8301,23649.4805,23649.4805,1713500000,yahoo
HANGSENG,2010-10-22,23647.3203,23667.4199,23465.7598,23517.5391,23517.5391,1259300000,yahoo
HANGSENG,2010-10-25,23551.1406,23781.8809,23519.1602,23627.9102,23627.9102,1441700000,yahoo
HANGSENG,2010-10-26,23727.6309,23727.6309,23546.3301,23601.2402,23601.2402,1401300000,yahoo
HANGSENG,2010-10-27,23543.7305,23708.6699,23148.1797,23164.5801,23164.5801,1882700000,yahoo
HANGSENG,2010-10-28,23290.5391,23290.5391,23136.9707,23210.8594,23210.8594,1333700000,yahoo
HANGSENG,2010-10-29,23177.6895,23222.3496,22880.6797,23096.3203,23096.3203,1905000000,yahoo
HANGSENG,2010-11-01,23366.8203,23656.6504,23366.8203,23652.9395,23652.9395,1709500000,yahoo
HANGSENG,2010-11-02,23608.1797,23724.8691,23566.8809,23671.4199,23671.4199,1622200000,yahoo
HANGSENG,2010-11-03,23802.0605,24163.8398,23684.9902,24144.6699,24144.6699,2699600000,yahoo
HANGSENG,2010-11-04,24377.0703,24550.0801,24345.9297,24535.6309,24535.6309,2315800000,yahoo
HANGSENG,2010-11-05,24905.4297,24931.8496,24732.9004,24876.8203,24876.8203,2815100000,yahoo
HANGSENG,2010-11-08,24838.2207,24988.5703,24732.5195,24964.3691,24964.3691,1811300000,yahoo
HANGSENG,2010-11-09,24858.3398,24963.2598,24687.3008,24710.5996,24710.5996,2258200000,yahoo
HANGSENG,2010-11-10,24672.5,24692.5391,24421.0293,24500.6094,24500.6094,1945400000,yahoo
HANGSENG,2010-11-11,24598.8105,24887.5801,24505.1504,24700.3008,24700.3008,1795700000,yahoo
HANGSENG,2010-11-12,24404.9102,24608.6602,24187.2695,24222.5801,24222.5801,2093400000,yahoo
HANGSENG,2010-11-15,24371.7695,24382.1406,24002.6504,24027.1797,24027.1797,1668500000,yahoo
HANGSENG,2010-11-16,24009.8398,24085.2305,23578.8691,23693.0195,23693.0195,1923800000,yahoo
HANGSENG,2010-11-17,23432.2305,23618.2402,23192.4902,23214.4609,23214.4609,2171400000,yahoo
HANGSENG,2010-11-18,23437.8008,23671.5098,23327.2891,23637.3906,23637.3906,1718300000,yahoo
HANGSENG,2010-11-19,23625.3105,23686.4199,23252.3301,23605.7109,23605.7109,1903800000,yahoo
HANGSENG,2010-11-22,23499.6309,23592.7695,23419.4102,23524.0195,23524.0195,1649700000,yahoo
HANGSENG,2010-11-23,23290.2793,23322.1699,22871.1094,22896.1406,22896.1406,2174800000,yahoo
HANGSENG,2010-11-24,23107.4395,23166.6895,22971.2109,23023.8594,23023.8594,1464300000,yahoo
HANGSENG,2010-11-25,23110.0195,23283.2207,23037.8594,23054.6797,23054.6797,1278400000,yahoo
HANGSENG,2010-11-26,23033,23107.6699,22782.9805,22877.25,22877.25,1134000000,yahoo
HANGSENG,2010-11-29,22832.0508,23187.75,22785.2793,23166.2207,23166.2207,1211600000,yahoo
HANGSENG,2010-11-30,23122.4004,23199.4395,22844.5293,23007.9902,23007.9902,1711400000,yahoo
HANGSENG,2010-12-01,22973.8008,23325.7891,22842.1191,23249.8008,23249.8008,1622200000,yahoo
HANGSENG,2010-12-02,23554.75,23575.3809,23388.7402,23448.7793,23448.7793,1727100000,yahoo
HANGSENG,2010-12-03,23555.7598,23611.0391,23286.5391,23320.5195,23320.5195,1638300000,yahoo
HANGSENG,2010-12-06,23507.1992,23612.25,23213.7109,23237.6895,23237.6895,1448300000,yahoo
HANGSENG,2010-12-07,23177.4004,23475.2891,23101.8105,23428.1504,23428.1504,1395000000,yahoo
HANGSENG,2010-12-08,23362.6602,23374.3691,22998.3398,23092.5195,23092.5195,1469100000,yahoo
HANGSENG,2010-12-09,23167.8691,23269.3594,23083.1602,23171.8008,23171.8008,1359000000,yahoo
HANGSENG,2010-12-10,23091.5195,23202.2891,22965.9004,23162.9102,23162.9102,1352000000,yahoo
HANGSENG,2010-12-13,23362.3203,23490.1797,23233.4004,23317.6094,23317.6094,1108600000,yahoo
HANGSENG,2010-12-14,23451.4004,23453.4199,23328.0098,23431.1895,23431.1895,1005900000,yahoo
HANGSENG,2010-12-15,23371.3398,23371.3398,22876.8809,22975.3496,22975.3496,1731600000,yahoo
HANGSENG,2010-12-16,22949.7793,22992.0703,22598.9609,22668.7793,22668.7793,1490100000,yahoo
HANGSENG,2010-12-17,22660.8809,22732.6191,22519.6094,22714.8496,22714.8496,1426300000,yahoo
HANGSENG,2010-12-20,22708.4297,22716.7793,22392.6699,22639.0801,22639.0801,1175600000,yahoo
HANGSENG,2010-12-21,22711.4609,23025.4707,22671.6094,22993.8594,22993.8594,1262000000,yahoo
HANGSENG,2010-12-22,23039.8496,23160.4395,22990.6895,23045.1895,23045.1895,1191400000,yahoo
HANGSENG,2010-12-23,23139.5801,23151.3809,22867.9297,22902.9707,22902.9707,739900000,yahoo
HANGSENG,2010-12-24,22932.5,22948.25,22776.6191,22833.8008,22833.8008,531800000,yahoo
HANGSENG,2010-12-28,22553.1504,22684.8301,22529.2598,22621.7305,22621.7305,1031000000,yahoo
HANGSENG,2010-12-29,22725.3809,22981.5195,22663.8008,22969.3008,22969.3008,796500000,yahoo
HANGSENG,2010-12-30,22987.8398,23111.2695,22890.5605,22999.3398,22999.3398,979900000,yahoo
HANGSENG,2010-12-31,23079.8398,23102.0508,23012.5,23035.4492,23035.4492,643100000,yahoo
INDIAVIX,2010-01-04,23.79,24.97,23.6,23.64,23.64,0,yahoo
INDIAVIX,2010-01-05,22.98,23.22,22.12,22.27,22.27,0,yahoo
INDIAVIX,2010-01-06,21.77,22.55,21.77,22.12,22.12,0,yahoo
INDIAVIX,2010-01-07,22.22,22.93,22.22,22.5,22.5,0,yahoo
INDIAVIX,2010-01-08,22.37,22.71,22.19,22.57,22.57,0,yahoo
INDIAVIX,2010-01-11,22.63,23.05,22.39,22.68,22.68,0,yahoo
INDIAVIX,2010-01-12,22.68,23.22,22.37,23.08,23.08,0,yahoo
INDIAVIX,2010-01-13,22.75,23.15,21.94,21.99,21.99,0,yahoo
INDIAVIX,2010-01-14,21.31,21.53,20.92,20.98,20.98,0,yahoo
INDIAVIX,2010-01-15,20.41,21.33,20.34,21.08,21.08,0,yahoo
INDIAVIX,2010-01-18,21.6,21.97,21.49,21.55,21.55,0,yahoo
INDIAVIX,2010-01-19,20.68,22.48,20.65,22.34,22.34,0,yahoo
INDIAVIX,2010-01-20,21.06,22.83,20.92,22.29,22.29,0,yahoo
INDIAVIX,2010-01-21,22.67,24.35,21.46,23.5,23.5,0,yahoo
INDIAVIX,2010-01-22,24.26,26.27,23.82,24.85,24.85,0,yahoo
INDIAVIX,2010-01-25,26.31,26.45,25.06,25.82,25.82,0,yahoo
INDIAVIX,2010-01-27,26.5,28.92,26.5,28.92,28.92,0,yahoo
INDIAVIX,2010-01-28,27.57,28.82,26.79,26.96,26.96,0,yahoo
INDIAVIX,2010-01-29,28.59,28.59,26,26.13,26.13,0,yahoo
INDIAVIX,2010-02-01,26.8,27.31,25.51,25.61,25.61,0,yahoo
INDIAVIX,2010-02-02,24.78,26.99,24.78,26.69,26.69,0,yahoo
INDIAVIX,2010-02-03,26.06,26.08,25.41,25.54,25.54,0,yahoo
INDIAVIX,2010-02-04,25.48,27.23,25.48,27.07,27.07,0,yahoo
INDIAVIX,2010-02-05,28.24,31.23,28.24,30.07,30.07,0,yahoo
INDIAVIX,2010-02-08,29.75,31.9,29.57,30.36,30.36,0,yahoo
INDIAVIX,2010-02-09,30.36,30.42,29.66,29.91,29.91,0,yahoo
INDIAVIX,2010-02-10,28.24,30.76,28.24,30.55,30.55,0,yahoo
INDIAVIX,2010-02-11,28.62,29.74,28.54,28.81,28.81,0,yahoo
INDIAVIX,2010-02-15,28.3,30.57,28.3,29.68,29.68,0,yahoo
INDIAVIX,2010-02-16,28.12,29.93,28.12,28.73,28.73,0,yahoo
INDIAVIX,2010-02-17,28.38,29.76,28.29,29.04,29.04,0,yahoo
INDIAVIX,2010-02-18,27.6,29.96,27.6,29.76,29.76,0,yahoo
INDIAVIX,2010-02-19,29.76,31.97,29.52,31.9,31.9,0,yahoo
INDIAVIX,2010-02-22,30.14,32.14,28.77,32.13,32.13,0,yahoo
INDIAVIX,2010-02-23,30.23,32.1,30.23,30.99,30.99,0,yahoo
INDIAVIX,2010-02-24,28.79,31.32,28.79,30.4,30.4,0,yahoo
INDIAVIX,2010-02-25,28.93,30.49,28.91,29.55,29.55,0,yahoo
INDIAVIX,2010-02-26,29.66,29.8,23.79,24.02,24.02,0,yahoo
INDIAVIX,2010-03-02,23.75,23.81,21.63,21.63,21.63,0,yahoo
INDIAVIX,2010-03-03,21.63,21.71,20.57,20.75,20.75,0,yahoo
INDIAVIX,2010-03-04,20.45,21.47,20.45,20.98,20.98,0,yahoo
INDIAVIX,2010-03-05,20.69,21.16,20.2,20.74,20.74,0,yahoo
INDIAVIX,2010-03-08,20.81,21.05,20.62,20.73,20.73,0,yahoo
INDIAVIX,2010-03-09,20.48,21,20.48,20.8,20.8,0,yahoo
INDIAVIX,2010-03-10,20.77,20.77,19.89,20.09,20.09,0,yahoo
INDIAVIX,2010-03-11,20.09,20.49,20.01,20.14,20.14,0,yahoo
INDIAVIX,2010-03-12,20,20.26,19.62,19.73,19.73,0,yahoo
INDIAVIX,2010-03-15,20.14,20.8,20.14,20.26,20.26,0,yahoo
INDIAVIX,2010-03-16,19.64,20.16,19.2,19.59,19.59,0,yahoo
INDIAVIX,2010-03-17,19.22,20.63,17.1,17.73,17.73,0,yahoo
INDIAVIX,2010-03-18,18.25,18.85,17.32,17.97,17.97,0,yahoo
INDIAVIX,2010-03-19,17.46,18.67,16.71,17.75,17.75,0,yahoo
INDIAVIX,2010-03-22,20.16,20.27,18.98,19.96,19.96,0,yahoo
INDIAVIX,2010-03-23,18.1,19.53,17.47,18.13,18.13,0,yahoo
INDIAVIX,2010-03-25,18.13,19.57,17.05,17.05,17.05,0,yahoo
INDIAVIX,2010-03-26,17.45,18.03,16.98,17.89,17.89,0,yahoo
INDIAVIX,2010-03-29,18.39,19.04,18.27,18.73,18.73,0,yahoo
INDIAVIX,2010-03-30,18.68,19.8,18.68,19.8,19.8,0,yahoo
INDIAVIX,2010-03-31,19.55,20.23,19.07,19.87,19.87,0,yahoo
INDIAVIX,2010-04-01,19.16,19.5,17.53,17.62,17.62,0,yahoo
INDIAVIX,2010-04-05,17.14,18.3,16.98,17.17,17.17,0,yahoo
INDIAVIX,2010-04-06,17.03,17.57,17.03,17.2,17.2,0,yahoo
INDIAVIX,2010-04-07,12.6,17.8,12.6,17.32,17.32,0,yahoo
INDIAVIX,2010-04-08,17.04,19.92,17.02,19.92,19.92,0,yahoo
INDIAVIX,2010-04-09,18.52,18.85,18.05,18.44,18.44,0,yahoo
INDIAVIX,2010-04-12,18.6,20.73,18.54,20.05,20.05,0,yahoo
INDIAVIX,2010-04-13,19.57,20.41,19.57,20.14,20.14,0,yahoo
INDIAVIX,2010-04-15,18.75,21.69,18.67,21.58,21.58,0,yahoo
INDIAVIX,2010-04-16,21.54,22.07,21.23,21.78,21.78,0,yahoo
INDIAVIX,2010-04-19,21.78,23.32,21.78,22.66,22.66,0,yahoo
INDIAVIX,2010-04-20,18.75,22.5,18.75,20.87,20.87,0,yahoo
INDIAVIX,2010-04-21,19.93,20.29,19.13,19.23,19.23,0,yahoo
INDIAVIX,2010-04-22,19.23,20.79,18.75,20.53,20.53,0,yahoo
INDIAVIX,2010-04-23,20.53,20.79,18.64,20.21,20.21,0,yahoo
INDIAVIX,2010-04-26,18.85,20.87,18.85,19.79,19.79,0,yahoo
INDIAVIX,2010-04-27,19.79,20.12,19.64,19.82,19.82,0,yahoo
INDIAVIX,2010-04-28,20.16,23.14,20.16,22.73,22.73,0,yahoo
INDIAVIX,2010-04-29,20.57,21.85,20.29,21.19,21.19,0,yahoo
INDIAVIX,2010-04-30,19.28,20.71,19.28,20.35,20.35,0,yahoo
INDIAVIX,2010-05-03,21.3,22.53,20.98,22.14,22.14,0,yahoo
INDIAVIX,2010-05-04,21.36,23.38,21.36,23.3,23.3,0,yahoo
INDIAVIX,2010-05-05,23.3,25.16,23.3,23.69,23.69,0,yahoo
INDIAVIX,2010-05-06,23.13,26.07,23.13,24.36,24.36,0,yahoo
INDIAVIX,2010-05-07,24.36,28.1,24.36,27.4,27.4,0,yahoo
INDIAVIX,2010-05-10,20.64,26.2,20.64,24.14,24.14,0,yahoo
INDIAVIX,2010-05-11,23.38,25.94,23.38,25.81,25.81,0,yahoo
INDIAVIX,2010-05-12,24.37,27.05,24.37,25.82,25.82,0,yahoo
INDIAVIX,2010-05-13,24.18,25.21,24.15,24.86,24.86,0,yahoo
INDIAVIX,2010-05-14,23.42,26.66,23.42,26.53,26.53,0,yahoo
INDIAVIX,2010-05-17,27.71,29.36,27.01,27.17,27.17,0,yahoo
INDIAVIX,2010-05-18,26.66,27.6,26.18,26.54,26.54,0,yahoo
INDIAVIX,2010-05-19,27.94,32.47,27.94,32.04,32.04,0,yahoo
INDIAVIX,2010-05-20,29.52,32.35,28.69,31.04,31.04,0,yahoo
INDIAVIX,2010-05-21,32.95,33.51,31.06,32.26,32.26,0,yahoo
INDIAVIX,2010-05-24,28.37,31.3,28.37,31.3,31.3,0,yahoo
INDIAVIX,2010-05-25,31.07,35.86,31.07,34.52,34.52,0,yahoo
INDIAVIX,2010-05-26,32.04,33.65,31.46,32.15,32.15,0,yahoo
INDIAVIX,2010-05-27,30.86,31.92,28.95,29.01,29.01,0,yahoo
INDIAVIX,2010-05-28,26.57,28.59,26.43,26.43,26.43,0,yahoo
INDIAVIX,2010-05-31,26.57,27.6,26.4,26.43,26.43,0,yahoo
INDIAVIX,2010-06-01,26.67,29.34,26.67,29.08,29.08,0,yahoo
INDIAVIX,2010-06-02,28.03,29.27,27.76,27.76,27.76,0,yahoo
INDIAVIX,2010-06-03,26.02,26.51,25.29,25.29,25.29,0,yahoo
INDIAVIX,2010-06-04,25.17,25.78,24.34,24.72,24.72,0,yahoo
INDIAVIX,2010-06-07,25.21,28.48,25.21,27.99,27.99,0,yahoo
INDIAVIX,2010-06-08,27.74,29.38,27.21,28.77,28.77,0,yahoo
INDIAVIX,2010-06-09,28.06,28.74,27.57,28.16,28.16,0,yahoo
INDIAVIX,2010-06-10,27.86,28.05,26.49,26.5,26.5,0,yahoo
INDIAVIX,2010-06-11,25.42,25.68,24.79,25.1,25.1,0,yahoo
INDIAVIX,2010-06-14,24.93,24.93,22.89,22.95,22.95,0,yahoo
INDIAVIX,2010-06-15,22.74,23.31,21.68,21.98,21.98,0,yahoo
INDIAVIX,2010-06-16,21.32,22.91,20.72,22.67,22.67,0,yahoo
INDIAVIX,2010-06-17,22.62,22.77,20.6,20.85,20.85,0,yahoo
INDIAVIX,2010-06-18,21.36,21.36,19.41,19.96,19.96,0,yahoo
INDIAVIX,2010-06-21,21.19,21.19,18.32,19.41,19.41,0,yahoo
INDIAVIX,2010-06-22,20.56,21.44,19.88,20.64,20.64,0,yahoo
INDIAVIX,2010-06-23,20.86,21.86,20.28,20.34,20.34,0,yahoo
INDIAVIX,2010-06-24,19.97,21.61,19.34,20.07,20.07,0,yahoo
INDIAVIX,2010-06-25,20.65,20.68,19.45,20,20,0,yahoo
INDIAVIX,2010-06-28,19.94,20.84,19.55,19.55,19.55,0,yahoo
INDIAVIX,2010-06-29,20.11,21.3,19.96,20.64,20.64,0,yahoo
INDIAVIX,2010-06-30,21.46,21.78,20.03,20.07,20.07,0,yahoo
INDIAVIX,2010-07-01,21.04,22.1,20.93,21.44,21.44,0,yahoo
INDIAVIX,2010-07-02,21.37,21.91,20.78,21.9,21.9,0,yahoo
INDIAVIX,2010-07-05,22.89,22.89,21.86,21.99,21.99,0,yahoo
INDIAVIX,2010-07-06,21.91,22.37,20.76,20.9,20.9,0,yahoo
INDIAVIX,2010-07-07,21.22,22.44,21.22,22.11,22.11,0,yahoo
INDIAVIX,2010-07-08,20.84,21.32,20.78,21.12,21.12,0,yahoo
INDIAVIX,2010-07-09,20.42,20.77,20.14,20.21,20.21,0,yahoo
INDIAVIX,2010-07-12,19.96,20.42,19.75,19.91,19.91,0,yahoo
INDIAVIX,2010-07-13,20.02,20.29,19.07,19.11,19.11,0,yahoo
INDIAVIX,2010-07-14,18.16,20.2,18.07,20.07,20.07,0,yahoo
INDIAVIX,2010-07-15,19.12,20.5,19.12,20.18,20.18,0,yahoo
INDIAVIX,2010-07-16,19.37,20.48,19.37,19.7,19.7,0,yahoo
INDIAVIX,2010-07-19,19.7,20.87,19.36,20.71,20.71,0,yahoo
INDIAVIX,2010-07-20,20.71,20.71,19.61,20.38,20.38,0,yahoo
INDIAVIX,2010-07-21,20.38,20.38,18.82,20,20,0,yahoo
INDIAVIX,2010-07-22,20,20.37,18.68,18.9,18.9,0,yahoo
INDIAVIX,2010-07-23,18.9,19.72,17.14,19.24,19.24,0,yahoo
INDIAVIX,2010-07-26,19.24,20.05,18.62,19.97,19.97,0,yahoo
INDIAVIX,2010-07-27,19.97,20.16,18.96,19.22,19.22,0,yahoo
INDIAVIX,2010-07-28,19.22,19.81,17.96,19.52,19.52,0,yahoo
INDIAVIX,2010-07-29,19.52,19.65,18.33,18.33,18.33,0,yahoo
INDIAVIX,2010-07-30,18.33,19.23,16.25,18.94,18.94,0,yahoo
INDIAVIX,2010-08-02,18.94,19.26,17.92,17.99,17.99,0,yahoo
INDIAVIX,2010-08-03,17.99,18.26,16.78,17.55,17.55,0,yahoo
INDIAVIX,2010-08-04,17.55,17.64,16.74,17.04,17.04,0,yahoo
INDIAVIX,2010-08-05,17.04,17.72,15.83,17.71,17.71,0,yahoo
INDIAVIX,2010-08-06,17.71,17.71,16.63,17.37,17.37,0,yahoo
INDIAVIX,2010-08-09,17.37,17.92,16.87,17,17,0,yahoo
INDIAVIX,2010-08-10,17,17.75,16.37,17.33,17.33,0,yahoo
INDIAVIX,2010-08-11,17.33,18.11,16.39,18.11,18.11,0,yahoo
INDIAVIX,2010-08-12,18.11,18.71,16.74,18,18,0,yahoo
INDIAVIX,2010-08-13,18,18,15.87,16.74,16.74,0,yahoo
INDIAVIX,2010-08-16,16.74,18.32,15.8,18.11,18.11,0,yahoo
INDIAVIX,2010-08-17,18.11,18.11,16.25,17.63,17.63,0,yahoo
INDIAVIX,2010-08-18,17.63,17.76,15.42,16.4,16.4,0,yahoo
INDIAVIX,2010-08-19,16.4,17.02,15.47,16.53,16.53,0,yahoo
INDIAVIX,2010-08-20,16.53,16.87,15.29,16.7,16.7,0,yahoo
INDIAVIX,2010-08-23,16.7,17.3,15.44,17.14,17.14,0,yahoo
INDIAVIX,2010-08-24,17.14,17.8,15.58,16.99,16.99,0,yahoo
INDIAVIX,2010-08-25,16.99,19.35,15.4,18.92,18.92,0,yahoo
INDIAVIX,2010-08-26,18.92,18.92,16.9,17.09,17.09,0,yahoo
INDIAVIX,2010-08-27,17.09,19.63,15.28,19.63,19.63,0,yahoo
INDIAVIX,2010-08-30,19.63,19.63,16.6,18.36,18.36,0,yahoo
INDIAVIX,2010-08-31,18.36,19.42,17.59,18.47,18.47,0,yahoo
INDIAVIX,2010-09-01,18.47,18.47,16.66,16.7,16.7,0,yahoo
INDIAVIX,2010-09-02,16.7,16.7,15.13,16.15,16.15,0,yahoo
INDIAVIX,2010-09-03,16.15,16.44,15.23,15.86,15.86,0,yahoo
INDIAVIX,2010-09-06,15.86,16.11,15.09,15.22,15.22,0,yahoo
INDIAVIX,2010-09-07,15.22,16,14.35,15.83,15.83,0,yahoo
INDIAVIX,2010-09-08,15.83,16.32,15.16,15.97,15.97,0,yahoo
INDIAVIX,2010-09-09,15.97,16.2,14.94,15.92,15.92,0,yahoo
