symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2022-07-13,20911.5293,21040.3398,20751.4805,20797.9492,20797.9492,2057000000,yahoo
HANGSENG,2022-07-14,20818.2695,20888.8008,20554.1504,20751.2109,20751.2109,2371200000,yahoo
HANGSENG,2022-07-15,20522.1094,20656.9609,20215.9707,20297.7207,20297.7207,2526000000,yahoo
HANGSENG,2022-07-18,20479.5801,20866.3301,20294.1406,20846.1797,20846.1797,2053600000,yahoo
HANGSENG,2022-07-19,20719.1992,20758.7109,20549.4395,20661.0605,20661.0605,1287500000,yahoo
HANGSENG,2022-07-20,20968.4199,21111.7793,20884.9199,20890.2207,20890.2207,1405300000,yahoo
HANGSENG,2022-07-21,20811.5996,20827.6094,20527.3496,20574.6309,20574.6309,1760400000,yahoo
HANGSENG,2022-07-22,20717.4707,20788.4609,20513.8008,20609.1406,20609.1406,1327700000,yahoo
HANGSENG,2022-07-25,20516.3398,20595.0898,20353.6797,20562.9395,20562.9395,1377200000,yahoo
HANGSENG,2022-07-26,20676.6797,20952.4492,20631.8203,20905.8809,20905.8809,1701200000,yahoo
HANGSENG,2022-07-27,20684.4805,20770.0996,20572.4199,20670.0391,20670.0391,1729900000,yahoo
HANGSENG,2022-07-28,20705.4609,20772.6309,20533.4199,20622.6797,20622.6797,1965200000,yahoo
HANGSENG,2022-07-29,20647.4492,20647.4492,20050.0508,20156.5098,20156.5098,2181700000,yahoo
HANGSENG,2022-08-01,20026.5996,20251.4297,19883.9199,20165.8398,20165.8398,1970700000,yahoo
HANGSENG,2022-08-02,19943.1602,19943.1602,19515.5391,19689.2109,19689.2109,2291200000,yahoo
HANGSENG,2022-08-03,19865.6895,19921.9102,19685.4805,19767.0898,19767.0898,1789700000,yahoo
HANGSENG,2022-08-04,20011.25,20216.5801,19995.4609,20174.0391,20174.0391,1924400000,yahoo
HANGSENG,2022-08-05,20283.5898,20283.5898,20096.5391,20201.9395,20201.9395,1635400000,yahoo
HANGSENG,2022-08-08,20065.3496,20171.8906,19954.0391,20045.7695,20045.7695,1376900000,yahoo
HANGSENG,2022-08-09,20039.3008,20250.8691,19856.2305,20003.4395,20003.4395,1497200000,yahoo
HANGSENG,2022-08-10,19956.5098,19956.5098,19469.1094,19610.8398,19610.8398,1730300000,yahoo
HANGSENG,2022-08-11,19840.5703,20082.4297,19789.9609,20082.4297,20082.4297,1600800000,yahoo
HANGSENG,2022-08-12,20158.2891,20208.0195,20011.3809,20175.6191,20175.6191,1567900000,yahoo
HANGSENG,2022-08-15,20038.4805,20260.6602,19984.0391,20040.8594,20040.8594,1393400000,yahoo
HANGSENG,2022-08-16,20107.1406,20173.4004,19662.6094,19830.5195,19830.5195,1947800000,yahoo
HANGSENG,2022-08-17,19995.7695,20069.8496,19800.5801,19922.4492,19922.4492,1411800000,yahoo
HANGSENG,2022-08-18,19991.9395,19991.9395,19675.4609,19763.9102,19763.9102,1586600000,yahoo
HANGSENG,2022-08-19,19656.8008,19898.1797,19656.8008,19773.0293,19773.0293,1399800000,yahoo
HANGSENG,2022-08-22,19572.4199,19825.9297,19564.1895,19656.9805,19656.9805,1596100000,yahoo
HANGSENG,2022-08-23,19644.2305,19701.5508,19377.0898,19503.25,19503.25,1847500000,yahoo
HANGSENG,2022-08-24,19542.2402,19542.2402,19189.5391,19268.7402,19268.7402,1997600000,yahoo
HANGSENG,2022-08-25,19418.4609,19990.3105,19418.4609,19968.3809,19968.3809,1684300000,yahoo
HANGSENG,2022-08-26,20138.6895,20185.1504,20050.9707,20170.0391,20170.0391,1868900000,yahoo
HANGSENG,2022-08-29,19960.2891,20073.9395,19889.6699,20023.2207,20023.2207,1595200000,yahoo
HANGSENG,2022-08-30,20062.7305,20062.7305,19645.5703,19949.0293,19949.0293,1658900000,yahoo
HANGSENG,2022-08-31,19589.8496,20173.0195,19564.8398,19954.3906,19954.3906,2783300000,yahoo
HANGSENG,2022-09-01,19761.7207,19839.5098,19532.8594,19597.3105,19597.3105,2000300000,yahoo
HANGSENG,2022-09-02,19572.4707,19630.8008,19342.4902,19452.0898,19452.0898,2095600000,yahoo
HANGSENG,2022-09-05,19299.0898,19299.0898,19064.7891,19225.6992,19225.6992,2181100000,yahoo
HANGSENG,2022-09-06,19261.6992,19358.0195,19107.5996,19202.7305,19202.7305,1716300000,yahoo
HANGSENG,2022-09-07,18915.8691,19068.9004,18818.7793,19044.3008,19044.3008,1839600000,yahoo
HANGSENG,2022-09-08,19043.8398,19075.7402,18803.7598,18854.6191,18854.6191,1718100000,yahoo
HANGSENG,2022-09-09,18893.6504,19417.5605,18893.6504,19362.25,19362.25,1994800000,yahoo
HANGSENG,2022-09-13,19404.6406,19492.0605,19296.25,19326.8594,19326.8594,1787200000,yahoo
HANGSENG,2022-09-14,18933.3008,18989.2207,18797.7891,18847.0996,18847.0996,1732000000,yahoo
HANGSENG,2022-09-15,18833.9004,19013.0293,18833.9004,18930.3809,18930.3809,1797300000,yahoo
HANGSENG,2022-09-16,18732.4395,18905.2793,18678.2207,18761.6895,18761.6895,2793900000,yahoo
HANGSENG,2022-09-19,18695.3496,18697.0898,18494.5391,18565.9707,18565.9707,1745700000,yahoo
HANGSENG,2022-09-20,18700.6797,18861.4707,18685.4609,18781.4199,18781.4199,1478200000,yahoo
HANGSENG,2022-09-21,18638.8496,18638.8496,18434.6504,18444.6191,18444.6191,1629400000,yahoo
HANGSENG,2022-09-22,18080.9297,18195.0898,17965.3301,18147.9492,18147.9492,1729100000,yahoo
HANGSENG,2022-09-23,18055.5898,18165.9492,17926.2891,17933.2695,17933.2695,1776800000,yahoo
HANGSENG,2022-09-26,17781.8691,18077.6406,17727.4004,17855.1406,17855.1406,2557100000,yahoo
HANGSENG,2022-09-27,17838.6504,17904.2109,17648.4199,17860.3105,17860.3105,1900500000,yahoo
HANGSENG,2022-09-28,17703.3906,17703.3906,17184.5391,17250.8809,17250.8809,2948500000,yahoo
HANGSENG,2022-09-29,17570.1699,17629.6699,17046.8301,17165.8691,17165.8691,2534700000,yahoo
HANGSENG,2022-09-30,17165.9297,17344.8105,17016.2793,17222.8301,17222.8301,2113900000,yahoo
HANGSENG,2022-10-03,17050.25,17252.1094,16906.9609,17079.5098,17079.5098,1361000000,yahoo
HANGSENG,2022-10-05,17811.9707,18164.1992,17682.8496,18087.9707,18087.9707,2256100000,yahoo
HANGSENG,2022-10-06,18100.4805,18143.8496,17958.1406,18012.1504,18012.1504,1082400000,yahoo
HANGSENG,2022-10-07,17851.6191,17881.8691,17717.7305,17740.0508,17740.0508,1129300000,yahoo
HANGSENG,2022-10-10,17449.3594,17449.3594,17174.6094,17216.6602,17216.6602,1771800000,yahoo
HANGSENG,2022-10-11,17194.7305,17206.5098,16789.9707,16832.3594,16832.3594,1797700000,yahoo
HANGSENG,2022-10-12,16758.2695,17040.6992,16438.5996,16701.0293,16701.0293,2407400000,yahoo
HANGSENG,2022-10-13,16700.6504,16736.5898,16389.1094,16389.1094,16389.1094,2241900000,yahoo
HANGSENG,2022-10-14,16671.6797,17028.6797,16535.3691,16587.6895,16587.6895,2322700000,yahoo
HANGSENG,2022-10-17,16479.7402,16754.5195,16308.9502,16612.9004,16612.9004,2061200000,yahoo
HANGSENG,2022-10-18,16860.1992,16914.5801,16558.4102,16914.5801,16914.5801,1971300000,yahoo
HANGSENG,2022-10-19,16805.9102,16923.1191,16508.3691,16511.2793,16511.2793,1714000000,yahoo
HANGSENG,2022-10-20,16230.79,16452.9707,16010.7197,16280.2197,16280.2197,2295300000,yahoo
HANGSENG,2022-10-21,16331.1104,16359.04,16137.1797,16211.1201,16211.1201,2052400000,yahoo
HANGSENG,2022-10-24,15894.75,15993.8799,15082.8398,15180.6904,15180.6904,3597400000,yahoo
HANGSENG,2022-10-25,15242.0996,15435.3701,14947.3896,15165.5898,15165.5898,3275300000,yahoo
HANGSENG,2022-10-26,15096.3203,15584.0596,15041.4004,15317.6699,15317.6699,2718600000,yahoo
HANGSENG,2022-10-27,15721.2695,15833.2803,15410.9697,15427.9404,15427.9404,2526200000,yahoo
HANGSENG,2022-10-28,15424.9404,15441.9902,14770.0898,14863.0596,14863.0596,3051300000,yahoo
HANGSENG,2022-10-31,14830.6904,15113.1504,14597.3096,14687.0195,14687.0195,4183600000,yahoo
HANGSENG,2022-11-01,14859.9199,15632.8496,14859.9199,15455.2695,15455.2695,3787400000,yahoo
HANGSENG,2022-11-02,15389.5498,15867.2402,15276.7598,15827.1699,15827.1699,2774600000,yahoo
HANGSENG,2022-11-03,15477.7402,15623.1797,15301.6699,15339.4902,15339.4902,2544800000,yahoo
HANGSENG,2022-11-04,15442.7598,16513.1602,15442.7598,16161.1396,16161.1396,3951100000,yahoo
HANGSENG,2022-11-07,16031.79,16821.8906,15980.8496,16595.9102,16595.9102,3227800000,yahoo
HANGSENG,2022-11-08,16640.5996,16719.0098,16429.8105,16557.3105,16557.3105,2071200000,yahoo
HANGSENG,2022-11-09,16552.8008,16730.1992,16213.0303,16358.5195,16358.5195,3271000000,yahoo
HANGSENG,2022-11-10,16138.2197,16138.2197,15945.2002,16081.04,16081.04,2204700000,yahoo
HANGSENG,2022-11-11,17120.0508,17368.0391,16829,17325.6602,17325.6602,5112600000,yahoo
HANGSENG,2022-11-14,17999.2598,18011.6406,17518.8809,17619.7109,17619.7109,5547500000,yahoo
HANGSENG,2022-11-15,17665.8008,18356.7793,17552.3008,18343.1191,18343.1191,4900000000,yahoo
HANGSENG,2022-11-16,18169.2109,18414.0898,18031.8691,18256.4805,18256.4805,3918400000,yahoo
HANGSENG,2022-11-17,18071.5996,18220.8105,17711.8398,18045.6602,18045.6602,2930400000,yahoo
HANGSENG,2022-11-18,18316.3594,18378.0605,17910.1895,17992.5391,17992.5391,2792900000,yahoo
HANGSENG,2022-11-21,17654.1504,17746.3398,17389.4492,17655.9102,17655.9102,2231000000,yahoo
HANGSENG,2022-11-22,17625.1895,17751.9297,17287.5996,17424.4102,17424.4102,3024900000,yahoo
HANGSENG,2022-11-23,17460.9004,17640.8398,17375.9609,17523.8105,17523.8105,2423800000,yahoo
HANGSENG,2022-11-24,17684.5293,17759.2402,17517.1191,17660.9004,17660.9004,2910400000,yahoo
HANGSENG,2022-11-25,17673.1992,17673.1992,17412.0391,17573.5801,17573.5801,3176700000,yahoo
HANGSENG,2022-11-28,17000.2305,17364.2109,16833.6797,17297.9395,17297.9395,2799300000,yahoo
HANGSENG,2022-11-29,17558.5996,18204.6797,17536.4492,18204.6797,18204.6797,4273400000,yahoo
HANGSENG,2022-11-30,18141.5605,18645.3496,18052.3203,18597.2305,18597.2305,5359700000,yahoo
HANGSENG,2022-12-01,19058.9004,19237.4492,18679.3496,18736.4395,18736.4395,4262000000,yahoo
HANGSENG,2022-12-02,18785.2793,18841.2207,18530.8203,18675.3496,18675.3496,3757400000,yahoo
HANGSENG,2022-12-05,19221.6797,19539.5996,19035.1406,19518.2891,19518.2891,4890100000,yahoo
HANGSENG,2022-12-06,19211.6992,19569.6699,19202.8691,19441.1797,19441.1797,3552100000,yahoo
HANGSENG,2022-12-07,19380.8008,19737.3105,18799.8105,18814.8203,18814.8203,5308900000,yahoo
HANGSENG,2022-12-08,18965.0508,19521.5996,18965.0508,19450.2305,19450.2305,2856200000,yahoo
HANGSENG,2022-12-09,19484.2305,19926.4805,19404.5,19900.8691,19900.8691,4023300000,yahoo
HANGSENG,2022-12-12,19594.5195,19718.0801,19366.2207,19463.6309,19463.6309,3115200000,yahoo
HANGSENG,2022-12-13,19458.0195,19707.75,19382.3008,19596.1992,19596.1992,2584100000,yahoo
HANGSENG,2022-12-14,19775.3301,19859.75,19528.7109,19673.4492,19673.4492,2758700000,yahoo
HANGSENG,2022-12-15,19612.6699,19675.6797,19233.8594,19368.5898,19368.5898,2243400000,yahoo
HANGSENG,2022-12-16,19343.6992,19621.1309,19130.5293,19450.6699,19450.6699,2876000000,yahoo
HANGSENG,2022-12-19,19472.2109,19786.2891,19255.9492,19352.8105,19352.8105,2238200000,yahoo
HANGSENG,2022-12-20,19156.9395,19283.1406,18885.1992,19094.8008,19094.8008,1938500000,yahoo
HANGSENG,2022-12-21,19190.9102,19255.7402,19063.3008,19160.4902,19160.4902,1348400000,yahoo
HANGSENG,2022-12-22,19537.4492,19735,19475.6797,19679.2207,19679.2207,1939800000,yahoo
HANGSENG,2022-12-23,19382.2305,19686.7695,19380.4707,19593.0605,19593.0605,1363700000,yahoo
HANGSENG,2022-12-28,19787.9395,20099.7695,19787.9395,19898.9102,19898.9102,2823800000,yahoo
HANGSENG,2022-12-29,19648.4004,19764.5195,19539.8398,19741.1406,19741.1406,2902400000,yahoo
HANGSENG,2022-12-30,20030.8496,20073.9199,19781.4102,19781.4102,19781.4102,1747700000,yahoo
INDIAVIX,2022-01-03,16.22,16.81,15.45,16.45,16.45,0,yahoo
INDIAVIX,2022-01-04,16.45,16.68,15.71,16.12,16.12,0,yahoo
INDIAVIX,2022-01-05,16.12,17.38,15.09,17.23,17.23,0,yahoo
INDIAVIX,2022-01-06,17.23,18.42,16.4,17.98,17.98,0,yahoo
INDIAVIX,2022-01-07,17.98,18.09,16.86,17.6,17.6,0,yahoo
INDIAVIX,2022-01-10,17.6,18.39,15.84,17.68,17.68,0,yahoo
INDIAVIX,2022-01-11,17.68,18.25,16.44,17.76,17.76,0,yahoo
INDIAVIX,2022-01-12,17.76,17.93,16.55,17.18,17.18,0,yahoo
INDIAVIX,2022-01-13,17.18,17.52,16.61,16.7,16.7,0,yahoo
INDIAVIX,2022-01-14,16.7,17.1,15.34,16.56,16.56,0,yahoo
INDIAVIX,2022-01-17,16.56,17.55,16.27,16.77,16.77,0,yahoo
INDIAVIX,2022-01-18,16.77,17.88,16.77,17.78,17.78,0,yahoo
INDIAVIX,2022-01-19,17.78,18.45,15.94,17.82,17.82,0,yahoo
INDIAVIX,2022-01-20,17.82,18.45,17.32,17.79,17.79,0,yahoo
INDIAVIX,2022-01-21,17.79,19.61,16.98,18.89,18.89,0,yahoo
INDIAVIX,2022-01-24,18.89,23.9,18.89,22.83,22.83,0,yahoo
INDIAVIX,2022-01-25,22.83,24.14,21.18,21.36,21.36,0,yahoo
INDIAVIX,2022-01-27,21.36,23.87,20.44,21.07,21.07,0,yahoo
INDIAVIX,2022-01-28,21.07,21.32,20.28,20.7,20.7,0,yahoo
INDIAVIX,2022-01-31,20.7,22.11,20.7,21.95,21.95,0,yahoo
INDIAVIX,2022-02-01,21.95,22.07,19.75,19.98,19.98,0,yahoo
INDIAVIX,2022-02-02,19.98,19.98,18.55,18.65,18.65,0,yahoo
INDIAVIX,2022-02-03,18.65,19.6,17.41,19.16,19.16,0,yahoo
INDIAVIX,2022-02-04,19.16,19.78,18.6,18.9,18.9,0,yahoo
INDIAVIX,2022-02-07,18.9,21.08,18.18,20.44,20.44,0,yahoo
INDIAVIX,2022-02-08,20.44,20.94,19.56,19.68,19.68,0,yahoo
INDIAVIX,2022-02-09,19.68,19.68,17.89,18.56,18.56,0,yahoo
INDIAVIX,2022-02-10,18.56,18.93,16.8,17.71,17.71,0,yahoo
INDIAVIX,2022-02-11,17.71,19.53,16.86,18.68,18.68,0,yahoo
INDIAVIX,2022-02-14,18.68,23.54,18.68,22.98,22.98,0,yahoo
INDIAVIX,2022-02-15,22.98,23.14,20.43,20.61,20.61,0,yahoo
INDIAVIX,2022-02-16,20.61,21.02,19.35,20.59,20.59,0,yahoo
INDIAVIX,2022-02-17,20.59,22.37,19.46,22.01,22.01,0,yahoo
INDIAVIX,2022-02-18,22.01,23.21,21.64,22.17,22.17,0,yahoo
INDIAVIX,2022-02-21,22.17,23.76,20.57,22.9,22.9,0,yahoo
INDIAVIX,2022-02-22,22.9,27.82,22.9,26.66,26.66,0,yahoo
INDIAVIX,2022-02-23,26.66,26.66,23.91,24.54,24.54,0,yahoo
INDIAVIX,2022-02-24,24.54,33.97,24.54,31.98,31.98,0,yahoo
INDIAVIX,2022-02-25,31.98,31.98,26.15,26.74,26.74,0,yahoo
INDIAVIX,2022-02-28,26.74,29.79,26.74,28.57,28.57,0,yahoo
INDIAVIX,2022-03-02,28.57,30.84,28.57,29.23,29.23,0,yahoo
INDIAVIX,2022-03-03,29.23,29.23,27.22,28.16,28.16,0,yahoo
INDIAVIX,2022-03-04,28.16,29.93,27.22,27.96,27.96,0,yahoo
INDIAVIX,2022-03-07,27.96,30.28,27.96,29.33,29.33,0,yahoo
INDIAVIX,2022-03-08,29.33,30.06,27.11,28.59,28.59,0,yahoo
INDIAVIX,2022-03-09,28.59,28.59,27.31,27.47,27.47,0,yahoo
INDIAVIX,2022-03-10,27.47,27.47,22.96,25.58,25.58,0,yahoo
INDIAVIX,2022-03-11,25.58,25.87,24.58,25.35,25.35,0,yahoo
INDIAVIX,2022-03-14,25.35,26.21,25.09,25.68,25.68,0,yahoo
INDIAVIX,2022-03-15,25.68,27.54,23.66,26.73,26.73,0,yahoo
INDIAVIX,2022-03-16,26.73,26.73,24.01,24.12,24.12,0,yahoo
INDIAVIX,2022-03-17,24.12,24.12,20.77,22.61,22.61,0,yahoo
INDIAVIX,2022-03-21,22.61,24.71,22.61,24.62,24.62,0,yahoo
INDIAVIX,2022-03-22,24.62,25.16,23.76,24.07,24.07,0,yahoo
INDIAVIX,2022-03-23,24.07,24.98,20.45,24.75,24.75,0,yahoo
INDIAVIX,2022-03-24,24.75,25.53,23.81,23.93,23.93,0,yahoo
INDIAVIX,2022-03-25,23.93,24.27,22.91,23.43,23.43,0,yahoo
INDIAVIX,2022-03-28,23.43,24.21,19.59,22.61,22.61,0,yahoo
INDIAVIX,2022-03-29,22.61,22.61,21.1,21.3,21.3,0,yahoo
INDIAVIX,2022-03-30,21.3,21.3,19.73,20.61,20.61,0,yahoo
INDIAVIX,2022-03-31,20.61,20.94,20.21,20.56,20.56,0,yahoo
INDIAVIX,2022-04-01,20.56,20.86,18.12,18.43,18.43,0,yahoo
INDIAVIX,2022-04-04,18.43,18.83,17.59,17.91,17.91,0,yahoo
INDIAVIX,2022-04-05,17.91,18.63,16.79,18.49,18.49,0,yahoo
INDIAVIX,2022-04-06,18.49,19.28,16.81,19.02,19.02,0,yahoo
INDIAVIX,2022-04-07,19.02,19.49,17.72,19,19,0,yahoo
INDIAVIX,2022-04-08,19,20.09,17.53,17.69,17.69,0,yahoo
INDIAVIX,2022-04-11,17.69,19.15,16.64,18.27,18.27,0,yahoo
INDIAVIX,2022-04-12,18.27,18.67,15.09,18.16,18.16,0,yahoo
INDIAVIX,2022-04-13,18.16,18.4,16.19,17.79,17.79,0,yahoo
INDIAVIX,2022-04-18,17.79,20.48,17.79,19.34,19.34,0,yahoo
INDIAVIX,2022-04-19,19.34,20.81,14.63,19.77,19.77,0,yahoo
INDIAVIX,2022-04-20,19.77,20.27,17.84,18.67,18.67,0,yahoo
INDIAVIX,2022-04-21,18.67,18.67,13.35,17.85,17.85,0,yahoo
INDIAVIX,2022-04-22,17.85,18.76,17.81,18.35,18.35,0,yahoo
INDIAVIX,2022-04-25,18.35,21.76,18.35,21.26,21.26,0,yahoo
INDIAVIX,2022-04-26,21.26,21.26,19.01,19.19,19.19,0,yahoo
INDIAVIX,2022-04-27,19.19,21.37,19.19,20.61,20.61,0,yahoo
INDIAVIX,2022-04-28,20.61,20.61,19.02,19.38,19.38,0,yahoo
INDIAVIX,2022-04-29,19.38,19.65,18.21,19.42,19.42,0,yahoo
INDIAVIX,2022-05-02,19.42,21.06,19.42,20.28,20.28,0,yahoo
INDIAVIX,2022-05-04,20.28,22.39,18.43,21.88,21.88,0,yahoo
INDIAVIX,2022-05-05,21.88,21.88,19.61,20.29,20.29,0,yahoo
INDIAVIX,2022-05-06,20.29,21.81,19.33,21.25,21.25,0,yahoo
INDIAVIX,2022-05-09,21.25,22.52,18.96,22.03,22.03,0,yahoo
INDIAVIX,2022-05-10,22.03,22.52,21.22,22.3,22.3,0,yahoo
INDIAVIX,2022-05-11,22.3,24.19,20.48,22.8,22.8,0,yahoo
INDIAVIX,2022-05-12,22.8,25.32,21.15,24.27,24.27,0,yahoo
INDIAVIX,2022-05-13,24.27,24.27,20.97,23.49,23.49,0,yahoo
INDIAVIX,2022-05-16,23.49,24.71,21.28,24.53,24.53,0,yahoo
INDIAVIX,2022-05-17,24.53,24.84,17.1,22.74,22.74,0,yahoo
INDIAVIX,2022-05-18,22.74,23.06,21.34,22.3,22.3,0,yahoo
INDIAVIX,2022-05-19,22.3,25.15,22.3,24.56,24.56,0,yahoo
INDIAVIX,2022-05-20,24.56,24.56,22.44,23.1,23.1,0,yahoo
INDIAVIX,2022-05-23,23.1,23.98,20.5,23.4,23.4,0,yahoo
INDIAVIX,2022-05-24,23.4,25.99,23.16,25.64,25.64,0,yahoo
INDIAVIX,2022-05-25,25.64,25.64,24.36,25.28,25.28,0,yahoo
INDIAVIX,2022-05-26,25.28,25.28,22.54,22.72,22.72,0,yahoo
INDIAVIX,2022-05-27,22.72,22.72,21.2,21.48,21.48,0,yahoo
INDIAVIX,2022-05-30,21.48,21.48,19.72,19.98,19.98,0,yahoo
INDIAVIX,2022-05-31,19.98,20.75,19.68,20.48,20.48,0,yahoo
INDIAVIX,2022-06-01,20.48,21.34,18.23,20.85,20.85,0,yahoo
INDIAVIX,2022-06-02,20.85,21,18.38,20.32,20.32,0,yahoo
INDIAVIX,2022-06-03,20.32,20.32,18.74,19.98,19.98,0,yahoo
INDIAVIX,2022-06-06,19.98,20.68,18.65,20.2,20.2,0,yahoo
INDIAVIX,2022-06-07,20.2,21.07,19.43,20.43,20.43,0,yahoo
INDIAVIX,2022-06-08,20.43,20.69,19.39,19.84,19.84,0,yahoo
INDIAVIX,2022-06-09,19.84,19.84,18.16,19.14,19.14,0,yahoo
INDIAVIX,2022-06-10,19.14,19.76,18.26,19.58,19.58,0,yahoo
INDIAVIX,2022-06-13,19.58,22.8,19.58,22.37,22.37,0,yahoo
INDIAVIX,2022-06-14,22.37,22.64,18.95,21.89,21.89,0,yahoo
INDIAVIX,2022-06-15,21.89,22.37,20.95,22.15,22.15,0,yahoo
INDIAVIX,2022-06-16,22.15,28.13,19.75,22.87,22.87,0,yahoo
INDIAVIX,2022-06-17,22.87,23.69,18.02,22.76,22.76,0,yahoo
INDIAVIX,2022-06-20,22.76,23.64,16,22.41,22.41,0,yahoo
INDIAVIX,2022-06-21,22.41,22.41,20.48,21.14,21.14,0,yahoo
INDIAVIX,2022-06-22,21.14,21.79,19.32,21.3,21.3,0,yahoo
INDIAVIX,2022-06-23,21.3,21.71,18.36,20.88,20.88,0,yahoo
INDIAVIX,2022-06-24,20.88,21.27,18.68,20.55,20.55,0,yahoo
INDIAVIX,2022-06-27,20.55,21.12,19.55,21.01,21.01,0,yahoo
INDIAVIX,2022-06-28,21.01,21.68,20.51,21.45,21.45,0,yahoo
INDIAVIX,2022-06-29,21.45,22.09,21.45,21.9,21.9,0,yahoo
INDIAVIX,2022-06-30,21.9,22.27,21.54,21.84,21.84,0,yahoo
INDIAVIX,2022-07-01,21.84,22.43,21.14,21.25,21.25,0,yahoo
INDIAVIX,2022-07-04,21.25,22.25,20.92,20.97,20.97,0,yahoo
INDIAVIX,2022-07-05,20.97,20.99,20.24,20.79,20.79,0,yahoo
INDIAVIX,2022-07-06,20.79,20.79,19.82,20.27,20.27,0,yahoo
INDIAVIX,2022-07-07,20.27,20.27,19.01,19.2,19.2,0,yahoo
INDIAVIX,2022-07-08,19.2,19.2,18.22,18.4,18.4,0,yahoo
INDIAVIX,2022-07-11,18.4,19.22,16.65,18.37,18.37,0,yahoo
INDIAVIX,2022-07-12,18.37,18.64,17.3,18.55,18.55,0,yahoo
INDIAVIX,2022-07-13,18.55,18.76,17.74,18.52,18.52,0,yahoo
INDIAVIX,2022-07-14,18.52,18.69,17.75,18.34,18.34,0,yahoo
INDIAVIX,2022-07-15,18.34,18.34,17.53,17.6,17.6,0,yahoo
INDIAVIX,2022-07-18,17.6,18.18,16.47,17.16,17.16,0,yahoo
INDIAVIX,2022-07-19,17.16,17.67,16.35,17.2,17.2,0,yahoo
INDIAVIX,2022-07-20,17.2,17.27,15.66,16.82,16.82,0,yahoo
INDIAVIX,2022-07-21,16.82,17.21,15.97,16.86,16.86,0,yahoo
INDIAVIX,2022-07-22,16.86,16.96,16.16,16.65,16.65,0,yahoo
INDIAVIX,2022-07-25,16.65,17.91,16.18,17.68,17.68,0,yahoo
INDIAVIX,2022-07-26,17.68,18.27,17.36,18.17,18.17,0,yahoo
INDIAVIX,2022-07-27,18.17,18.64,17.75,18.13,18.13,0,yahoo
INDIAVIX,2022-07-28,18.13,18.13,16.84,17.01,17.01,0,yahoo
INDIAVIX,2022-07-29,17.01,18.65,16.49,16.55,16.55,0,yahoo
INDIAVIX,2022-08-01,16.55,17.63,15.89,17.49,17.49,0,yahoo
INDIAVIX,2022-08-02,17.49,18.76,17.49,18.53,18.53,0,yahoo
INDIAVIX,2022-08-03,18.53,19.17,17.95,18.45,18.45,0,yahoo
INDIAVIX,2022-08-04,18.45,21.06,17.63,19.26,19.26,0,yahoo
INDIAVIX,2022-08-05,19.26,19.39,18.01,18.92,18.92,0,yahoo
INDIAVIX,2022-08-08,18.92,20.18,17.78,19.3,19.3,0,yahoo
INDIAVIX,2022-08-10,19.3,20.77,18.86,19.59,19.59,0,yahoo
INDIAVIX,2022-08-11,19.59,19.59,18.2,18.36,18.36,0,yahoo
INDIAVIX,2022-08-12,18.36,18.52,17.41,17.61,17.61,0,yahoo
INDIAVIX,2022-08-16,17.61,18.36,17.01,17.68,17.68,0,yahoo
INDIAVIX,2022-08-17,17.68,17.79,16.55,17.68,17.68,0,yahoo
INDIAVIX,2022-08-18,17.68,18.44,16.72,17.35,17.35,0,yahoo
INDIAVIX,2022-08-19,17.35,18.57,16.88,18.29,18.29,0,yahoo
INDIAVIX,2022-08-22,18.29,19.3,17.2,19.04,19.04,0,yahoo
INDIAVIX,2022-08-23,19.04,19.59,18.18,19.05,19.05,0,yahoo
INDIAVIX,2022-08-24,19.05,19.34,17.99,18.43,18.43,0,yahoo
INDIAVIX,2022-08-25,18.43,20.22,17.27,19.57,19.57,0,yahoo
INDIAVIX,2022-08-26,19.57,19.57,15.83,18.22,18.22,0,yahoo
INDIAVIX,2022-08-29,18.22,21.21,18.22,19.82,19.82,0,yahoo
INDIAVIX,2022-08-30,19.82,19.82,17.26,18.7,18.7,0,yahoo
INDIAVIX,2022-09-01,18.7,20.99,18.11,19.87,19.87,0,yahoo
INDIAVIX,2022-09-02,19.87,20.14,17.4,19.55,19.55,0,yahoo
INDIAVIX,2022-09-05,19.55,20.29,19.45,19.66,19.66,0,yahoo
INDIAVIX,2022-09-06,19.66,20,18.65,19.52,19.52,0,yahoo
INDIAVIX,2022-09-07,19.52,20.18,18.28,19.37,19.37,0,yahoo
INDIAVIX,2022-09-08,19.37,19.37,17.3,18.31,18.31,0,yahoo
INDIAVIX,2022-09-09,18.31,18.51,16.55,17.72,17.72,0,yahoo
INDIAVIX,2022-09-12,17.72,18.38,16.39,17.94,17.94,0,yahoo
INDIAVIX,2022-09-13,17.94,17.94,16.86,17.47,17.47,0,yahoo
INDIAVIX,2022-09-14,17.47,18.57,17.26,18.28,18.28,0,yahoo
INDIAVIX,2022-09-15,18.28,19.22,16.78,18.39,18.39,0,yahoo
INDIAVIX,2022-09-16,18.39,20.24,18.3,19.82,19.82,0,yahoo
INDIAVIX,2022-09-19,19.82,21.21,16.47,19.94,19.94,0,yahoo
INDIAVIX,2022-09-20,19.94,19.94,18.11,18.8,18.8,0,yahoo
INDIAVIX,2022-09-21,18.8,20.29,18.31,19.33,19.33,0,yahoo
INDIAVIX,2022-09-22,19.33,20.14,17.41,18.82,18.82,0,yahoo
