symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2008-08-05,22225.0605,22225.0605,21739.2207,21949.75,21949.75,1946700000,yahoo
HANGSENG,2008-08-07,22403.2598,22424.5391,21915.2793,22104.1992,22104.1992,2172200000,yahoo
HANGSENG,2008-08-08,21997.6406,22230.5508,21690.5996,21885.2109,21885.2109,1737900000,yahoo
HANGSENG,2008-08-11,22020.5391,22235.5098,21859.3398,21859.3398,21859.3398,1549100000,yahoo
HANGSENG,2008-08-12,21992.1797,22309.3301,21640.8906,21640.8906,21640.8906,1868400000,yahoo
HANGSENG,2008-08-13,21270.8594,21665.75,21223.3809,21293.3203,21293.3203,3083100000,yahoo
HANGSENG,2008-08-14,21302.6992,21453.4805,21109.0098,21392.7109,21392.7109,2250400000,yahoo
HANGSENG,2008-08-15,21383.7109,21383.7109,20994.5391,21160.5801,21160.5801,1450500000,yahoo
HANGSENG,2008-08-18,21163.0098,21206.5996,20751.1406,20930.6699,20930.6699,1318400000,yahoo
HANGSENG,2008-08-19,20675.75,20902.5098,20484.3691,20484.3691,20484.3691,1387900000,yahoo
HANGSENG,2008-08-20,20388.7891,20971.1895,20388.7891,20931.2598,20931.2598,1839000000,yahoo
HANGSENG,2008-08-21,20762.6504,20762.6504,20350.4805,20392.0605,20392.0605,1711500000,yahoo
HANGSENG,2008-08-25,20739.4805,21108.25,20739.4805,21104.7891,21104.7891,1915400000,yahoo
HANGSENG,2008-08-26,20849.0801,21173.5605,20785.8008,21056.6602,21056.6602,1382900000,yahoo
HANGSENG,2008-08-27,21104.5605,21464.7207,21104.5605,21464.7207,21464.7207,1945700000,yahoo
HANGSENG,2008-08-28,21546.9395,21546.9395,20857.0293,20972.2891,20972.2891,2187600000,yahoo
HANGSENG,2008-08-29,21289.6992,21474.3105,21223.9902,21261.8906,21261.8906,2047900000,yahoo
HANGSENG,2008-09-01,20999.3203,21031.0801,20844.1504,20906.3105,20906.3105,1213900000,yahoo
HANGSENG,2008-09-02,20956.9395,21066.5801,20595.5898,21042.4609,21042.4609,1618400000,yahoo
HANGSENG,2008-09-03,20964.75,20964.75,20526.7305,20585.0605,20585.0605,1666100000,yahoo
HANGSENG,2008-09-04,20545.3809,20621.4805,20356.5098,20389.4805,20389.4805,1561100000,yahoo
HANGSENG,2008-09-05,19833.8691,19987.1504,19708.3906,19933.2793,19933.2793,2582600000,yahoo
HANGSENG,2008-09-08,20840.6895,20840.6895,20637.9902,20794.2695,20794.2695,3035300000,yahoo
HANGSENG,2008-09-09,20439.4707,20543.1504,20299.9707,20491.1094,20491.1094,1942600000,yahoo
HANGSENG,2008-09-10,20114.8594,20283.9902,19951.3594,19999.7793,19999.7793,2697600000,yahoo
HANGSENG,2008-09-11,19854.8203,19854.8203,19220.2793,19388.7207,19388.7207,2913100000,yahoo
HANGSENG,2008-09-12,19432.7207,19525.5508,19157.7305,19352.9004,19352.9004,2445800000,yahoo
HANGSENG,2008-09-16,18325.6504,18538.5098,18019.1992,18300.6094,18300.6094,5213600000,yahoo
HANGSENG,2008-09-17,18691.3008,18699.1797,17637.1895,17637.1895,17637.1895,4390100000,yahoo
HANGSENG,2008-09-18,17120.2305,17849.9707,16283.7197,17632.4609,17632.4609,6237700000,yahoo
HANGSENG,2008-09-19,18878.2598,19327.7305,18588.1094,19327.7305,19327.7305,6690200000,yahoo
HANGSENG,2008-09-22,19869.0195,19869.0195,19137.6699,19632.1992,19632.1992,3731600000,yahoo
HANGSENG,2008-09-23,19178.4902,19302.7598,18872.8496,18872.8496,18872.8496,2546600000,yahoo
HANGSENG,2008-09-24,18954.3203,19291.0195,18862.9004,18961.9902,18961.9902,2084500000,yahoo
HANGSENG,2008-09-25,19003.2207,19248.7207,18870.1094,18934.4297,18934.4297,1682500000,yahoo
HANGSENG,2008-09-26,18909.5898,18936.9395,18500.1094,18682.0898,18682.0898,1895400000,yahoo
HANGSENG,2008-09-29,18742.25,18742.25,17796.3398,17880.6797,17880.6797,2578500000,yahoo
HANGSENG,2008-09-30,16898.3301,18029.7695,16799.2891,18016.2109,18016.2109,3226900000,yahoo
HANGSENG,2008-10-02,17870.4297,18285.6797,17631.6992,18211.1094,18211.1094,2476200000,yahoo
HANGSENG,2008-10-03,17788.9902,17926.1406,17682.4004,17682.4004,17682.4004,2074900000,yahoo
HANGSENG,2008-10-06,17156.2109,17241.7793,16790.8594,16803.7598,16803.7598,2234400000,yahoo
HANGSENG,2008-10-08,16107.9805,16422.5195,15431.7305,15431.7305,15431.7305,4925700000,yahoo
HANGSENG,2008-10-09,15550.8604,15990.2002,15550.8604,15943.2402,15943.2402,3388900000,yahoo
HANGSENG,2008-10-10,14717.5195,14910.5498,14398.54,14796.8701,14796.8701,4705200000,yahoo
HANGSENG,2008-10-13,15156.1602,16376.4199,14754.6396,16312.1602,16312.1602,4305100000,yahoo
HANGSENG,2008-10-14,17141.0508,17141.0508,16615.0098,16832.8809,16832.8809,4018100000,yahoo
HANGSENG,2008-10-15,16609.0898,16609.0898,15961.9199,15998.2998,15998.2998,2561700000,yahoo
HANGSENG,2008-10-16,14902.3398,15230.5195,14578.54,15230.5195,15230.5195,4412600000,yahoo
HANGSENG,2008-10-17,15081.46,15300.0703,14554.21,14554.21,14554.21,3950800000,yahoo
HANGSENG,2008-10-20,14691.9004,15472.6797,14691.79,15323.0098,15323.0098,3013300000,yahoo
HANGSENG,2008-10-21,15616.96,15616.96,14884.0703,15041.1699,15041.1699,2354300000,yahoo
HANGSENG,2008-10-22,14878.21,15161.6904,14038.4102,14266.5996,14266.5996,3102100000,yahoo
HANGSENG,2008-10-23,13596.3096,14032.25,13403.3496,13760.4902,13760.4902,3545900000,yahoo
HANGSENG,2008-10-24,13478.6299,13478.6299,12618.3799,12618.3799,12618.3799,3538900000,yahoo
HANGSENG,2008-10-27,12372.75,12736.8496,10676.29,11015.8398,11015.8398,4834400000,yahoo
HANGSENG,2008-10-28,11154.5703,12596.29,11133.9404,12596.29,12596.29,5810900000,yahoo
HANGSENG,2008-10-29,12807.3496,13307.4199,12333.9404,12702.0703,12702.0703,4183600000,yahoo
HANGSENG,2008-10-30,13280.4404,14329.8496,13280.4404,14329.8496,14329.8496,5338300000,yahoo
HANGSENG,2008-10-31,14037.3701,14122.7803,13517.4199,13968.6699,13968.6699,3531200000,yahoo
HANGSENG,2008-11-03,14436.0303,14889.1299,14272.1699,14344.3701,14344.3701,2971300000,yahoo
HANGSENG,2008-11-04,14337.6201,14539.5898,13853.1602,14384.3398,14384.3398,2387900000,yahoo
HANGSENG,2008-11-05,15045.5303,15317.8301,14750.04,14840.1602,14840.1602,3458900000,yahoo
HANGSENG,2008-11-06,14081.7598,14081.7598,13674.0703,13790.04,13790.04,2739100000,yahoo
HANGSENG,2008-11-07,13273.0898,14254.2197,13273.0898,14243.4297,14243.4297,2750300000,yahoo
HANGSENG,2008-11-10,15033.1797,15147.96,14453.6201,14744.6299,14744.6299,2801000000,yahoo
HANGSENG,2008-11-11,14322.9502,14853.8301,13926.71,14040.9004,14040.9004,2453800000,yahoo
HANGSENG,2008-11-12,14155.2598,14256.0596,13626.3096,13939.0898,13939.0898,2071500000,yahoo
HANGSENG,2008-11-13,13068.9297,13373.1104,12943.1104,13221.3496,13221.3496,2813700000,yahoo
HANGSENG,2008-11-14,13749.5303,13749.5303,13493.8604,13542.6602,13542.6602,2182700000,yahoo
HANGSENG,2008-11-17,13584.3496,13738.1201,13277.6396,13529.5303,13529.5303,1604600000,yahoo
HANGSENG,2008-11-18,13298.8799,13363.5703,12676.2803,12915.8896,12915.8896,2489000000,yahoo
HANGSENG,2008-11-19,12827.3701,13179.3301,12738.5303,12815.7998,12815.7998,2060800000,yahoo
HANGSENG,2008-11-20,12170.9805,12298.5596,11976.8799,12298.5596,12298.5596,3096100000,yahoo
HANGSENG,2008-11-21,11814.8096,13048.5,11814.8096,12659.2002,12659.2002,3106000000,yahoo
HANGSENG,2008-11-24,12239.4902,12707.2305,12239.4902,12457.9404,12457.9404,1769100000,yahoo
HANGSENG,2008-11-25,13012,13090.8799,12767.4404,12878.5996,12878.5996,2466300000,yahoo
HANGSENG,2008-11-26,12990.3496,13369.4502,12990.3496,13369.4502,13369.4502,2394600000,yahoo
HANGSENG,2008-11-27,13901.4502,13930.9102,13332.9297,13552.0596,13552.0596,2776100000,yahoo
HANGSENG,2008-11-28,13550.29,13896.4902,13550.29,13888.2402,13888.2402,2150300000,yahoo
HANGSENG,2008-12-01,13775.2803,14253.6602,13659.4404,14108.8398,14108.8398,2041600000,yahoo
HANGSENG,2008-12-02,13373.0195,13513.5,13344.5996,13405.8496,13405.8496,1961200000,yahoo
HANGSENG,2008-12-03,13598.5996,13778.0498,13573.4297,13588.6602,13588.6602,1811400000,yahoo
HANGSENG,2008-12-04,13857.29,13883.8701,13459.6104,13509.7803,13509.7803,1862600000,yahoo
HANGSENG,2008-12-05,13718.9199,13875.1396,13656.9199,13846.0898,13846.0898,1750600000,yahoo
HANGSENG,2008-12-08,14303.25,15044.8701,14303.25,15044.8701,15044.8701,3219400000,yahoo
HANGSENG,2008-12-09,15032.3301,15205.3203,14717.4697,14753.2197,14753.2197,2440300000,yahoo
HANGSENG,2008-12-10,14946,15578.96,14946,15577.7402,15577.7402,2684200000,yahoo
HANGSENG,2008-12-11,15533.6201,15781.0498,15337.7305,15613.9004,15613.9004,2477400000,yahoo
HANGSENG,2008-12-12,15287.7002,15393.0898,14479.2305,14758.3896,14758.3896,2916300000,yahoo
HANGSENG,2008-12-15,15363.4902,15386.9004,15007.4199,15046.9502,15046.9502,2021400000,yahoo
HANGSENG,2008-12-16,15018.46,15217.25,14819.7305,15130.21,15130.21,1661600000,yahoo
HANGSENG,2008-12-17,15544.9697,15557.4502,15179.3799,15460.5195,15460.5195,2180500000,yahoo
HANGSENG,2008-12-18,15335.2998,15548.2598,15301.1602,15497.8096,15497.8096,1883000000,yahoo
HANGSENG,2008-12-19,15235.2197,15444.2803,15014.9805,15127.5098,15127.5098,2420200000,yahoo
HANGSENG,2008-12-22,15177.1201,15227.4297,14622.3896,14622.3896,14622.3896,1413000000,yahoo
HANGSENG,2008-12-23,14472.0303,14491.75,14084.8604,14220.79,14220.79,1494200000,yahoo
HANGSENG,2008-12-24,13855.8896,14300.7002,13855.8896,14184.1396,14184.1396,865500000,yahoo
HANGSENG,2008-12-29,14080.8604,14332.0195,13924.3203,14328.4805,14328.4805,1046600000,yahoo
HANGSENG,2008-12-30,14476.7402,14513.4805,14189.0801,14235.5,14235.5,1441700000,yahoo
HANGSENG,2008-12-31,14377.5098,14527.0996,14302.1504,14387.4805,14387.4805,1612200000,yahoo
INDIAVIX,2008-03-03,28.49,41.54,28.49,35.76,35.76,0,yahoo
INDIAVIX,2008-03-04,38.08,51.07,30.59,38.08,38.08,0,yahoo
INDIAVIX,2008-03-05,38.08,38.76,27.95,35.51,35.51,0,yahoo
INDIAVIX,2008-03-07,36.95,39.34,27.05,35.2,35.2,0,yahoo
INDIAVIX,2008-03-10,25.33,47.95,25.33,32.58,32.58,0,yahoo
INDIAVIX,2008-03-11,30.72,37.54,29.75,32.69,32.69,0,yahoo
INDIAVIX,2008-03-12,31.19,34.06,24.06,32.36,32.36,0,yahoo
INDIAVIX,2008-03-13,37.83,37.83,25.28,34.15,34.15,0,yahoo
INDIAVIX,2008-03-14,36.32,37.82,29.07,31.11,31.11,0,yahoo
INDIAVIX,2008-03-17,33.45,38.55,28.23,33.43,33.43,0,yahoo
INDIAVIX,2008-03-18,31.78,49.03,31.78,37.84,37.84,0,yahoo
INDIAVIX,2008-03-19,37.84,41.84,30.04,35.49,35.49,0,yahoo
INDIAVIX,2008-03-24,35.49,39.04,29.63,35.21,35.21,0,yahoo
INDIAVIX,2008-03-25,35.21,36.02,30.46,33.3,33.3,0,yahoo
INDIAVIX,2008-03-26,33.3,45.81,28.08,37.18,37.18,0,yahoo
INDIAVIX,2008-03-27,37.18,39.41,27.4,37.28,37.28,0,yahoo
INDIAVIX,2008-03-28,46.15,46.15,28.43,33.07,33.07,0,yahoo
INDIAVIX,2008-03-31,33.07,37.92,28.57,35.14,35.14,0,yahoo
INDIAVIX,2008-04-01,31.24,38.38,28.59,35.1,35.1,0,yahoo
INDIAVIX,2008-04-02,35.1,38.41,27.63,33.62,33.62,0,yahoo
INDIAVIX,2008-04-03,33.62,37.23,30.28,36.68,36.68,0,yahoo
INDIAVIX,2008-04-04,36.68,37.23,30.33,36.93,36.93,0,yahoo
INDIAVIX,2008-04-07,36.93,36.93,22.49,30.99,30.99,0,yahoo
INDIAVIX,2008-04-08,30.99,33.71,26.77,31.4,31.4,0,yahoo
INDIAVIX,2008-04-09,31.4,39.36,28.37,38.24,38.24,0,yahoo
INDIAVIX,2008-04-10,38.24,38.24,28.45,30.52,30.52,0,yahoo
INDIAVIX,2008-04-11,30.52,34.76,21.34,33.83,33.83,0,yahoo
INDIAVIX,2008-04-15,23.97,42.42,23.97,30.23,30.23,0,yahoo
INDIAVIX,2008-04-16,30.23,31.87,24.01,27.94,27.94,0,yahoo
INDIAVIX,2008-04-17,27.1,27.1,27.1,27.1,27.1,0,yahoo
INDIAVIX,2008-04-21,27.1,27.1,27.1,27.1,27.1,0,yahoo
INDIAVIX,2008-04-22,39.62,39.62,39.62,39.62,39.62,0,yahoo
INDIAVIX,2008-04-23,32.37,32.37,32.37,32.37,32.37,0,yahoo
INDIAVIX,2008-04-24,28.73,28.73,28.73,28.73,28.73,0,yahoo
INDIAVIX,2008-04-25,27.4,27.4,27.4,27.4,27.4,0,yahoo
INDIAVIX,2008-04-28,27.62,27.62,27.62,27.62,27.62,0,yahoo
INDIAVIX,2008-04-29,27.62,27.62,25.57,26.16,26.16,0,yahoo
INDIAVIX,2008-04-30,26.16,26.16,22.49,26.16,26.16,0,yahoo
INDIAVIX,2008-05-02,25.16,26.02,22.43,24.21,24.21,0,yahoo
INDIAVIX,2008-05-05,24.21,26.91,19.95,25.07,25.07,0,yahoo
INDIAVIX,2008-05-06,25.07,28.5,23.06,24.91,24.91,0,yahoo
INDIAVIX,2008-05-07,24.91,30.18,22.2,25.06,25.06,0,yahoo
INDIAVIX,2008-05-08,25.06,27.25,23.64,25.94,25.94,0,yahoo
INDIAVIX,2008-05-09,25.94,30.81,23.38,27.53,27.53,0,yahoo
INDIAVIX,2008-05-12,27.53,32.11,19.06,31.5,31.5,0,yahoo
INDIAVIX,2008-05-13,31.5,33.53,26.09,33.43,33.43,0,yahoo
INDIAVIX,2008-05-14,33.43,33.43,24.79,29.22,29.22,0,yahoo
INDIAVIX,2008-05-15,29.22,30.08,15.85,29.02,29.02,0,yahoo
INDIAVIX,2008-05-16,29.02,30.75,22.38,23.25,23.25,0,yahoo
INDIAVIX,2008-05-20,28.67,28.67,11.74,24.99,24.99,0,yahoo
INDIAVIX,2008-05-21,30.53,30.53,8.74,27.86,27.86,0,yahoo
INDIAVIX,2008-05-22,27.86,35.79,24.13,34.86,34.86,0,yahoo
INDIAVIX,2008-05-23,34.86,40.01,24.73,34.03,34.03,0,yahoo
INDIAVIX,2008-05-26,34.03,34.03,25.07,33.01,33.01,0,yahoo
INDIAVIX,2008-05-27,33.01,34.15,25.6,28.59,28.59,0,yahoo
INDIAVIX,2008-05-28,28.59,41.62,23.56,32.63,32.63,0,yahoo
INDIAVIX,2008-05-29,32.63,38.44,25.67,28.08,28.08,0,yahoo
INDIAVIX,2008-05-30,28.08,35.47,26.59,26.68,26.68,0,yahoo
INDIAVIX,2008-06-02,26.68,29.49,25.02,29.49,29.49,0,yahoo
INDIAVIX,2008-06-03,42.68,42.68,27.1,28.49,28.49,0,yahoo
INDIAVIX,2008-06-04,28.49,32.67,26.17,29.82,29.82,0,yahoo
INDIAVIX,2008-06-05,29.82,38.79,25.31,30.32,30.32,0,yahoo
INDIAVIX,2008-06-09,32.87,35.29,19.36,32.43,32.43,0,yahoo
INDIAVIX,2008-06-10,25.99,33.23,25.29,30.23,30.23,0,yahoo
INDIAVIX,2008-06-11,19.53,39.11,19.53,29.64,29.64,0,yahoo
INDIAVIX,2008-06-12,29.64,37.36,27.87,29.23,29.23,0,yahoo
INDIAVIX,2008-06-13,31.41,41.18,16.72,30.7,30.7,0,yahoo
INDIAVIX,2008-06-16,14.47,38.64,14.47,29.02,29.02,0,yahoo
INDIAVIX,2008-06-17,30.7,37.8,13.77,28.96,28.96,0,yahoo
INDIAVIX,2008-06-18,24.76,34.44,22.28,31.82,31.82,0,yahoo
INDIAVIX,2008-06-19,31.82,44.3,31.61,32.32,32.32,0,yahoo
INDIAVIX,2008-06-20,32.32,57.85,22.46,28.19,28.19,0,yahoo
INDIAVIX,2008-06-23,28.19,48.2,28.19,31.12,31.12,0,yahoo
INDIAVIX,2008-06-24,31.12,67.52,29.95,34.05,34.05,0,yahoo
INDIAVIX,2008-06-25,34.05,53.16,33.13,36.46,36.46,0,yahoo
INDIAVIX,2008-06-26,36.46,47.71,31.71,32.85,32.85,0,yahoo
INDIAVIX,2008-06-27,32.85,62.03,31.65,32.2,32.2,0,yahoo
INDIAVIX,2008-06-30,32.2,64.39,30.82,30.96,30.96,0,yahoo
INDIAVIX,2008-07-01,30.96,56.64,30.96,31.42,31.42,0,yahoo
INDIAVIX,2008-07-02,31.42,56.21,31.42,35.38,35.38,0,yahoo
INDIAVIX,2008-07-03,35.38,59.81,33.82,36.26,36.26,0,yahoo
INDIAVIX,2008-07-04,36.26,57.76,35.04,35.67,35.67,0,yahoo
INDIAVIX,2008-07-07,35.67,37.31,32.09,37.29,37.29,0,yahoo
INDIAVIX,2008-07-08,37.29,49.16,32.77,36.04,36.04,0,yahoo
INDIAVIX,2008-07-09,36.04,77.68,30.27,34.27,34.27,0,yahoo
INDIAVIX,2008-07-10,34.27,40.49,28.69,32.17,32.17,0,yahoo
INDIAVIX,2008-07-11,32.17,36.61,29.83,33.01,33.01,0,yahoo
INDIAVIX,2008-07-14,38.48,55.71,30.61,31.51,31.51,0,yahoo
INDIAVIX,2008-07-15,31.51,49.8,24.35,49.77,49.77,0,yahoo
INDIAVIX,2008-07-16,40.01,54.88,30.66,31.1,31.1,0,yahoo
INDIAVIX,2008-07-17,34.93,53.59,25.42,35.34,35.34,0,yahoo
INDIAVIX,2008-07-18,35.34,45.51,25.34,36.25,36.25,0,yahoo
INDIAVIX,2008-07-21,36.62,49.81,31.99,40.48,40.48,0,yahoo
INDIAVIX,2008-07-22,35.77,48.84,34.05,35.55,35.55,0,yahoo
INDIAVIX,2008-07-23,35.55,37.82,10.16,37.77,37.77,0,yahoo
INDIAVIX,2008-07-24,39.83,51.65,29.34,40.29,40.29,0,yahoo
INDIAVIX,2008-07-25,40.29,52.01,29.19,42.29,42.29,0,yahoo
INDIAVIX,2008-07-28,42.29,55.2,33.54,54.06,54.06,0,yahoo
INDIAVIX,2008-07-29,54.06,63.22,32.29,61.73,61.73,0,yahoo
INDIAVIX,2008-07-30,61.73,61.73,34.69,51.72,51.72,0,yahoo
INDIAVIX,2008-07-31,41.69,53.99,37.9,39.06,39.06,0,yahoo
INDIAVIX,2008-08-01,40.26,41.93,35.1,38.49,38.49,0,yahoo
INDIAVIX,2008-08-04,38.49,44.93,31.73,40.24,40.24,0,yahoo
INDIAVIX,2008-08-05,40.24,40.62,33.16,35.66,35.66,0,yahoo
INDIAVIX,2008-08-06,35.66,42.07,31.67,34.92,34.92,0,yahoo
INDIAVIX,2008-08-07,34.92,45.53,27.28,35.67,35.67,0,yahoo
INDIAVIX,2008-08-08,29.83,41.6,29.83,35.14,35.14,0,yahoo
INDIAVIX,2008-08-11,21.62,37.65,21.62,31.37,31.37,0,yahoo
INDIAVIX,2008-08-12,27.18,42.51,27.18,33.89,33.89,0,yahoo
INDIAVIX,2008-08-13,19.51,48.02,18.96,34.76,34.76,0,yahoo
INDIAVIX,2008-08-14,31.92,47.66,27.57,35.24,35.24,0,yahoo
INDIAVIX,2008-08-19,29.55,61.99,27.05,34.92,34.92,0,yahoo
INDIAVIX,2008-08-20,36.11,37.03,11.1,33.95,33.95,0,yahoo
INDIAVIX,2008-08-21,33.95,73.22,32.44,36.55,36.55,0,yahoo
INDIAVIX,2008-08-22,36.55,79.77,32.56,35.76,35.76,0,yahoo
INDIAVIX,2008-08-25,35.76,45.57,33.35,45.11,45.11,0,yahoo
INDIAVIX,2008-08-26,45.11,45.26,28.56,33.9,33.9,0,yahoo
INDIAVIX,2008-08-27,33.9,76.52,31.76,32.8,32.8,0,yahoo
INDIAVIX,2008-08-28,32.8,73.29,28.39,33.31,33.31,0,yahoo
INDIAVIX,2008-08-29,28.2,33.31,28.2,31.67,31.67,0,yahoo
INDIAVIX,2008-09-01,49.7,49.7,29.47,31.28,31.28,0,yahoo
INDIAVIX,2008-09-02,42.51,42.51,24.7,30.45,30.45,0,yahoo
INDIAVIX,2008-09-04,23.59,32.76,23.59,31.23,31.23,0,yahoo
INDIAVIX,2008-09-05,30.71,57.89,28.64,32.65,32.65,0,yahoo
INDIAVIX,2008-09-08,38.27,56.19,28.86,30.77,30.77,0,yahoo
INDIAVIX,2008-09-09,40.44,40.44,27.43,30.36,30.36,0,yahoo
INDIAVIX,2008-09-10,30.09,33.79,26.34,32.12,32.12,0,yahoo
INDIAVIX,2008-09-11,30.3,37.56,28.4,32.73,32.73,0,yahoo
INDIAVIX,2008-09-12,32.73,58.11,27.51,30.43,30.43,0,yahoo
INDIAVIX,2008-09-15,39.76,63.32,32.2,33.12,33.12,0,yahoo
INDIAVIX,2008-09-16,53.62,53.62,33.12,34.9,34.9,0,yahoo
INDIAVIX,2008-09-17,33.27,66.09,30.61,33.99,33.99,0,yahoo
INDIAVIX,2008-09-18,54.29,68.33,29.88,39.56,39.56,0,yahoo
INDIAVIX,2008-09-19,39.56,50.08,38.08,39.12,39.12,0,yahoo
INDIAVIX,2008-09-22,39.12,49.68,36.08,37.97,37.97,0,yahoo
INDIAVIX,2008-09-23,42.44,53.83,36.58,38.74,38.74,0,yahoo
INDIAVIX,2008-09-24,41.38,49.97,34.43,35.61,35.61,0,yahoo
INDIAVIX,2008-09-25,36.13,40.68,32.21,34.09,34.09,0,yahoo
INDIAVIX,2008-09-26,33.98,35.27,33.6,33.96,33.96,0,yahoo
INDIAVIX,2008-09-29,37.84,37.84,32.26,34.9,34.9,0,yahoo
INDIAVIX,2008-09-30,51.49,51.49,34.9,37.19,37.19,0,yahoo
INDIAVIX,2008-10-01,37.19,37.19,34.98,35.54,35.54,0,yahoo
INDIAVIX,2008-10-03,40.22,40.22,33.76,35.1,35.1,0,yahoo
INDIAVIX,2008-10-06,44.11,44.79,32.38,33.75,33.75,0,yahoo
INDIAVIX,2008-10-07,48.08,48.08,33.75,39.3,39.3,0,yahoo
INDIAVIX,2008-10-08,30.23,52.69,30.23,39.33,39.33,0,yahoo
INDIAVIX,2008-10-10,39.33,39.33,39.33,39.33,39.33,0,yahoo
INDIAVIX,2008-10-13,40.82,57.78,40.82,46.49,46.49,0,yahoo
INDIAVIX,2008-10-14,46.49,46.49,46.49,46.49,46.49,0,yahoo
INDIAVIX,2008-10-15,36.68,46.48,36.68,46.07,46.07,0,yahoo
INDIAVIX,2008-10-16,32.03,54.78,32.03,47.81,47.81,0,yahoo
INDIAVIX,2008-10-17,30.39,50.09,30.39,46.72,46.72,0,yahoo
INDIAVIX,2008-10-20,46.72,74.8,39.05,57.13,57.13,0,yahoo
INDIAVIX,2008-10-21,47.24,57.79,47.24,56,56,0,yahoo
INDIAVIX,2008-10-22,56,74.13,30.69,54.75,54.75,0,yahoo
INDIAVIX,2008-10-23,54.75,66.71,31.47,54.97,54.97,0,yahoo
INDIAVIX,2008-10-24,54.97,82.59,45.5,45.5,45.5,0,yahoo
INDIAVIX,2008-10-27,87.05,90.02,56.12,67.5,67.5,0,yahoo
INDIAVIX,2008-10-29,63.07,79.95,63.07,68.35,68.35,0,yahoo
INDIAVIX,2008-10-31,68.35,68.35,68.35,68.35,68.35,0,yahoo
INDIAVIX,2008-11-03,88.68,88.68,60.15,67.84,67.84,0,yahoo
INDIAVIX,2008-11-04,58.65,84.51,58.65,62.15,62.15,0,yahoo
INDIAVIX,2008-11-05,47.16,68.8,47.16,66.75,66.75,0,yahoo
INDIAVIX,2008-11-06,62.15,62.15,62.15,62.15,62.15,0,yahoo
INDIAVIX,2008-11-07,69.26,72.37,62.75,67.22,67.22,0,yahoo
INDIAVIX,2008-11-10,59.08,67.05,57.9,63.76,63.76,0,yahoo
INDIAVIX,2008-11-11,62.4,66.99,62.4,66.99,66.99,0,yahoo
INDIAVIX,2008-11-12,62.97,74.36,57.7,70.62,70.62,0,yahoo
INDIAVIX,2008-11-14,65.54,92.53,55.23,70.08,70.08,0,yahoo
INDIAVIX,2008-11-17,61.43,91.78,58.87,85.13,85.13,0,yahoo
INDIAVIX,2008-11-18,63.57,77.33,63.45,64.66,64.66,0,yahoo
INDIAVIX,2008-11-19,59.31,79.4,54.28,60.84,60.84,0,yahoo
INDIAVIX,2008-11-20,60.84,70.82,60.84,65.55,65.55,0,yahoo
INDIAVIX,2008-11-21,65.55,90.12,61.32,64.46,64.46,0,yahoo
INDIAVIX,2008-11-24,62.81,62.81,62.81,62.81,62.81,0,yahoo
INDIAVIX,2008-11-25,59.15,62.59,59.15,59.56,59.56,0,yahoo
INDIAVIX,2008-11-26,59.56,78.6,55.48,56.21,56.21,0,yahoo
INDIAVIX,2008-11-28,56.21,62.55,52.99,57.44,57.44,0,yahoo
INDIAVIX,2008-12-01,57.44,57.44,50.53,55.26,55.26,0,yahoo
INDIAVIX,2008-12-02,55.26,55.26,51.87,54.3,54.3,0,yahoo
INDIAVIX,2008-12-03,54.3,57.03,51.16,54.66,54.66,0,yahoo
INDIAVIX,2008-12-04,48.46,55.22,48.46,51.84,51.84,0,yahoo
INDIAVIX,2008-12-05,51.84,56.11,47.44,52.05,52.05,0,yahoo
INDIAVIX,2008-12-08,52.05,56.09,44.91,50.28,50.28,0,yahoo
INDIAVIX,2008-12-10,47.24,53.56,47.24,50.36,50.36,0,yahoo
INDIAVIX,2008-12-11,45.63,51.96,44.43,51.75,51.75,0,yahoo
INDIAVIX,2008-12-12,51.75,65.16,48.14,49.43,49.43,0,yahoo
INDIAVIX,2008-12-15,47.85,52.66,47.85,48.1,48.1,0,yahoo
INDIAVIX,2008-12-16,48.1,49.22,44.91,44.91,44.91,0,yahoo
INDIAVIX,2008-12-17,44.91,63.02,44.91,44.91,44.91,0,yahoo
INDIAVIX,2008-12-18,49.97,62.92,41.44,45.49,45.49,0,yahoo
INDIAVIX,2008-12-19,48.1,49.22,44.91,44.91,44.91,0,yahoo
INDIAVIX,2008-12-22,38.49,51.99,36.98,41.46,41.46,0,yahoo
INDIAVIX,2008-12-23,41.46,60.6,41.46,45.7,45.7,0,yahoo
INDIAVIX,2008-12-24,45.7,53.51,41.75,41.79,41.79,0,yahoo
INDIAVIX,2008-12-26,41.79,46.52,41.49,45.16,45.16,0,yahoo
INDIAVIX,2008-12-29,45.16,46.4,43.8,43.89,43.89,0,yahoo
INDIAVIX,2008-12-30,42.86,44.95,42.37,42.51,42.51,0,yahoo
INDIAVIX,2008-12-31,42.51,44.12,42.51,43.09,43.09,0,yahoo
NASDAQ,2008-01-02,2653.9099,2661.5,2597.8101,2609.6299,2609.6299,2076690000,yahoo
NASDAQ,2008-01-03,2611.96,2624.27,2592.1799,2602.6799,2602.6799,1970200000,yahoo
NASDAQ,2008-01-04,2571.0801,2571.0801,2502.6799,2504.6499,2504.6499,2516310000,yahoo
NASDAQ,2008-01-07,2514.1499,2521.6201,2471.23,2499.46,2499.46,2600100000,yahoo
NASDAQ,2008-01-08,2506.97,2527.4199,2440.51,2440.51,2440.51,2566480000,yahoo
