symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2023-11-21,17932.5391,18057.6191,17689.0098,17733.8906,17733.8906,2090400000,yahoo
HANGSENG,2023-11-22,17736.4004,17796.8594,17650.4902,17734.5996,17734.5996,1235800000,yahoo
HANGSENG,2023-11-23,17680.0508,17927.3594,17577.3105,17910.8398,17910.8398,1672000000,yahoo
HANGSENG,2023-11-24,17771.75,17771.75,17545.6094,17559.4199,17559.4199,1298200000,yahoo
HANGSENG,2023-11-27,17677.5195,17677.5195,17358.2402,17525.0605,17525.0605,1502700000,yahoo
HANGSENG,2023-11-28,17541.4805,17541.4805,17303.8203,17354.1406,17354.1406,1785800000,yahoo
HANGSENG,2023-11-29,17359.0801,17359.0801,16881.9805,16993.4395,16993.4395,2810100000,yahoo
HANGSENG,2023-11-30,16985.1797,17068.2598,16863.0508,17042.8809,17042.8809,3014000000,yahoo
HANGSENG,2023-12-01,17019.1699,17038.9805,16830.3008,16830.3008,16830.3008,2434400000,yahoo
HANGSENG,2023-12-04,16919.0801,16941.9102,16617.0293,16646.0508,16646.0508,2476100000,yahoo
HANGSENG,2023-12-05,16606.5391,16606.5391,16228.5195,16327.8604,16327.8604,2682400000,yahoo
HANGSENG,2023-12-06,16311.96,16600.3594,16234.8398,16463.2598,16463.2598,1986800000,yahoo
HANGSENG,2023-12-07,16376.4404,16376.4404,16157.9805,16345.8896,16345.8896,1947300000,yahoo
HANGSENG,2023-12-08,16373.4404,16464.1406,16249.1504,16334.3701,16334.3701,1877200000,yahoo
HANGSENG,2023-12-11,16149.0596,16276.8799,15972.3096,16201.4902,16201.4902,2532300000,yahoo
HANGSENG,2023-12-12,16236.0596,16420.9707,16157.6797,16374.5,16374.5,1980800000,yahoo
HANGSENG,2023-12-13,16311.71,16326.9502,16145.25,16228.75,16228.75,1863300000,yahoo
HANGSENG,2023-12-14,16419.7402,16577.75,16319.2197,16402.1895,16402.1895,2341700000,yahoo
HANGSENG,2023-12-15,16610.6992,16964.3301,16610.6992,16792.1895,16792.1895,3900300000,yahoo
HANGSENG,2023-12-18,16669.8203,16713.4102,16572.8809,16629.2305,16629.2305,1566600000,yahoo
HANGSENG,2023-12-19,16551.4395,16579.5508,16408.0195,16505,16505,1521500000,yahoo
HANGSENG,2023-12-20,16647.9492,16741.0508,16549.4902,16613.8105,16613.8105,1647300000,yahoo
HANGSENG,2023-12-21,16455.1406,16649.5703,16444.7305,16621.1309,16621.1309,1404400000,yahoo
HANGSENG,2023-12-22,16743.0605,16857.8398,16271.5,16340.4102,16340.4102,2197600000,yahoo
HANGSENG,2023-12-27,16561.7793,16673.5703,16439.2598,16624.8398,16624.8398,2228100000,yahoo
HANGSENG,2023-12-28,16678.2305,17086.0996,16644.4297,17043.5293,17043.5293,2301300000,yahoo
HANGSENG,2023-12-29,17066.5195,17095.1191,16950.9004,17047.3906,17047.3906,1570100000,yahoo
INDIAVIX,2023-01-02,14.87,15.45,14.57,14.69,14.69,0,yahoo
INDIAVIX,2023-01-03,14.69,14.99,14.31,14.39,14.39,0,yahoo
INDIAVIX,2023-01-04,14.39,15.68,14.33,15.2,15.2,0,yahoo
INDIAVIX,2023-01-05,15.2,15.6,14.81,14.98,14.98,0,yahoo
INDIAVIX,2023-01-06,14.98,15.44,14.62,15.03,15.03,0,yahoo
INDIAVIX,2023-01-09,15.03,15.38,14.53,14.65,14.65,0,yahoo
INDIAVIX,2023-01-10,14.65,15.94,14.56,15.51,15.51,0,yahoo
INDIAVIX,2023-01-11,15.51,16.23,15.12,15.44,15.44,0,yahoo
INDIAVIX,2023-01-12,15.44,16.04,14.42,15.28,15.28,0,yahoo
INDIAVIX,2023-01-13,15.28,15.6,14.4,14.46,14.46,0,yahoo
INDIAVIX,2023-01-16,14.46,15.36,14.46,15.02,15.02,0,yahoo
INDIAVIX,2023-01-17,15.02,15.31,13.84,14.59,14.59,0,yahoo
INDIAVIX,2023-01-18,14.59,14.75,12.47,14.37,14.37,0,yahoo
INDIAVIX,2023-01-19,14.37,14.83,13.89,13.96,13.96,0,yahoo
INDIAVIX,2023-01-20,13.96,14.19,11.64,13.79,13.79,0,yahoo
INDIAVIX,2023-01-23,13.79,14.26,13.48,13.62,13.62,0,yahoo
INDIAVIX,2023-01-24,13.62,13.81,13.3,13.66,13.66,0,yahoo
INDIAVIX,2023-01-25,13.66,15.42,13.52,14.66,14.66,0,yahoo
INDIAVIX,2023-01-27,14.66,18.01,14.58,17.32,17.32,0,yahoo
INDIAVIX,2023-01-30,17.32,19.39,17.29,17.71,17.71,0,yahoo
INDIAVIX,2023-01-31,17.71,18.37,16.57,16.88,16.88,0,yahoo
INDIAVIX,2023-02-01,16.88,18.54,14.85,16.78,16.78,0,yahoo
INDIAVIX,2023-02-02,16.78,17.77,15.51,15.73,15.73,0,yahoo
INDIAVIX,2023-02-03,15.73,15.76,14.27,14.4,14.4,0,yahoo
INDIAVIX,2023-02-06,14.4,15.21,14.19,14.69,14.69,0,yahoo
INDIAVIX,2023-02-07,14.69,14.88,13.67,14.13,14.13,0,yahoo
INDIAVIX,2023-02-08,14.13,14.25,13.54,13.6,13.6,0,yahoo
INDIAVIX,2023-02-09,13.6,13.82,12.06,13.04,13.04,0,yahoo
INDIAVIX,2023-02-10,13.04,13.28,12.21,12.75,12.75,0,yahoo
INDIAVIX,2023-02-13,12.75,14.1,11.83,13.68,13.68,0,yahoo
INDIAVIX,2023-02-14,13.68,13.68,12.45,13.45,13.45,0,yahoo
INDIAVIX,2023-02-15,13.45,13.45,11.28,12.86,12.86,0,yahoo
INDIAVIX,2023-02-16,12.86,13.16,10.17,12.89,12.89,0,yahoo
INDIAVIX,2023-02-17,12.89,13.52,10.8,13.09,13.09,0,yahoo
INDIAVIX,2023-02-20,13.09,13.71,10.92,13.38,13.38,0,yahoo
INDIAVIX,2023-02-21,13.38,14.3,13.38,14.01,14.01,0,yahoo
INDIAVIX,2023-02-22,14.01,15.92,12.38,15.59,15.59,0,yahoo
INDIAVIX,2023-02-23,15.59,16.01,14.52,15.08,15.08,0,yahoo
INDIAVIX,2023-02-24,15.08,15.14,14.01,14.19,14.19,0,yahoo
INDIAVIX,2023-02-27,14.19,15.1,13.75,13.88,13.88,0,yahoo
INDIAVIX,2023-02-28,13.88,14.57,13.5,14.02,14.02,0,yahoo
INDIAVIX,2023-03-01,14.02,14.02,12.28,13,13,0,yahoo
INDIAVIX,2023-03-02,13,13.55,11.1,12.97,12.97,0,yahoo
INDIAVIX,2023-03-03,12.97,12.97,11.98,12.18,12.18,0,yahoo
INDIAVIX,2023-03-06,12.18,12.47,11.84,12.27,12.27,0,yahoo
INDIAVIX,2023-03-08,12.27,12.85,11.9,12.45,12.45,0,yahoo
INDIAVIX,2023-03-09,12.45,12.84,11.78,12.73,12.73,0,yahoo
INDIAVIX,2023-03-10,12.73,13.82,12.73,13.41,13.41,0,yahoo
INDIAVIX,2023-03-13,13.41,16.43,13.41,16.22,16.22,0,yahoo
INDIAVIX,2023-03-14,16.22,16.64,15,16.22,16.22,0,yahoo
INDIAVIX,2023-03-15,16.22,16.51,14.52,16.3,16.3,0,yahoo
INDIAVIX,2023-03-16,16.3,17.36,13.95,16.22,16.22,0,yahoo
INDIAVIX,2023-03-17,16.22,16.22,14.6,14.77,14.77,0,yahoo
INDIAVIX,2023-03-20,14.77,17.22,14.52,16.01,16.01,0,yahoo
INDIAVIX,2023-03-21,16.01,16.04,14.08,15.08,15.08,0,yahoo
INDIAVIX,2023-03-22,15.08,15.09,14.24,14.81,14.81,0,yahoo
INDIAVIX,2023-03-23,14.81,15.06,13.9,14.49,14.49,0,yahoo
INDIAVIX,2023-03-24,14.49,15.43,14.2,15.24,15.24,0,yahoo
INDIAVIX,2023-03-27,15.24,16.09,15.1,15.45,15.45,0,yahoo
INDIAVIX,2023-03-28,15.45,15.61,14.87,15.1,15.1,0,yahoo
INDIAVIX,2023-03-29,15.1,15.1,13.32,13.63,13.63,0,yahoo
INDIAVIX,2023-03-31,13.63,13.63,12.07,12.94,12.94,0,yahoo
INDIAVIX,2023-04-03,12.94,13.49,12.47,12.59,12.59,0,yahoo
INDIAVIX,2023-04-05,12.59,12.81,12.05,12.41,12.41,0,yahoo
INDIAVIX,2023-04-06,12.41,12.57,11.65,11.8,11.8,0,yahoo
INDIAVIX,2023-04-10,11.8,12.56,11.8,12.27,12.27,0,yahoo
INDIAVIX,2023-04-11,12.27,12.27,11.67,11.98,11.98,0,yahoo
INDIAVIX,2023-04-12,11.98,12.4,11.98,12.27,12.27,0,yahoo
INDIAVIX,2023-04-13,12.27,12.51,11.84,11.91,11.91,0,yahoo
INDIAVIX,2023-04-17,11.91,13.27,11.91,12.27,12.27,0,yahoo
INDIAVIX,2023-04-18,12.27,12.53,11.86,12.08,12.08,0,yahoo
INDIAVIX,2023-04-19,12.08,12.47,11.11,12.15,12.15,0,yahoo
INDIAVIX,2023-04-20,12.15,12.4,11.58,11.94,11.94,0,yahoo
INDIAVIX,2023-04-21,11.94,12.04,11.52,11.63,11.63,0,yahoo
INDIAVIX,2023-04-24,11.63,12.21,11.58,11.67,11.67,0,yahoo
INDIAVIX,2023-04-25,11.67,11.81,11.43,11.52,11.52,0,yahoo
INDIAVIX,2023-04-26,11.52,11.9,11.3,11.65,11.65,0,yahoo
INDIAVIX,2023-04-27,11.65,12.02,10.96,11.43,11.43,0,yahoo
INDIAVIX,2023-04-28,11.43,11.54,10.79,10.95,10.95,0,yahoo
INDIAVIX,2023-05-02,10.95,12.06,10.95,11.9,11.9,0,yahoo
INDIAVIX,2023-05-03,11.9,12.25,11.13,11.84,11.84,0,yahoo
INDIAVIX,2023-05-04,11.84,12.03,11.19,11.73,11.73,0,yahoo
INDIAVIX,2023-05-05,11.73,12.38,11.53,12.3,12.3,0,yahoo
INDIAVIX,2023-05-08,12.3,12.91,11.72,12.64,12.64,0,yahoo
INDIAVIX,2023-05-09,12.64,12.82,11.66,12.68,12.68,0,yahoo
INDIAVIX,2023-05-10,12.68,13.3,11.54,13.08,13.08,0,yahoo
INDIAVIX,2023-05-11,13.08,13.74,12.82,13.22,13.22,0,yahoo
INDIAVIX,2023-05-12,13.22,13.51,12.74,12.85,12.85,0,yahoo
INDIAVIX,2023-05-15,12.85,13.62,12.54,13.17,13.17,0,yahoo
INDIAVIX,2023-05-16,13.17,13.49,11.71,13.29,13.29,0,yahoo
INDIAVIX,2023-05-17,13.29,13.58,11.9,13.11,13.11,0,yahoo
INDIAVIX,2023-05-18,13.11,13.11,11.14,12.8,12.8,0,yahoo
INDIAVIX,2023-05-19,12.8,12.82,11.69,12.3,12.3,0,yahoo
INDIAVIX,2023-05-22,12.3,12.82,11.56,12.57,12.57,0,yahoo
INDIAVIX,2023-05-23,12.57,13.08,12.32,12.61,12.61,0,yahoo
INDIAVIX,2023-05-24,12.61,13.44,12.41,13.11,13.11,0,yahoo
INDIAVIX,2023-05-25,13.11,13.13,8.18,12.52,12.52,0,yahoo
INDIAVIX,2023-05-26,12.52,12.86,11.7,11.9,11.9,0,yahoo
INDIAVIX,2023-05-29,11.9,12.49,8.81,12.3,12.3,0,yahoo
INDIAVIX,2023-05-30,12.3,12.38,11.77,12.01,12.01,0,yahoo
INDIAVIX,2023-05-31,12.01,12.47,11.58,11.97,11.97,0,yahoo
INDIAVIX,2023-06-01,11.97,11.97,11.22,11.6,11.6,0,yahoo
INDIAVIX,2023-06-02,11.6,11.74,10.86,11.13,11.13,0,yahoo
INDIAVIX,2023-06-05,11.13,11.34,10.32,11.14,11.14,0,yahoo
INDIAVIX,2023-06-06,11.14,11.62,10.47,11.38,11.38,0,yahoo
INDIAVIX,2023-06-07,11.38,11.54,9.64,11.44,11.44,0,yahoo
INDIAVIX,2023-06-08,11.44,11.57,10.13,11.26,11.26,0,yahoo
INDIAVIX,2023-06-09,11.26,11.3,10.31,11.12,11.12,0,yahoo
INDIAVIX,2023-06-12,11.12,11.8,10.58,11.25,11.25,0,yahoo
INDIAVIX,2023-06-13,11.25,11.25,9.99,11.11,11.11,0,yahoo
INDIAVIX,2023-06-14,11.11,11.37,10.63,11.16,11.16,0,yahoo
INDIAVIX,2023-06-15,11.16,11.37,9.69,11.08,11.08,0,yahoo
INDIAVIX,2023-06-16,11.08,11.08,10.56,10.84,10.84,0,yahoo
INDIAVIX,2023-06-19,10.84,11.5,10.33,11.23,11.23,0,yahoo
INDIAVIX,2023-06-20,11.23,11.44,10.57,11.13,11.13,0,yahoo
INDIAVIX,2023-06-21,11.13,11.43,10.77,11.29,11.29,0,yahoo
INDIAVIX,2023-06-22,11.29,11.71,10.69,11.55,11.55,0,yahoo
INDIAVIX,2023-06-23,11.55,11.84,11.14,11.24,11.24,0,yahoo
INDIAVIX,2023-06-26,11.24,11.93,11.24,11.4,11.4,0,yahoo
INDIAVIX,2023-06-27,11.4,11.42,10.69,10.78,10.78,0,yahoo
INDIAVIX,2023-06-28,10.78,11.54,10.65,10.89,10.89,0,yahoo
INDIAVIX,2023-06-30,10.89,11.22,10.07,10.8,10.8,0,yahoo
INDIAVIX,2023-07-03,10.8,12.03,10.8,11.54,11.54,0,yahoo
INDIAVIX,2023-07-04,11.54,11.99,11.52,11.7,11.7,0,yahoo
INDIAVIX,2023-07-05,11.7,12.21,11.57,11.88,11.88,0,yahoo
INDIAVIX,2023-07-06,11.88,12.21,11.78,11.84,11.84,0,yahoo
INDIAVIX,2023-07-07,11.84,12.07,11.08,11.53,11.53,0,yahoo
INDIAVIX,2023-07-10,11.53,12.01,11.36,11.46,11.46,0,yahoo
INDIAVIX,2023-07-11,11.46,11.46,10.95,11.01,11.01,0,yahoo
INDIAVIX,2023-07-12,11.01,11.2,10.72,10.94,10.94,0,yahoo
INDIAVIX,2023-07-13,10.94,11.17,10.7,10.94,10.94,0,yahoo
INDIAVIX,2023-07-14,10.94,10.94,10.61,10.68,10.68,0,yahoo
INDIAVIX,2023-07-17,10.68,11.4,9.86,11.32,11.32,0,yahoo
INDIAVIX,2023-07-18,11.32,12.02,11.07,11.71,11.71,0,yahoo
INDIAVIX,2023-07-19,11.71,11.94,11.54,11.6,11.6,0,yahoo
INDIAVIX,2023-07-20,11.6,12.26,11.37,11.79,11.79,0,yahoo
INDIAVIX,2023-07-21,11.79,12.03,11.06,11.49,11.49,0,yahoo
INDIAVIX,2023-07-24,11.49,12,10.54,11.65,11.65,0,yahoo
INDIAVIX,2023-07-25,11.65,11.65,10.11,10.24,10.24,0,yahoo
INDIAVIX,2023-07-26,10.24,10.86,10.22,10.46,10.46,0,yahoo
INDIAVIX,2023-07-27,10.46,10.98,9.89,10.51,10.51,0,yahoo
INDIAVIX,2023-07-28,10.51,10.81,10.04,10.14,10.14,0,yahoo
INDIAVIX,2023-07-31,10.14,11.19,10.14,10.41,10.41,0,yahoo
INDIAVIX,2023-08-01,10.41,10.7,10.2,10.28,10.28,0,yahoo
INDIAVIX,2023-08-02,10.28,11.81,9.95,11.28,11.28,0,yahoo
INDIAVIX,2023-08-03,11.28,11.96,10.98,11.19,11.19,0,yahoo
INDIAVIX,2023-08-04,11.19,11.19,10.48,10.57,10.57,0,yahoo
INDIAVIX,2023-08-07,10.57,11.42,10.4,11.1,11.1,0,yahoo
INDIAVIX,2023-08-08,11.1,11.53,11.1,11.33,11.33,0,yahoo
INDIAVIX,2023-08-09,11.33,11.77,10.49,11.14,11.14,0,yahoo
INDIAVIX,2023-08-10,11.14,11.91,10.63,11.4,11.4,0,yahoo
INDIAVIX,2023-08-11,11.4,11.87,11.36,11.52,11.52,0,yahoo
INDIAVIX,2023-08-14,11.52,12.76,10.48,12,12,0,yahoo
INDIAVIX,2023-08-16,12,12.68,12,12.13,12.13,0,yahoo
INDIAVIX,2023-08-17,12.13,12.67,12.11,12.24,12.24,0,yahoo
INDIAVIX,2023-08-18,12.24,12.49,10.79,12.14,12.14,0,yahoo
INDIAVIX,2023-08-21,12.14,12.59,11.17,11.96,11.96,0,yahoo
INDIAVIX,2023-08-22,11.96,12.09,11.59,11.75,11.75,0,yahoo
INDIAVIX,2023-08-23,11.75,11.89,10.31,11.73,11.73,0,yahoo
INDIAVIX,2023-08-24,11.73,12.24,10.2,11.7,11.7,0,yahoo
INDIAVIX,2023-08-25,11.7,12.24,9.98,12.08,12.08,0,yahoo
INDIAVIX,2023-08-28,12.08,12.72,9.5,12.4,12.4,0,yahoo
INDIAVIX,2023-08-29,12.4,12.46,10.65,12.23,12.23,0,yahoo
INDIAVIX,2023-08-30,12.23,12.24,11.46,11.8,11.8,0,yahoo
INDIAVIX,2023-08-31,11.8,12.28,11.76,12.06,12.06,0,yahoo
INDIAVIX,2023-09-01,12.06,12.18,10.41,11.37,11.37,0,yahoo
INDIAVIX,2023-09-04,11.37,11.54,10.86,10.96,10.96,0,yahoo
INDIAVIX,2023-09-05,10.96,11.09,9.37,10.82,10.82,0,yahoo
INDIAVIX,2023-09-06,10.82,10.98,9.81,10.68,10.68,0,yahoo
INDIAVIX,2023-09-07,10.68,11.03,9.8,10.87,10.87,0,yahoo
INDIAVIX,2023-09-08,10.87,10.97,10.08,10.78,10.78,0,yahoo
INDIAVIX,2023-09-11,10.78,11.5,10.34,11.35,11.35,0,yahoo
INDIAVIX,2023-09-12,11.35,12.02,10.71,11.69,11.69,0,yahoo
INDIAVIX,2023-09-13,11.69,12.05,11.54,11.83,11.83,0,yahoo
INDIAVIX,2023-09-14,11.83,12.04,11.21,11.32,11.32,0,yahoo
INDIAVIX,2023-09-15,11.32,11.32,10.07,10.9,10.9,0,yahoo
INDIAVIX,2023-09-18,10.9,11.41,10.45,10.84,10.84,0,yahoo
INDIAVIX,2023-09-20,10.84,11.47,10.84,11.13,11.13,0,yahoo
INDIAVIX,2023-09-21,11.13,11.39,10.62,10.82,10.82,0,yahoo
INDIAVIX,2023-09-22,10.82,11.07,10.39,10.66,10.66,0,yahoo
INDIAVIX,2023-09-25,10.66,11.31,10.27,10.9,10.9,0,yahoo
INDIAVIX,2023-09-26,10.9,11.29,9.25,11.19,11.19,0,yahoo
INDIAVIX,2023-09-27,11.19,11.82,9.39,11.59,11.59,0,yahoo
INDIAVIX,2023-09-28,11.59,13.02,9.4,12.82,12.82,0,yahoo
INDIAVIX,2023-09-29,12.82,12.82,11.31,11.45,11.45,0,yahoo
INDIAVIX,2023-10-03,11.45,12.41,10.78,11.79,11.79,0,yahoo
INDIAVIX,2023-10-04,11.79,12.22,11.12,11.66,11.66,0,yahoo
INDIAVIX,2023-10-05,11.66,11.66,10.84,10.94,10.94,0,yahoo
INDIAVIX,2023-10-06,10.94,10.94,9.73,10.3,10.3,0,yahoo
INDIAVIX,2023-10-09,10.3,11.63,10.12,11.4,11.4,0,yahoo
INDIAVIX,2023-10-10,11.4,11.4,10.86,11.27,11.27,0,yahoo
INDIAVIX,2023-10-11,11.27,11.32,10.39,10.99,10.99,0,yahoo
INDIAVIX,2023-10-12,10.99,11.12,10.57,10.62,10.62,0,yahoo
INDIAVIX,2023-10-13,10.62,11.03,10.4,10.62,10.62,0,yahoo
INDIAVIX,2023-10-16,10.62,11.15,9.15,11.07,11.07,0,yahoo
INDIAVIX,2023-10-17,11.07,11.07,10.43,10.7,10.7,0,yahoo
INDIAVIX,2023-10-18,10.7,11.17,10.49,10.97,10.97,0,yahoo
INDIAVIX,2023-10-19,10.97,11.21,10.05,10.9,10.9,0,yahoo
INDIAVIX,2023-10-20,10.9,11.09,10.07,10.82,10.82,0,yahoo
INDIAVIX,2023-10-23,10.82,11.36,8.82,10.91,10.91,0,yahoo
INDIAVIX,2023-10-25,10.91,12.18,9.97,11.31,11.31,0,yahoo
INDIAVIX,2023-10-26,11.31,12.7,11.31,11.73,11.73,0,yahoo
INDIAVIX,2023-10-27,11.73,12.31,10.67,10.91,10.91,0,yahoo
INDIAVIX,2023-10-30,10.91,12.19,10.91,11.49,11.49,0,yahoo
INDIAVIX,2023-10-31,11.49,12.29,11.26,11.83,11.83,0,yahoo
INDIAVIX,2023-11-01,11.83,12.2,11.83,12.05,12.05,0,yahoo
INDIAVIX,2023-11-02,12.05,12.05,10.95,11.08,11.08,0,yahoo
INDIAVIX,2023-11-03,11.08,11.08,10.64,10.88,10.88,0,yahoo
INDIAVIX,2023-11-06,10.88,11.28,10.38,11.11,11.11,0,yahoo
INDIAVIX,2023-11-07,11.11,12.18,11,11.19,11.19,0,yahoo
INDIAVIX,2023-11-08,11.19,11.33,10.63,11.04,11.04,0,yahoo
INDIAVIX,2023-11-09,11.04,11.25,10.37,10.98,10.98,0,yahoo
INDIAVIX,2023-11-10,10.98,11.36,9.86,11.11,11.11,0,yahoo
INDIAVIX,2023-11-13,11.35,11.63,10.5,11.19,11.19,0,yahoo
INDIAVIX,2023-11-15,11.19,11.42,8.4,11.14,11.14,0,yahoo
INDIAVIX,2023-11-16,11.14,11.81,10.62,11.65,11.65,0,yahoo
INDIAVIX,2023-11-17,11.65,12.09,10.19,11.83,11.83,0,yahoo
INDIAVIX,2023-11-20,11.83,12.67,11.2,12.15,12.15,0,yahoo
INDIAVIX,2023-11-21,12.15,12.44,10.76,12.23,12.23,0,yahoo
INDIAVIX,2023-11-22,12.23,12.71,11.02,11.87,11.87,0,yahoo
INDIAVIX,2023-11-23,11.87,12.14,10.98,11.32,11.32,0,yahoo
INDIAVIX,2023-11-24,11.32,11.47,8.68,11.33,11.33,0,yahoo
INDIAVIX,2023-11-28,11.33,12.49,11.07,12.18,12.18,0,yahoo
INDIAVIX,2023-11-29,12.18,14.46,11.33,12.71,12.71,0,yahoo
INDIAVIX,2023-11-30,12.71,13.35,11.76,12.69,12.69,0,yahoo
INDIAVIX,2023-12-01,12.69,12.76,11.78,12.38,12.38,0,yahoo
INDIAVIX,2023-12-04,12.38,13.16,11.34,12.99,12.99,0,yahoo
INDIAVIX,2023-12-05,12.99,13.88,11.48,13.46,13.46,0,yahoo
INDIAVIX,2023-12-06,13.46,14.09,12.69,13.74,13.74,0,yahoo
INDIAVIX,2023-12-07,13.74,13.74,12.55,12.67,12.67,0,yahoo
INDIAVIX,2023-12-08,12.67,12.88,12.14,12.47,12.47,0,yahoo
INDIAVIX,2023-12-11,12.47,13.12,12.23,12.76,12.76,0,yahoo
INDIAVIX,2023-12-12,12.76,12.87,11.69,12.71,12.71,0,yahoo
INDIAVIX,2023-12-13,12.71,12.82,11.54,12.07,12.07,0,yahoo
INDIAVIX,2023-12-14,12.07,12.51,11,12.32,12.32,0,yahoo
INDIAVIX,2023-12-15,12.32,13.34,10.8,13.13,13.13,0,yahoo
INDIAVIX,2023-12-18,13.13,14.12,13.13,13.9,13.9,0,yahoo
INDIAVIX,2023-12-19,13.9,14.12,13.55,13.87,13.87,0,yahoo
INDIAVIX,2023-12-20,13.87,14.87,12.78,14.45,14.45,0,yahoo
INDIAVIX,2023-12-21,14.45,15.01,12.28,13.76,13.76,0,yahoo
INDIAVIX,2023-12-22,13.76,13.99,12.23,13.71,13.71,0,yahoo
INDIAVIX,2023-12-26,13.71,14.95,13.71,14.68,14.68,0,yahoo
INDIAVIX,2023-12-27,14.68,15.73,14.47,15.56,15.56,0,yahoo
INDIAVIX,2023-12-28,15.56,16.47,14.96,15.14,15.14,0,yahoo
INDIAVIX,2023-12-29,15.14,15.43,14.37,14.5,14.5,0,yahoo
NASDAQ,2023-01-03,10562.0596,10613.0596,10309.1602,10386.9805,10386.9805,4780650000,yahoo
NASDAQ,2023-01-04,10467.8203,10515.2197,10337.6396,10458.7598,10458.7598,5085380000,yahoo
NASDAQ,2023-01-05,10390.3096,10393.2197,10295.25,10305.2402,10305.2402,4764270000,yahoo
NASDAQ,2023-01-06,10363.96,10604.1396,10265.04,10569.29,10569.29,5199780000,yahoo
NASDAQ,2023-01-09,10662.0996,10807.2598,10619.1201,10635.6504,10635.6504,5132190000,yahoo
NASDAQ,2023-01-10,10607.7197,10743.6699,10589.5898,10742.6299,10742.6299,4710680000,yahoo
NASDAQ,2023-01-11,10794.9902,10932.4404,10762.7305,10931.6699,10931.6699,5284390000,yahoo
NASDAQ,2023-01-12,10969.2598,11027.75,10797.1201,11001.0996,11001.0996,5681240000,yahoo
NASDAQ,2023-01-13,10906.3701,11084.0098,10900.1602,11079.1602,11079.1602,5077990000,yahoo
NASDAQ,2023-01-17,11070,11145.4404,11024.7197,11095.1104,11095.1104,5138410000,yahoo
NASDAQ,2023-01-18,11170.9502,11223.4102,10952.0498,10957.0098,10957.0098,5288630000,yahoo
NASDAQ,2023-01-19,10890.4004,10932.5195,10804.5703,10852.2695,10852.2695,4660800000,yahoo
NASDAQ,2023-01-20,10924.6602,11143.1699,10885.6504,11140.4297,11140.4297,5980110000,yahoo
NASDAQ,2023-01-23,11171.9404,11405.5,11144.0303,11364.4102,11364.4102,5997810000,yahoo
NASDAQ,2023-01-24,11302.9297,11378.1504,11282.6504,11334.2695,11334.2695,5670860000,yahoo
NASDAQ,2023-01-25,11146.5303,11334.2197,11069.1797,11313.3604,11313.3604,5485570000,yahoo
NASDAQ,2023-01-26,11458.4004,11516.0498,11341.1904,11512.4102,11512.4102,5732890000,yahoo
NASDAQ,2023-01-27,11470.4697,11691.8896,11470.2695,11621.71,11621.71,6243800000,yahoo
NASDAQ,2023-01-30,11512.3398,11553.3096,11388.54,11393.8096,11393.8096,5122320000,yahoo
NASDAQ,2023-01-31,11398.5801,11586.0098,11398.3701,11584.5498,11584.5498,5695150000,yahoo
NASDAQ,2023-02-01,11573.1396,11904.0195,11500.3301,11816.3203,11816.3203,6336040000,yahoo
NASDAQ,2023-02-02,12065.1504,12269.5498,12024.1396,12200.8203,12200.8203,7038210000,yahoo
NASDAQ,2023-02-03,11946.8604,12231.3096,11946.8604,12006.9502,12006.9502,5954490000,yahoo
NASDAQ,2023-02-06,11904.4102,11973.4102,11843.4902,11887.4502,11887.4502,5538350000,yahoo
NASDAQ,2023-02-07,11891.25,12150.2197,11836.7803,12113.79,12113.79,5720240000,yahoo
NASDAQ,2023-02-08,12069.1201,12096.3896,11890.0898,11910.5195,11910.5195,5052870000,yahoo
NASDAQ,2023-02-09,12069.0996,12070.96,11745.1104,11789.5801,11789.5801,5536290000,yahoo
NASDAQ,2023-02-10,11714.5996,11775.7998,11630.54,11718.1201,11718.1201,4885030000,yahoo
NASDAQ,2023-02-13,11759.0898,11910.9199,11719.7305,11891.79,11891.79,4752880000,yahoo
NASDAQ,2023-02-14,11808.2002,11999.8496,11760.5596,11960.1504,11960.1504,5032430000,yahoo
NASDAQ,2023-02-15,11905.1201,12071.29,11876.8203,12070.5898,12070.5898,5056640000,yahoo
NASDAQ,2023-02-16,11896.3096,12040.3398,11853.3604,11855.8301,11855.8301,5159410000,yahoo
NASDAQ,2023-02-17,11777.5,11803.2197,11673.21,11787.2695,11787.2695,4925230000,yahoo
NASDAQ,2023-02-21,11640.3701,11684.1396,11491.1797,11492.2998,11492.2998,5002540000,yahoo
NASDAQ,2023-02-22,11517.2002,11582.5195,11445.1699,11507.0703,11507.0703,4671270000,yahoo
NASDAQ,2023-02-23,11636.9297,11638.9805,11432.5801,11590.4004,11590.4004,4714580000,yahoo
NASDAQ,2023-02-24,11404.1797,11434.3604,11334.4697,11394.9404,11394.9404,4432650000,yahoo
NASDAQ,2023-02-27,11517.1904,11565.2305,11444.5996,11466.9805,11466.9805,4494000000,yahoo
NASDAQ,2023-02-28,11451.0498,11548.2305,11435.3896,11455.54,11455.54,5340950000,yahoo
NASDAQ,2023-03-01,11447.5801,11479,11349.8701,11379.4805,11379.4805,4927530000,yahoo
NASDAQ,2023-03-02,11273.7695,11487.5898,11273.6104,11462.9805,11462.9805,5313760000,yahoo
NASDAQ,2023-03-03,11524.6504,11699.6299,11514.7402,11689.0098,11689.0098,5102210000,yahoo
