symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2016-08-17,22995.5098,23029.4805,22775.8691,22799.7793,22799.7793,2081300000,yahoo
HANGSENG,2016-08-18,23046.6895,23193.9004,22976.1094,23023.1602,23023.1602,2328400000,yahoo
HANGSENG,2016-08-19,23153.7402,23153.7402,22875.5605,22937.2207,22937.2207,2095500000,yahoo
HANGSENG,2016-08-22,22941.5293,23005.1602,22792.4199,22997.9102,22997.9102,1720700000,yahoo
HANGSENG,2016-08-23,22927.4707,22998.9297,22854.3496,22998.9297,22998.9297,1521200000,yahoo
HANGSENG,2016-08-24,23010.6309,23036.0703,22702.6094,22820.7793,22820.7793,1770200000,yahoo
HANGSENG,2016-08-25,22814.3691,22898.1191,22735.0293,22814.9492,22814.9492,1580800000,yahoo
HANGSENG,2016-08-26,22827.2207,22997.4004,22827.2207,22909.5391,22909.5391,1600100000,yahoo
HANGSENG,2016-08-29,22904.1992,22922.6797,22762.7305,22821.3398,22821.3398,1262600000,yahoo
HANGSENG,2016-08-30,22945.0801,23073.5195,22898.7793,23016.1094,23016.1094,1586800000,yahoo
HANGSENG,2016-08-31,23043.0801,23063.1504,22939.8691,22976.8809,22976.8809,1874200000,yahoo
HANGSENG,2016-09-01,22897.1602,23193.0293,22843.4199,23162.3398,23162.3398,2106500000,yahoo
HANGSENG,2016-09-02,23157.0098,23306.4805,23152.7891,23266.6992,23266.6992,2510500000,yahoo
HANGSENG,2016-09-05,23576.3105,23688.4102,23530.3594,23649.5508,23649.5508,1915400000,yahoo
HANGSENG,2016-09-06,23683.2793,23787.6797,23548.5508,23787.6797,23787.6797,1830900000,yahoo
HANGSENG,2016-09-07,23785.2305,23830.75,23695.6797,23741.8105,23741.8105,1939700000,yahoo
HANGSENG,2016-09-08,23704.3594,23928.9297,23663.5898,23919.3398,23919.3398,1686700000,yahoo
HANGSENG,2016-09-09,23924.7695,24364,23914.7305,24099.6992,24099.6992,2771700000,yahoo
HANGSENG,2016-09-12,23596.0293,23625.3691,23290.5996,23290.5996,23290.5996,2533500000,yahoo
HANGSENG,2016-09-13,23564.1309,23652.4102,23196.4902,23215.7598,23215.7598,1616700000,yahoo
HANGSENG,2016-09-14,23225.5801,23371.5293,23155.7305,23190.6406,23190.6406,1473700000,yahoo
HANGSENG,2016-09-15,23237.1992,23471.4805,23194.3691,23335.5898,23335.5898,1699900000,yahoo
HANGSENG,2016-09-19,23486.6191,23625.9199,23394.9492,23550.4492,23550.4492,2052800000,yahoo
HANGSENG,2016-09-20,23494.0098,23556.0605,23397.1309,23530.8594,23530.8594,1483500000,yahoo
HANGSENG,2016-09-21,23522.8594,23729.0195,23436.2305,23669.9004,23669.9004,1627400000,yahoo
HANGSENG,2016-09-22,23920.1797,24058.6504,23683.5801,23759.8008,23759.8008,2332000000,yahoo
HANGSENG,2016-09-23,23836.5996,23846.7109,23628.6406,23686.4805,23686.4805,1872900000,yahoo
HANGSENG,2016-09-26,23554.8301,23563.5,23276.1309,23317.9199,23317.9199,1652800000,yahoo
HANGSENG,2016-09-27,23356.0293,23646.0293,23295.0508,23571.9004,23571.9004,1816400000,yahoo
HANGSENG,2016-09-28,23455.7305,23619.6504,23370.4395,23619.6504,23619.6504,1524400000,yahoo
HANGSENG,2016-09-29,23828.5996,23828.5996,23607.9902,23739.4707,23739.4707,1606100000,yahoo
HANGSENG,2016-09-30,23435.2891,23484.3691,23239.3594,23297.1504,23297.1504,1674800000,yahoo
HANGSENG,2016-10-03,23652.8301,23698.3008,23500.7109,23584.4297,23584.4297,953400000,yahoo
HANGSENG,2016-10-04,23665.3496,23689.4395,23518.5605,23689.4395,23689.4395,1008200000,yahoo
HANGSENG,2016-10-05,23619.9102,23847.4609,23566.2207,23788.3105,23788.3105,1304600000,yahoo
HANGSENG,2016-10-06,23859.4102,24004.0898,23826.4492,23952.5,23952.5,1721500000,yahoo
HANGSENG,2016-10-07,23948.9492,23948.9492,23770.1406,23851.8203,23851.8203,1137800000,yahoo
HANGSENG,2016-10-11,24013.8398,24064.5,23441.0703,23549.5195,23549.5195,2157300000,yahoo
HANGSENG,2016-10-12,23386.9199,23444.6699,23267.6309,23407.0508,23407.0508,1839700000,yahoo
HANGSENG,2016-10-13,23300.3809,23347.9707,23006.1191,23031.3008,23031.3008,1957400000,yahoo
HANGSENG,2016-10-14,23119.9609,23318.3594,23087.1406,23233.3105,23233.3105,1500800000,yahoo
HANGSENG,2016-10-17,23164.5391,23177.1895,22978.0098,23037.5391,23037.5391,1121500000,yahoo
HANGSENG,2016-10-18,23130.1992,23402.8906,23130.1992,23394.3906,23394.3906,1423500000,yahoo
HANGSENG,2016-10-19,23393.8008,23445.5605,23234.6699,23304.9707,23304.9707,1009900000,yahoo
HANGSENG,2016-10-20,23412.6797,23500.8203,23360.5508,23374.4004,23374.4004,1091100000,yahoo
HANGSENG,2016-10-24,23431.6309,23620.0898,23235.6094,23604.0801,23604.0801,1804800000,yahoo
HANGSENG,2016-10-25,23581.6895,23631.3398,23506.6406,23565.1094,23565.1094,1182900000,yahoo
HANGSENG,2016-10-26,23396.1406,23464.0293,23310.2305,23325.4297,23325.4297,1029300000,yahoo
HANGSENG,2016-10-27,23347.1895,23352.6191,23002.5293,23132.3496,23132.3496,1551900000,yahoo
HANGSENG,2016-10-28,23088.8301,23157.7305,22847.7305,22954.8105,22954.8105,1215000000,yahoo
HANGSENG,2016-10-31,22845.8203,23045.5293,22775.2891,22934.5391,22934.5391,1297900000,yahoo
HANGSENG,2016-11-01,23015.0605,23268.0508,23015.0605,23147.0703,23147.0703,1538000000,yahoo
HANGSENG,2016-11-02,22946.0605,22956.8496,22785.3496,22810.5,22810.5,1054500000,yahoo
HANGSENG,2016-11-03,22708.5508,22855.0098,22683.5098,22683.5098,22683.5098,1132700000,yahoo
HANGSENG,2016-11-04,22611.5391,22771.6094,22587.5898,22642.6191,22642.6191,1014400000,yahoo
HANGSENG,2016-11-07,22682.7109,22867.2402,22623.8398,22801.4004,22801.4004,1376900000,yahoo
HANGSENG,2016-11-08,22981.9102,22996.9707,22820.3906,22909.4707,22909.4707,1015200000,yahoo
HANGSENG,2016-11-09,23048.3203,23048.3203,21957.7109,22415.1895,22415.1895,3548400000,yahoo
HANGSENG,2016-11-10,22848.7402,22918.3398,22777.5098,22839.1094,22839.1094,1595000000,yahoo
HANGSENG,2016-11-11,22622.4609,22673.3105,22442.75,22531.0898,22531.0898,2105400000,yahoo
HANGSENG,2016-11-14,22344.2305,22359.0098,22118.8691,22222.2207,22222.2207,1910100000,yahoo
HANGSENG,2016-11-15,22270.9004,22411.1191,22254.0898,22323.9102,22323.9102,1461400000,yahoo
HANGSENG,2016-11-16,22439.9805,22499.3906,22280.5293,22280.5293,22280.5293,1609800000,yahoo
HANGSENG,2016-11-17,22170.0703,22367.4707,22114.0195,22262.8809,22262.8809,1355400000,yahoo
HANGSENG,2016-11-18,22239.2305,22374.3594,22146.8809,22344.2109,22344.2109,1128800000,yahoo
HANGSENG,2016-11-21,22313.0391,22480.75,22227.8008,22357.7793,22357.7793,1370600000,yahoo
HANGSENG,2016-11-22,22491.7109,22719.4199,22484.5996,22678.0703,22678.0703,1851300000,yahoo
HANGSENG,2016-11-23,22702.4102,22804.2598,22640.9492,22676.6895,22676.6895,1764200000,yahoo
HANGSENG,2016-11-24,22574.8203,22647.3809,22487.5391,22608.4902,22608.4902,1138100000,yahoo
HANGSENG,2016-11-25,22609.2207,22764.3398,22589.5293,22723.4492,22723.4492,1385300000,yahoo
HANGSENG,2016-11-28,22738.9395,22964.0195,22738.9395,22830.5703,22830.5703,1816300000,yahoo
HANGSENG,2016-11-29,22739.5098,22868.1406,22724.5898,22737.0703,22737.0703,1695000000,yahoo
HANGSENG,2016-11-30,22842.3594,22889.4707,22755,22789.7695,22789.7695,2062900000,yahoo
HANGSENG,2016-12-01,22948.6504,23012.2793,22837.5293,22878.2305,22878.2305,2119600000,yahoo
HANGSENG,2016-12-02,22736.8398,22756.0098,22559.1992,22564.8203,22564.8203,2479100000,yahoo
HANGSENG,2016-12-05,22580.75,22628.1309,22375.2793,22505.5508,22505.5508,1626000000,yahoo
HANGSENG,2016-12-06,22694.2695,22746.6699,22625.3203,22675.1504,22675.1504,1261700000,yahoo
HANGSENG,2016-12-07,22805.1309,22843.0098,22708.8809,22800.9199,22800.9199,1110500000,yahoo
HANGSENG,2016-12-08,23027.3809,23076.2402,22817.3203,22861.8398,22861.8398,1711700000,yahoo
HANGSENG,2016-12-09,22765.8398,22813.8496,22660.2207,22760.9805,22760.9805,1576000000,yahoo
HANGSENG,2016-12-12,22860.2695,22863.6094,22375.5801,22433.0195,22433.0195,2014500000,yahoo
HANGSENG,2016-12-13,22407.6191,22458.4199,22292.6504,22446.6992,22446.6992,1723200000,yahoo
HANGSENG,2016-12-14,22596.7109,22627.5996,22456.6191,22456.6191,22456.6191,1821100000,yahoo
HANGSENG,2016-12-15,22257.7109,22305.0703,21999.3008,22059.4004,22059.4004,2505700000,yahoo
HANGSENG,2016-12-16,21996.3809,22155.1406,21965.6797,22020.75,22020.75,1899700000,yahoo
HANGSENG,2016-12-19,21945.8398,21955.9395,21786.5605,21832.6797,21832.6797,1328500000,yahoo
HANGSENG,2016-12-20,21767.6094,21873.5605,21667.1895,21729.0605,21729.0605,1297200000,yahoo
HANGSENG,2016-12-21,21770.8906,21910.3906,21755.8496,21809.8008,21809.8008,1206800000,yahoo
HANGSENG,2016-12-22,21800.2207,21822.1797,21594.5801,21636.1992,21636.1992,1434700000,yahoo
HANGSENG,2016-12-23,21553.7793,21601.0703,21491.8301,21574.7598,21574.7598,1775500000,yahoo
HANGSENG,2016-12-28,21562.6992,21811.9609,21488.8203,21754.7402,21754.7402,2173200000,yahoo
HANGSENG,2016-12-29,21591.0391,21810.4004,21587.0703,21790.9102,21790.9102,1875100000,yahoo
HANGSENG,2016-12-30,21818.9102,22069.6191,21818.9102,22000.5605,22000.5605,2396700000,yahoo
INDIAVIX,2016-01-01,13.87,14.35,13.11,14.26,14.26,0,yahoo
INDIAVIX,2016-01-04,14.26,17.1,14.03,16.84,16.84,0,yahoo
INDIAVIX,2016-01-05,16.84,16.84,15.57,16.7,16.7,0,yahoo
INDIAVIX,2016-01-06,16.7,17.16,15.61,16.55,16.55,0,yahoo
INDIAVIX,2016-01-07,16.55,19.26,16.49,18.96,18.96,0,yahoo
INDIAVIX,2016-01-08,18.96,18.96,16.87,17.8,17.8,0,yahoo
INDIAVIX,2016-01-11,17.8,19.2,17.8,18.69,18.69,0,yahoo
INDIAVIX,2016-01-12,18.69,19.19,17.15,18.71,18.71,0,yahoo
INDIAVIX,2016-01-13,18.71,19.66,17.52,18.35,18.35,0,yahoo
INDIAVIX,2016-01-14,18.35,19.79,16.47,18.61,18.61,0,yahoo
INDIAVIX,2016-01-15,18.61,19.69,15.67,19.42,19.42,0,yahoo
INDIAVIX,2016-01-18,19.42,20.54,18.1,20.23,20.23,0,yahoo
INDIAVIX,2016-01-19,20.23,20.23,17.93,18.43,18.43,0,yahoo
INDIAVIX,2016-01-20,18.43,22.11,17.19,20.97,20.97,0,yahoo
INDIAVIX,2016-01-21,20.97,21.69,17.85,20.81,20.81,0,yahoo
INDIAVIX,2016-01-22,20.81,20.81,17.12,18.82,18.82,0,yahoo
INDIAVIX,2016-01-25,18.82,19.15,17.21,18.27,18.27,0,yahoo
INDIAVIX,2016-01-27,18.27,19.27,17.93,19.06,19.06,0,yahoo
INDIAVIX,2016-01-28,19.06,19.06,17.26,17.9,17.9,0,yahoo
INDIAVIX,2016-01-29,17.9,18.8,17.08,17.24,17.24,0,yahoo
INDIAVIX,2016-02-01,17.24,18.17,17.13,17.89,17.89,0,yahoo
INDIAVIX,2016-02-02,17.89,18.35,16.49,18.04,18.04,0,yahoo
INDIAVIX,2016-02-03,18.04,18.94,18.02,18.59,18.59,0,yahoo
INDIAVIX,2016-02-04,18.59,18.65,17.33,18.21,18.21,0,yahoo
INDIAVIX,2016-02-05,18.21,18.33,16.54,18.11,18.11,0,yahoo
INDIAVIX,2016-02-08,18.11,20.45,17.36,20.26,20.26,0,yahoo
INDIAVIX,2016-02-09,20.26,22.03,20.25,21.73,21.73,0,yahoo
INDIAVIX,2016-02-10,21.73,23.1,21.44,22.47,22.47,0,yahoo
INDIAVIX,2016-02-11,22.47,26.87,22.11,25.97,25.97,0,yahoo
INDIAVIX,2016-02-12,25.97,25.97,24.01,24.67,24.67,0,yahoo
INDIAVIX,2016-02-15,24.67,24.67,21.8,22.38,22.38,0,yahoo
INDIAVIX,2016-02-16,22.38,23.33,17.32,23.04,23.04,0,yahoo
INDIAVIX,2016-02-17,23.04,23.81,20.64,21.83,21.83,0,yahoo
INDIAVIX,2016-02-18,21.83,22.3,19.79,21.49,21.49,0,yahoo
INDIAVIX,2016-02-19,21.49,21.66,17.7,20.92,20.92,0,yahoo
INDIAVIX,2016-02-22,20.92,21.86,17.41,21.02,21.02,0,yahoo
INDIAVIX,2016-02-23,21.02,24.64,21.02,23.84,23.84,0,yahoo
INDIAVIX,2016-02-24,23.84,24.82,22.13,22.96,22.96,0,yahoo
INDIAVIX,2016-02-25,22.96,23.49,22.2,22.75,22.75,0,yahoo
INDIAVIX,2016-02-26,22.75,23.15,21.19,21.87,21.87,0,yahoo
INDIAVIX,2016-02-29,21.87,22.41,19.36,20.16,20.16,0,yahoo
INDIAVIX,2016-03-01,20.16,20.16,18.4,18.67,18.67,0,yahoo
INDIAVIX,2016-03-02,18.67,19.2,17.5,18.99,18.99,0,yahoo
INDIAVIX,2016-03-03,18.99,19.02,17.91,18.04,18.04,0,yahoo
INDIAVIX,2016-03-04,18.04,18.32,17.2,17.88,17.88,0,yahoo
INDIAVIX,2016-03-08,17.88,18.98,17.41,18.47,18.47,0,yahoo
INDIAVIX,2016-03-09,18.47,18.68,17.32,17.51,17.51,0,yahoo
INDIAVIX,2016-03-10,17.51,18.24,16.27,17.9,17.9,0,yahoo
INDIAVIX,2016-03-11,17.9,17.9,16.03,17.1,17.1,0,yahoo
INDIAVIX,2016-03-14,17.1,17.4,15.59,17.1,17.1,0,yahoo
INDIAVIX,2016-03-15,17.1,17.84,15.23,17.6,17.6,0,yahoo
INDIAVIX,2016-03-16,17.6,17.88,14.6,17.11,17.11,0,yahoo
INDIAVIX,2016-03-17,17.11,17.27,15.56,16.84,16.84,0,yahoo
INDIAVIX,2016-03-18,16.84,16.87,14.9,16.38,16.38,0,yahoo
INDIAVIX,2016-03-21,16.38,17.11,14.83,16.33,16.33,0,yahoo
INDIAVIX,2016-03-22,16.33,16.86,13.7,16.43,16.43,0,yahoo
INDIAVIX,2016-03-23,16.43,16.87,13.95,16.35,16.35,0,yahoo
INDIAVIX,2016-03-28,16.35,18.57,15.18,17.49,17.49,0,yahoo
INDIAVIX,2016-03-29,17.49,18.04,16.81,17.64,17.64,0,yahoo
INDIAVIX,2016-03-30,17.64,17.64,16.57,16.81,16.81,0,yahoo
INDIAVIX,2016-03-31,16.81,16.89,15.5,16.58,16.58,0,yahoo
INDIAVIX,2016-04-01,16.58,17.9,16.29,17.28,17.28,0,yahoo
INDIAVIX,2016-04-04,17.28,18.17,16.23,17.45,17.45,0,yahoo
INDIAVIX,2016-04-05,17.45,18.06,16.89,17.83,17.83,0,yahoo
INDIAVIX,2016-04-06,17.83,17.92,16.13,17.35,17.35,0,yahoo
INDIAVIX,2016-04-07,17.35,17.42,16.34,16.93,16.93,0,yahoo
INDIAVIX,2016-04-08,16.93,16.93,15.2,16.43,16.43,0,yahoo
INDIAVIX,2016-04-11,16.43,16.79,14.88,16.01,16.01,0,yahoo
INDIAVIX,2016-04-12,16.01,16.3,14.65,16.02,16.02,0,yahoo
INDIAVIX,2016-04-13,16.02,16.12,13.55,16.04,16.04,0,yahoo
INDIAVIX,2016-04-18,16.04,17.42,14.14,16.95,16.95,0,yahoo
INDIAVIX,2016-04-20,16.95,17.52,15.43,17.08,17.08,0,yahoo
INDIAVIX,2016-04-21,17.08,17.08,15.64,16.51,16.51,0,yahoo
INDIAVIX,2016-04-22,16.51,16.86,15.34,16.38,16.38,0,yahoo
INDIAVIX,2016-04-25,16.38,17.03,16.13,16.57,16.57,0,yahoo
INDIAVIX,2016-04-26,16.57,16.82,15.64,16.58,16.58,0,yahoo
INDIAVIX,2016-04-27,16.58,16.79,16.23,16.35,16.35,0,yahoo
INDIAVIX,2016-04-28,16.35,16.77,15.31,16.6,16.6,0,yahoo
INDIAVIX,2016-04-29,16.6,17.24,15.63,16.54,16.54,0,yahoo
INDIAVIX,2016-05-02,16.54,17.66,16.54,17.09,17.09,0,yahoo
INDIAVIX,2016-05-03,17.09,18.08,15.61,17.46,17.46,0,yahoo
INDIAVIX,2016-05-04,17.46,17.78,16.27,17.45,17.45,0,yahoo
INDIAVIX,2016-05-05,17.45,17.48,15.73,17.17,17.17,0,yahoo
INDIAVIX,2016-05-06,17.17,17.5,16.06,16.95,16.95,0,yahoo
INDIAVIX,2016-05-09,16.95,16.95,15.22,16.61,16.61,0,yahoo
INDIAVIX,2016-05-10,16.61,17.18,15.02,16.42,16.42,0,yahoo
INDIAVIX,2016-05-11,16.42,17.46,15.54,16.96,16.96,0,yahoo
INDIAVIX,2016-05-12,16.96,17.17,15.96,16.33,16.33,0,yahoo
INDIAVIX,2016-05-13,16.33,17.37,14.2,17,17,0,yahoo
INDIAVIX,2016-05-16,17,17.77,16.17,17.03,17.03,0,yahoo
INDIAVIX,2016-05-17,17.03,17.03,15.74,16.37,16.37,0,yahoo
INDIAVIX,2016-05-18,16.37,16.97,15.99,16.45,16.45,0,yahoo
INDIAVIX,2016-05-19,16.45,17.42,15.42,17.06,17.06,0,yahoo
INDIAVIX,2016-05-20,17.06,17.06,14.98,16.43,16.43,0,yahoo
INDIAVIX,2016-05-23,16.43,16.55,15.18,16.16,16.16,0,yahoo
INDIAVIX,2016-05-24,16.16,16.89,15.69,16.22,16.22,0,yahoo
INDIAVIX,2016-05-25,16.22,16.22,14.55,15.52,15.52,0,yahoo
INDIAVIX,2016-05-26,15.52,15.52,14.47,15.33,15.33,0,yahoo
INDIAVIX,2016-05-27,15.33,15.86,14.94,15.26,15.26,0,yahoo
INDIAVIX,2016-05-30,15.26,16.44,14.77,15.98,15.98,0,yahoo
INDIAVIX,2016-05-31,15.98,16.36,14.3,16.05,16.05,0,yahoo
INDIAVIX,2016-06-01,16.05,16.1,14.72,15.84,15.84,0,yahoo
INDIAVIX,2016-06-02,15.84,15.94,14.96,15.09,15.09,0,yahoo
INDIAVIX,2016-06-03,15.09,15.39,14.05,15,15,0,yahoo
INDIAVIX,2016-06-06,15,15.54,14.12,15.36,15.36,0,yahoo
INDIAVIX,2016-06-07,15.36,15.36,14.4,14.87,14.87,0,yahoo
INDIAVIX,2016-06-08,14.87,15.29,13.32,15.14,15.14,0,yahoo
INDIAVIX,2016-06-09,15.14,15.83,13.98,15.67,15.67,0,yahoo
INDIAVIX,2016-06-10,15.67,16.27,14.55,15.97,15.97,0,yahoo
INDIAVIX,2016-06-13,15.97,17.08,15.66,16.58,16.58,0,yahoo
INDIAVIX,2016-06-14,16.58,17.54,14.91,17.19,17.19,0,yahoo
INDIAVIX,2016-06-15,17.19,17.63,15.42,17.06,17.06,0,yahoo
INDIAVIX,2016-06-16,17.06,18.46,15.78,17.7,17.7,0,yahoo
INDIAVIX,2016-06-17,17.7,17.9,16.04,17.35,17.35,0,yahoo
INDIAVIX,2016-06-20,17.35,18.45,16.29,17.52,17.52,0,yahoo
INDIAVIX,2016-06-21,17.52,17.7,16.39,17.26,17.26,0,yahoo
INDIAVIX,2016-06-22,17.26,18.31,16.22,18.18,18.18,0,yahoo
INDIAVIX,2016-06-23,18.18,18.83,16.99,18.02,18.02,0,yahoo
INDIAVIX,2016-06-24,18.02,21.05,16.15,18.63,18.63,0,yahoo
INDIAVIX,2016-06-27,18.63,19.73,18.38,18.53,18.53,0,yahoo
INDIAVIX,2016-06-28,18.53,18.81,17.45,17.73,17.73,0,yahoo
INDIAVIX,2016-06-29,17.73,17.73,15.91,16.16,16.16,0,yahoo
INDIAVIX,2016-06-30,16.16,16.41,14.66,16.29,16.29,0,yahoo
INDIAVIX,2016-07-01,16.29,16.36,15.65,15.74,15.74,0,yahoo
INDIAVIX,2016-07-04,15.74,15.97,15.15,15.58,15.58,0,yahoo
INDIAVIX,2016-07-05,15.58,15.7,14.83,15.36,15.36,0,yahoo
INDIAVIX,2016-07-07,15.36,15.58,14.29,15.31,15.31,0,yahoo
INDIAVIX,2016-07-08,15.31,15.81,13.91,15.08,15.08,0,yahoo
INDIAVIX,2016-07-11,15.08,15.08,13.76,14.85,14.85,0,yahoo
INDIAVIX,2016-07-12,14.85,15.03,13.82,14.78,14.78,0,yahoo
INDIAVIX,2016-07-13,14.78,15.41,13.87,15.33,15.33,0,yahoo
INDIAVIX,2016-07-14,15.33,15.92,14.16,15.61,15.61,0,yahoo
INDIAVIX,2016-07-15,15.61,16.32,13.92,15.64,15.64,0,yahoo
INDIAVIX,2016-07-18,15.64,16.2,14.11,15.99,15.99,0,yahoo
INDIAVIX,2016-07-19,15.99,16.23,13.92,15.8,15.8,0,yahoo
INDIAVIX,2016-07-20,15.8,16.21,14.14,15.99,15.99,0,yahoo
INDIAVIX,2016-07-21,15.99,16.11,14.03,15.71,15.71,0,yahoo
INDIAVIX,2016-07-22,15.71,15.96,14.44,15.5,15.5,0,yahoo
INDIAVIX,2016-07-25,15.5,16.11,13.52,15.72,15.72,0,yahoo
INDIAVIX,2016-07-26,15.72,16.15,13.95,15.62,15.62,0,yahoo
INDIAVIX,2016-07-27,15.62,15.67,14.47,15.43,15.43,0,yahoo
INDIAVIX,2016-07-28,15.43,15.54,12.59,15.15,15.15,0,yahoo
INDIAVIX,2016-07-29,15.15,15.23,14.15,14.92,14.92,0,yahoo
INDIAVIX,2016-08-01,14.92,15.48,14.36,15.18,15.18,0,yahoo
INDIAVIX,2016-08-02,15.18,15.79,13.96,15.69,15.69,0,yahoo
INDIAVIX,2016-08-03,15.69,16.45,14.3,16.24,16.24,0,yahoo
INDIAVIX,2016-08-04,16.24,16.24,14.1,15.14,15.14,0,yahoo
INDIAVIX,2016-08-05,15.14,15.14,13.62,14.35,14.35,0,yahoo
INDIAVIX,2016-08-08,14.35,14.82,13.11,14.59,14.59,0,yahoo
INDIAVIX,2016-08-09,14.59,14.96,12.35,14.54,14.54,0,yahoo
INDIAVIX,2016-08-10,14.54,15.25,12.71,14.92,14.92,0,yahoo
INDIAVIX,2016-08-11,14.92,14.92,13.17,14.21,14.21,0,yahoo
INDIAVIX,2016-08-12,14.21,14.21,12.37,13.77,13.77,0,yahoo
INDIAVIX,2016-08-16,13.77,14.64,13.14,14.18,14.18,0,yahoo
INDIAVIX,2016-08-17,14.18,14.91,12.71,14.78,14.78,0,yahoo
INDIAVIX,2016-08-18,14.78,14.78,12.91,14.55,14.55,0,yahoo
INDIAVIX,2016-08-19,14.55,14.91,12.11,14.54,14.54,0,yahoo
INDIAVIX,2016-08-22,14.54,15.01,13.27,14.24,14.24,0,yahoo
INDIAVIX,2016-08-23,14.24,14.62,13.06,13.9,13.9,0,yahoo
INDIAVIX,2016-08-24,13.9,14.04,12.39,13.49,13.49,0,yahoo
INDIAVIX,2016-08-25,13.49,13.61,10.93,13.29,13.29,0,yahoo
INDIAVIX,2016-08-26,13.29,14.21,12.35,13.57,13.57,0,yahoo
INDIAVIX,2016-08-29,13.57,14.01,12.94,13.17,13.17,0,yahoo
INDIAVIX,2016-08-30,13.17,13.17,12.29,13.02,13.02,0,yahoo
INDIAVIX,2016-08-31,13.02,13.54,12.25,13.24,13.24,0,yahoo
INDIAVIX,2016-09-01,13.24,13.68,12.54,13.34,13.34,0,yahoo
INDIAVIX,2016-09-02,13.34,13.45,12.64,12.94,12.94,0,yahoo
INDIAVIX,2016-09-06,12.94,13.18,12.35,12.75,12.75,0,yahoo
INDIAVIX,2016-09-07,12.75,13.36,11.95,13.15,13.15,0,yahoo
INDIAVIX,2016-09-08,13.15,13.23,12.05,13.12,13.12,0,yahoo
INDIAVIX,2016-09-09,13.12,13.45,12.64,13.23,13.23,0,yahoo
INDIAVIX,2016-09-12,13.23,15.34,12.7,15.24,15.24,0,yahoo
INDIAVIX,2016-09-14,15.24,15.52,14.2,14.76,14.76,0,yahoo
INDIAVIX,2016-09-15,14.76,15.08,13.44,14.68,14.68,0,yahoo
INDIAVIX,2016-09-16,14.68,14.95,13.43,14.58,14.58,0,yahoo
INDIAVIX,2016-09-19,14.58,15.2,13.64,14.94,14.94,0,yahoo
INDIAVIX,2016-09-20,14.94,15.15,13.77,14.78,14.78,0,yahoo
INDIAVIX,2016-09-21,14.78,14.95,13.17,14.81,14.81,0,yahoo
INDIAVIX,2016-09-22,14.81,14.81,12.59,13.34,13.34,0,yahoo
INDIAVIX,2016-09-23,13.34,13.59,12.03,13.25,13.25,0,yahoo
INDIAVIX,2016-09-26,13.25,14.79,12.81,14.57,14.57,0,yahoo
INDIAVIX,2016-09-27,14.57,14.57,13.77,14.25,14.25,0,yahoo
INDIAVIX,2016-09-28,14.25,14.35,13.49,13.85,13.85,0,yahoo
INDIAVIX,2016-09-29,13.85,19.13,13.15,18.45,18.45,0,yahoo
INDIAVIX,2016-09-30,18.45,18.85,16.83,17.18,17.18,0,yahoo
INDIAVIX,2016-10-03,17.18,17.18,15.51,15.62,15.62,0,yahoo
INDIAVIX,2016-10-04,15.62,15.72,14.81,14.99,14.99,0,yahoo
INDIAVIX,2016-10-05,14.99,15.15,13.91,14.93,14.93,0,yahoo
INDIAVIX,2016-10-06,14.93,15.12,14.33,14.84,14.84,0,yahoo
INDIAVIX,2016-10-07,14.84,14.97,13.78,14.49,14.49,0,yahoo
INDIAVIX,2016-10-10,14.49,14.57,13.27,14.29,14.29,0,yahoo
INDIAVIX,2016-10-13,14.29,16.01,14.29,15.43,15.43,0,yahoo
INDIAVIX,2016-10-14,15.43,15.43,14.33,14.89,14.89,0,yahoo
INDIAVIX,2016-10-17,14.89,16.05,14.35,15.66,15.66,0,yahoo
INDIAVIX,2016-10-18,15.66,15.66,14.3,14.54,14.54,0,yahoo
INDIAVIX,2016-10-19,14.54,14.95,13.15,14.61,14.61,0,yahoo
INDIAVIX,2016-10-20,14.61,14.61,12.75,14.17,14.17,0,yahoo
INDIAVIX,2016-10-21,14.17,14.35,12.43,13.83,13.83,0,yahoo
INDIAVIX,2016-10-24,13.83,14.45,13.1,14.33,14.33,0,yahoo
INDIAVIX,2016-10-25,14.33,14.81,12.84,14.48,14.48,0,yahoo
INDIAVIX,2016-10-26,14.48,14.94,13.6,14.45,14.45,0,yahoo
INDIAVIX,2016-10-27,14.45,14.82,12.75,14.09,14.09,0,yahoo
INDIAVIX,2016-10-28,14.09,14.88,13.48,14.65,14.65,0,yahoo
INDIAVIX,2016-11-01,15.49,15.89,14.31,15.74,15.74,0,yahoo
INDIAVIX,2016-11-02,15.74,17.26,15.12,16.8,16.8,0,yahoo
INDIAVIX,2016-11-03,16.8,16.8,15.49,16.47,16.47,0,yahoo
INDIAVIX,2016-11-04,16.47,17.43,14.6,16.85,16.85,0,yahoo
INDIAVIX,2016-11-07,16.85,16.85,14.94,16.51,16.51,0,yahoo
INDIAVIX,2016-11-08,16.51,17.38,15.07,16.77,16.77,0,yahoo
INDIAVIX,2016-11-09,16.77,22.79,15.84,16.62,16.62,0,yahoo
INDIAVIX,2016-11-10,16.62,16.62,14.24,15.46,15.46,0,yahoo
INDIAVIX,2016-11-11,15.46,17.71,14.17,17.36,17.36,0,yahoo
INDIAVIX,2016-11-15,17.36,20.84,16.45,20.15,20.15,0,yahoo
