symbol,date,open,high,low,close,adj_close,volume,source
CRUDE,2007-12-27,95.81,97.79,95.22,96.62,96.62,148819,yahoo
CRUDE,2007-12-28,96.84,97.92,95.87,96,96,143679,yahoo
CRUDE,2007-12-31,96.12,96.78,94.73,95.98,95.98,108597,yahoo
HANGSENG,2007-01-02,20004.8398,20323.5898,19990.2793,20310.1797,20310.1797,1264600000,yahoo
HANGSENG,2007-01-03,20353.4199,20554.5801,20249.6094,20413.3906,20413.3906,1674000000,yahoo
HANGSENG,2007-01-04,20415.6699,20463.1797,19948.0195,20025.5801,20025.5801,2130500000,yahoo
HANGSENG,2007-01-05,19890.1504,20213.6406,19757.2402,20211.2793,20211.2793,1959100000,yahoo
HANGSENG,2007-01-08,19915,20085.5801,19844.3105,20029.6602,20029.6602,1438600000,yahoo
HANGSENG,2007-01-09,20162.5391,20173.0605,19794.2891,19898.0801,19898.0801,1524400000,yahoo
HANGSENG,2007-01-10,19665.4004,19693.6992,19507.9707,19568.3398,19568.3398,1684200000,yahoo
HANGSENG,2007-01-11,19653.0195,19697.5801,19350.5,19385.3691,19385.3691,1436300000,yahoo
HANGSENG,2007-01-12,19628.8203,19680.6309,19523.7598,19613.4102,19613.4102,1486000000,yahoo
HANGSENG,2007-01-15,19776.1309,20073.2891,19746.0703,20068.5605,20068.5605,1252400000,yahoo
HANGSENG,2007-01-16,20130.5508,20133.4902,19938.1992,20027.9492,20027.9492,1026800000,yahoo
HANGSENG,2007-01-17,19917.4902,20122.4297,19841.1602,20064.5703,20064.5703,1117700000,yahoo
HANGSENG,2007-01-18,20064.75,20297.4102,20002.7695,20277.5098,20277.5098,1354200000,yahoo
HANGSENG,2007-01-19,20215.5508,20337.9297,20189.3594,20327.7207,20327.7207,1025900000,yahoo
HANGSENG,2007-01-22,20501.4492,20779.5195,20487.5996,20772.2207,20772.2207,1019000000,yahoo
HANGSENG,2007-01-23,20743.8496,20810.7891,20589.4199,20769.6992,20769.6992,1409600000,yahoo
HANGSENG,2007-01-24,20950.9395,20971.4609,20725.4805,20821.0508,20821.0508,1053400000,yahoo
HANGSENG,2007-01-25,20889.7402,20897.5508,20610.2207,20669.8301,20669.8301,918300000,yahoo
HANGSENG,2007-01-26,20457.4805,20457.4805,20204.6699,20281.1309,20281.1309,1539100000,yahoo
HANGSENG,2007-01-29,20317.3906,20366.7109,20197.5996,20236.6797,20236.6797,680500000,yahoo
HANGSENG,2007-01-30,20281.9297,20465.4609,20165.2207,20460.4609,20460.4609,626600000,yahoo
HANGSENG,2007-01-31,20463.8203,20507.6797,20008.5996,20106.4199,20106.4199,997400000,yahoo
HANGSENG,2007-02-01,20251.5703,20496.8105,20176.6191,20430.1602,20430.1602,1071600000,yahoo
HANGSENG,2007-02-02,20544.3301,20704.0996,20468.8398,20563.6797,20563.6797,945600000,yahoo
HANGSENG,2007-02-05,20514.8301,20645.8203,20409.1602,20455.6191,20455.6191,819100000,yahoo
HANGSENG,2007-02-06,20511.7793,20712.3203,20438.3594,20655.1992,20655.1992,848200000,yahoo
HANGSENG,2007-02-07,20716.5898,20739.0098,20598.0293,20679.6895,20679.6895,1088500000,yahoo
HANGSENG,2007-02-08,20475.8809,20763.5703,20318.9902,20735.0508,20735.0508,1525200000,yahoo
HANGSENG,2007-02-09,20746.9492,20771.0898,20593.7598,20677.6602,20677.6602,772400000,yahoo
HANGSENG,2007-02-12,20534.4297,20696.6504,20488.8203,20593.4102,20593.4102,813600000,yahoo
HANGSENG,2007-02-13,20523.9102,20523.9102,20127.1191,20132.25,20132.25,953700000,yahoo
HANGSENG,2007-02-14,20302.1992,20330.3691,20184.6895,20209.9102,20209.9102,686800000,yahoo
HANGSENG,2007-02-15,20466.6504,20570.1406,20398.4492,20538.4199,20538.4199,845100000,yahoo
HANGSENG,2007-02-16,20545.9297,20588.1797,20458.0098,20567.9102,20567.9102,709900000,yahoo
HANGSENG,2007-02-21,20649.7207,20677.2891,20540.3203,20651.4199,20651.4199,750000000,yahoo
HANGSENG,2007-02-22,20748.4609,20829.6602,20740.3301,20809.2305,20809.2305,795300000,yahoo
HANGSENG,2007-02-23,20844.25,20844.25,20547.4395,20711.6504,20711.6504,874100000,yahoo
HANGSENG,2007-02-26,20520.4492,20581.4199,20474.4102,20507.9492,20507.9492,782300000,yahoo
HANGSENG,2007-02-27,20500.8809,20500.8809,20042.3008,20147.8691,20147.8691,1412400000,yahoo
HANGSENG,2007-02-28,19426.9492,19749.5898,19381.8809,19651.5098,19651.5098,2038300000,yahoo
HANGSENG,2007-03-01,19581.8594,19643.4102,19346.5996,19346.5996,19346.5996,1474400000,yahoo
HANGSENG,2007-03-02,19386.5703,19560.5195,19355.6309,19442.0098,19442.0098,1132400000,yahoo
HANGSENG,2007-03-05,19137.3594,19164.3496,18659.2305,18664.8809,18664.8809,1986000000,yahoo
HANGSENG,2007-03-06,18899.2109,19080.3398,18876.6191,19058.5605,19058.5605,1606500000,yahoo
HANGSENG,2007-03-07,19188.2207,19239.9199,18910.2402,18918.6406,18918.6406,1453800000,yahoo
HANGSENG,2007-03-08,18924.2793,19191.0996,18909.0703,19175.1699,19175.1699,1240700000,yahoo
HANGSENG,2007-03-09,19259.0996,19259.0996,19065.0293,19134.8809,19134.8809,1765800000,yahoo
HANGSENG,2007-03-12,19252.3691,19470.3691,19220.5098,19442.4199,19442.4199,1720500000,yahoo
HANGSENG,2007-03-13,19397.0391,19442.5195,19251.1992,19333.1406,19333.1406,1336200000,yahoo
HANGSENG,2007-03-14,18803.0703,18888.4004,18738.5098,18836.9297,18836.9297,2054900000,yahoo
HANGSENG,2007-03-15,19029.2109,19054.9395,18932.4609,18969.4395,18969.4395,898700000,yahoo
HANGSENG,2007-03-16,18846.4902,19130.0996,18770.2793,18953.5,18953.5,0,yahoo
HANGSENG,2007-03-19,19006.1504,19267.8301,18967.4102,19266.7402,19266.7402,1292300000,yahoo
HANGSENG,2007-03-20,19430.6992,19463.9004,19332.5996,19356.9004,19356.9004,1021300000,yahoo
HANGSENG,2007-03-21,19380.9805,19537.0898,19270.7207,19516.4102,19516.4102,977800000,yahoo
HANGSENG,2007-03-22,19757.7305,19813.2109,19621.2598,19690.25,19690.25,1650400000,yahoo
HANGSENG,2007-03-23,19665.0508,19729.4902,19634.1094,19692.6406,19692.6406,1073200000,yahoo
HANGSENG,2007-03-26,19719.8809,19819.0391,19653.7305,19765.8496,19765.8496,780600000,yahoo
HANGSENG,2007-03-27,19749.8105,19768.3203,19661.8594,19706.7891,19706.7891,920300000,yahoo
HANGSENG,2007-03-28,19664.8809,19729.3105,19459.1895,19553.8691,19553.8691,1198500000,yahoo
HANGSENG,2007-03-29,19470.4199,19832.1406,19460.3594,19821.7793,19821.7793,1914500000,yahoo
HANGSENG,2007-03-30,19810.8594,19880.2598,19705.5605,19800.9297,19800.9297,938600000,yahoo
HANGSENG,2007-04-02,19900.0098,19976.8105,19672.9395,19809.6992,19809.6992,848500000,yahoo
HANGSENG,2007-04-03,19903.8906,20021.0293,19903.8906,20002.6992,20002.6992,837000000,yahoo
HANGSENG,2007-04-04,20187.6699,20210.8398,20099.8496,20209.7109,20209.7109,1526200000,yahoo
HANGSENG,2007-04-10,20416.5391,20416.5391,20248.0391,20347.8691,20347.8691,1327700000,yahoo
HANGSENG,2007-04-11,20427.9492,20502.1699,20278.8398,20449.4297,20449.4297,1485600000,yahoo
HANGSENG,2007-04-12,20360.3203,20428.5996,20293.3301,20380.2109,20380.2109,1723300000,yahoo
HANGSENG,2007-04-13,20413.4805,20432.0098,20264.9902,20340.9707,20340.9707,1643700000,yahoo
HANGSENG,2007-04-16,20493.2598,20765.4004,20489.9102,20757.5293,20757.5293,1761300000,yahoo
HANGSENG,2007-04-17,20804.9199,20816.1094,20635.6309,20788.6094,20788.6094,1813700000,yahoo
HANGSENG,2007-04-18,20868.0703,20868.0703,20718.7207,20777.0898,20777.0898,1990600000,yahoo
HANGSENG,2007-04-19,20615.4199,20634.9004,20232.8105,20299.7109,20299.7109,2153200000,yahoo
HANGSENG,2007-04-20,20495.8301,20567.3398,20474.3105,20566.5898,20566.5898,1825300000,yahoo
HANGSENG,2007-04-23,20710.3809,20757.4102,20529.0703,20556.5703,20556.5703,1269200000,yahoo
HANGSENG,2007-04-24,20455.3496,20618.0098,20396.3691,20572.8008,20572.8008,1220500000,yahoo
HANGSENG,2007-04-25,20484.1797,20621.6797,20417.5898,20536.7793,20536.7793,1111500000,yahoo
HANGSENG,2007-04-26,20672.4902,20778.4395,20651.2891,20667.2891,20667.2891,1328000000,yahoo
HANGSENG,2007-04-27,20557.0703,20619.1094,20425.5703,20526.5,20526.5,1115600000,yahoo
HANGSENG,2007-04-30,20525.9609,20525.9609,20130.1094,20318.9805,20318.9805,1232500000,yahoo
HANGSENG,2007-05-02,20384.0293,20483.2402,20351.2598,20388.4902,20388.4902,1118200000,yahoo
HANGSENG,2007-05-03,20582.4102,20739.0293,20555.5703,20681.5801,20681.5801,1119200000,yahoo
HANGSENG,2007-05-04,20865.0605,20883.2109,20714.8203,20841.0801,20841.0801,1261900000,yahoo
HANGSENG,2007-05-07,20933.9902,21070.2109,20891.0605,20896.6406,20896.6406,1355000000,yahoo
HANGSENG,2007-05-08,20850.0703,20880.6992,20662.5996,20706.3496,20706.3496,1137000000,yahoo
HANGSENG,2007-05-09,20704.3691,20844.7793,20677.8105,20844.7793,20844.7793,912600000,yahoo
HANGSENG,2007-05-10,20729.5195,20821.8594,20683.3008,20746.2695,20746.2695,1187400000,yahoo
HANGSENG,2007-05-11,20469.4902,20552.5605,20420.1191,20468.2109,20468.2109,1440600000,yahoo
HANGSENG,2007-05-14,21036.6191,21065.5898,20870.0098,20979.2402,20979.2402,2746200000,yahoo
HANGSENG,2007-05-15,20985.9297,21088.8594,20826.9297,20868.1504,20868.1504,1830100000,yahoo
HANGSENG,2007-05-16,20854.0898,20953.2402,20784.25,20937.2598,20937.2598,1083000000,yahoo
HANGSENG,2007-05-17,21042.6699,21084.2305,20944.1504,20994.6094,20994.6094,1084700000,yahoo
HANGSENG,2007-05-18,20882.8691,20904.8398,20769.0996,20904.8398,20904.8398,1294100000,yahoo
HANGSENG,2007-05-21,20963.5195,21055.1094,20922.3496,20927.75,20927.75,1483100000,yahoo
HANGSENG,2007-05-22,20996.9902,21020.4199,20782.3809,20843.9199,20843.9199,1351400000,yahoo
HANGSENG,2007-05-23,20838.3594,20888.1406,20767.6797,20798.9707,20798.9707,920800000,yahoo
HANGSENG,2007-05-25,20553.7793,20566.2598,20474.0293,20520.6602,20520.6602,1601200000,yahoo
HANGSENG,2007-05-28,20594.1406,20619.1602,20503.8691,20529.7598,20529.7598,998500000,yahoo
HANGSENG,2007-05-29,20518.3496,20565.25,20395.0996,20469.5898,20469.5898,0,yahoo
HANGSENG,2007-05-30,20342.9609,20403.3594,20184.4805,20293.7598,20293.7598,1831400000,yahoo
HANGSENG,2007-05-31,20405.9492,20673.4004,20354.6602,20634.4707,20634.4707,1885300000,yahoo
HANGSENG,2007-06-01,20717.2695,20793.3809,20598.8496,20602.8691,20602.8691,1668100000,yahoo
HANGSENG,2007-06-04,20698.9902,20821.9102,20638.6992,20729.5898,20729.5898,1385400000,yahoo
HANGSENG,2007-06-05,20820.4805,20878.0898,20615.9609,20842.1504,20842.1504,1628200000,yahoo
HANGSENG,2007-06-06,20850.2598,20943.9395,20803.2207,20818.6094,20818.6094,1225400000,yahoo
HANGSENG,2007-06-07,20637.9004,20838.4395,20600.3691,20800.1602,20800.1602,1456500000,yahoo
HANGSENG,2007-06-08,20531.8496,20536.1699,20433.5195,20509.1504,20509.1504,1947600000,yahoo
HANGSENG,2007-06-11,20649.0508,20673.9004,20591.4199,20615.4902,20615.4902,1034100000,yahoo
HANGSENG,2007-06-12,20654.4707,20664.8496,20511.0293,20636.3906,20636.3906,989100000,yahoo
HANGSENG,2007-06-13,20527.2695,20628.0605,20520.6699,20578.75,20578.75,1040500000,yahoo
HANGSENG,2007-06-14,20714.8594,20924.8105,20714.8594,20867.2598,20867.2598,2314400000,yahoo
HANGSENG,2007-06-15,21024.3203,21052.9492,20917.6406,21017.0508,21017.0508,2894000000,yahoo
HANGSENG,2007-06-18,21256.2891,21585.0293,21256.2891,21582.8906,21582.8906,3890400000,yahoo
HANGSENG,2007-06-20,21645.0605,21897.5801,21644.1191,21684.6699,21684.6699,3363800000,yahoo
HANGSENG,2007-06-21,21784.1191,21969.2598,21714.9492,21954.6699,21954.6699,2357800000,yahoo
HANGSENG,2007-06-22,21879.5,22052.8496,21788.1504,21999.9102,21999.9102,2095700000,yahoo
HANGSENG,2007-06-25,21884.0996,22085.5898,21814.4609,21822.3496,21822.3496,1598800000,yahoo
HANGSENG,2007-06-26,21800.7695,21950.0195,21755.2891,21803.5703,21803.5703,1552700000,yahoo
HANGSENG,2007-06-27,21775.1797,21800.4902,21562,21705.5605,21705.5605,2007400000,yahoo
HANGSENG,2007-06-28,21912.7891,22035.4199,21885.5293,21938.2207,21938.2207,2522400000,yahoo
HANGSENG,2007-06-29,21997.25,22044.6797,21768.7598,21772.7305,21772.7305,1621400000,yahoo
HANGSENG,2007-07-03,22004.1406,22159.5195,21960.7598,22151.1406,22151.1406,1882500000,yahoo
HANGSENG,2007-07-04,22279.8301,22307.5996,22131.2402,22218.5508,22218.5508,1891000000,yahoo
HANGSENG,2007-07-05,22272.8105,22328.6094,22126.9707,22252.9902,22252.9902,2014900000,yahoo
HANGSENG,2007-07-06,22217.4609,22565.4297,22081.3496,22531.7402,22531.7402,2258600000,yahoo
HANGSENG,2007-07-09,22719.9902,22818.3203,22601.6504,22817.4297,22817.4297,2780800000,yahoo
HANGSENG,2007-07-10,22833.4707,22889.6094,22718.1309,22885.8398,22885.8398,3951100000,yahoo
HANGSENG,2007-07-11,22655.3809,22850.4004,22539.6992,22607.0195,22607.0195,3298300000,yahoo
HANGSENG,2007-07-12,22797.75,22975.8105,22773.7109,22809.0195,22809.0195,2265800000,yahoo
HANGSENG,2007-07-13,23199.0605,23239.9199,23048.6895,23099.2891,23099.2891,1952500000,yahoo
HANGSENG,2007-07-16,23098.6602,23128.5605,22932.3008,22953.9395,22953.9395,1338800000,yahoo
HANGSENG,2007-07-17,22915.7891,23148.2598,22915.7891,23057.3008,23057.3008,1557900000,yahoo
HANGSENG,2007-07-18,22956.9707,23035.8008,22782.6309,22841.9199,22841.9199,2212000000,yahoo
HANGSENG,2007-07-19,22864.75,23024.5,22817.9199,23016.1992,23016.1992,1915800000,yahoo
HANGSENG,2007-07-20,23195.4102,23301.9297,23118.6699,23291.9004,23291.9004,1810900000,yahoo
HANGSENG,2007-07-23,23170.3496,23389.9395,23152.5391,23365.5605,23365.5605,1564600000,yahoo
HANGSENG,2007-07-24,23459.7402,23534.3809,23410.5391,23472.8809,23472.8809,1757500000,yahoo
HANGSENG,2007-07-25,23228.5605,23439.8301,23228.5605,23362.1797,23362.1797,1877600000,yahoo
HANGSENG,2007-07-26,23494.0391,23557.7402,23127.8008,23211.6895,23211.6895,1718400000,yahoo
HANGSENG,2007-07-27,22647.1094,22854.5391,22443.0996,22570.4102,22570.4102,2901400000,yahoo
HANGSENG,2007-07-30,22478.7695,22759.4902,22473.9199,22739.9004,22739.9004,1662300000,yahoo
HANGSENG,2007-07-31,23023.4297,23199.9004,22881.9707,23184.9395,23184.9395,1757700000,yahoo
HANGSENG,2007-08-01,23018.1992,23025.1406,22209.7891,22455.3594,22455.3594,2848100000,yahoo
HANGSENG,2007-08-02,22730.4004,22767.4707,22144.7305,22443.25,22443.25,2099200000,yahoo
HANGSENG,2007-08-03,22625.3809,22644.5801,22356.3008,22538.4395,22538.4395,1787600000,yahoo
HANGSENG,2007-08-06,22128.0605,22147.4199,21916.6992,21936.7305,21936.7305,2154500000,yahoo
HANGSENG,2007-08-07,22171.9004,22177.8008,21833.1406,21907.9902,21907.9902,1593400000,yahoo
HANGSENG,2007-08-08,22102.7598,22540.3008,22100.3398,22536.6699,22536.6699,1987100000,yahoo
HANGSENG,2007-08-09,22715.0801,22796.7305,22425.0703,22439.3594,22439.3594,1874300000,yahoo
HANGSENG,2007-08-10,21797.3906,21860.1309,21661.0508,21792.7109,21792.7109,1987800000,yahoo
HANGSENG,2007-08-13,21932,21969.4492,21692.1602,21891.0996,21891.0996,1535600000,yahoo
HANGSENG,2007-08-14,21886.2598,22012.0391,21836.0996,22007.3203,22007.3203,1157000000,yahoo
HANGSENG,2007-08-15,21637.5,21637.5,21303.3496,21375.7207,21375.7207,2057800000,yahoo
HANGSENG,2007-08-16,20841.2305,20841.2305,20435.1504,20672.3906,20672.3906,3139800000,yahoo
HANGSENG,2007-08-17,20761.3105,20761.3105,19386.7207,20387.1309,20387.1309,4215400000,yahoo
HANGSENG,2007-08-20,21140.7305,21608.3398,20901.6406,21595.6309,21595.6309,3730000000,yahoo
HANGSENG,2007-08-21,22228.2402,22616.8496,21651.4004,21729.3496,21729.3496,4533200000,yahoo
HANGSENG,2007-08-22,21949.3906,22360.0293,21854.2207,22346.8809,22346.8809,2207500000,yahoo
HANGSENG,2007-08-23,23055.1191,23063.9297,22771.8496,22966.9707,22966.9707,3440600000,yahoo
HANGSENG,2007-08-24,22718.5391,22933.8008,22629.4902,22921.8906,22921.8906,3329000000,yahoo
HANGSENG,2007-08-27,23358.3809,23582.6602,23285.7109,23577.7305,23577.7305,3614900000,yahoo
HANGSENG,2007-08-28,23750.25,23750.25,23304.6406,23363.7598,23363.7598,2876800000,yahoo
HANGSENG,2007-08-29,22802.8301,23110.2598,22686.8398,23020.5996,23020.5996,2609900000,yahoo
HANGSENG,2007-08-30,23509.9805,23583.4902,23376.6797,23484.5391,23484.5391,2371600000,yahoo
HANGSENG,2007-08-31,23584.6602,24089,23487.0703,23984.1406,23984.1406,3266700000,yahoo
HANGSENG,2007-09-03,23611.0195,23915.0508,23611.0195,23904.0898,23904.0898,1703300000,yahoo
HANGSENG,2007-09-04,23937.4609,24127.1602,23855.1094,23886.0703,23886.0703,1982800000,yahoo
HANGSENG,2007-09-05,24196.5898,24283.1504,23839,24069.1699,24069.1699,1817500000,yahoo
HANGSENG,2007-09-06,23857.9707,24089.0605,23853.0508,24050.4004,24050.4004,1588700000,yahoo
HANGSENG,2007-09-07,24036.3594,24135.2402,23881.7207,23982.6094,23982.6094,2604900000,yahoo
HANGSENG,2007-09-10,23584.0703,24123.6602,23578.1094,23999.6992,23999.6992,2092800000,yahoo
HANGSENG,2007-09-11,24000.1797,24157.3594,23753.3496,23952.2402,23952.2402,1687600000,yahoo
HANGSENG,2007-09-12,24195.3809,24329.1992,24088.1094,24310.1406,24310.1406,1734000000,yahoo
HANGSENG,2007-09-13,24475.9707,24552.1797,24216.4102,24537.0195,24537.0195,1378300000,yahoo
HANGSENG,2007-09-14,24750.0391,24978.6094,24715.7402,24898.1094,24898.1094,2032500000,yahoo
HANGSENG,2007-09-17,24977.4199,24977.4199,24544.7402,24599.3398,24599.3398,1338800000,yahoo
HANGSENG,2007-09-18,24503.8301,24599.3105,24368.6504,24576.8496,24576.8496,1397500000,yahoo
HANGSENG,2007-09-19,25511.3594,25648.4395,25286.9199,25554.6406,25554.6406,3122500000,yahoo
HANGSENG,2007-09-20,25638.3105,25773.5996,25571.1504,25701.1309,25701.1309,3257500000,yahoo
HANGSENG,2007-09-21,25659.9609,25893.1992,25554.5391,25843.7793,25843.7793,2553600000,yahoo
HANGSENG,2007-09-24,26002.0996,26635.2695,25994.7793,26551.9395,26551.9395,3199800000,yahoo
HANGSENG,2007-09-25,26388.8594,26667.2402,26236.7305,26430.2891,26430.2891,2863200000,yahoo
HANGSENG,2007-09-27,26664.7891,27166.0098,26664.7891,27065.1504,27065.1504,3126900000,yahoo
HANGSENG,2007-09-28,27126.1309,27254.9707,26899.4805,27142.4707,27142.4707,3152600000,yahoo
HANGSENG,2007-10-02,27816.9199,28256.8008,27795.5508,28199.75,28199.75,4002000000,yahoo
HANGSENG,2007-10-03,28163.2695,28871.0391,27245.4805,27479.9395,27479.9395,4924100000,yahoo
HANGSENG,2007-10-04,27108.2695,27423.1094,26746.6309,26973.9805,26973.9805,2888200000,yahoo
HANGSENG,2007-10-05,27329.6504,27843.5898,27203.9102,27831.5195,27831.5195,2411400000,yahoo
HANGSENG,2007-10-08,28233.3008,28482.4199,27651.2109,27770.2891,27770.2891,3766200000,yahoo
HANGSENG,2007-10-09,27817.1094,28238.3105,27491.9297,28228.0391,28228.0391,2439200000,yahoo
HANGSENG,2007-10-10,28654.9492,28771.4707,28292.9004,28569.3301,28569.3301,4380300000,yahoo
HANGSENG,2007-10-11,28689.7305,29133.7598,28609.6797,29133.0195,29133.0195,3820200000,yahoo
HANGSENG,2007-10-12,28773.0605,28935.6699,28368.6895,28838.3691,28838.3691,3267000000,yahoo
HANGSENG,2007-10-15,29147.8398,29561.9805,28767.4102,29540.7793,29540.7793,2642600000,yahoo
HANGSENG,2007-10-16,29238.2891,29920.25,28884.2305,28954.5508,28954.5508,3997700000,yahoo
HANGSENG,2007-10-17,28674.2695,29310.7793,28484.1992,29298.7109,29298.7109,2589900000,yahoo
HANGSENG,2007-10-18,30013.4805,30025.0703,29265.4707,29465.0508,29465.0508,2831300000,yahoo
HANGSENG,2007-10-22,28336.9707,28760.5508,28336.9707,28373.6309,28373.6309,3018800000,yahoo
HANGSENG,2007-10-23,28726.9609,29418.9902,28718.5508,29376.8594,29376.8594,2795800000,yahoo
HANGSENG,2007-10-24,29810.3809,29997.0098,29290.7207,29333.5293,29333.5293,3174400000,yahoo
HANGSENG,2007-10-25,29660.4707,29943.3906,29314.2207,29854.4902,29854.4902,3462800000,yahoo
HANGSENG,2007-10-26,30215.1992,30562.6309,29932.6406,30405.2207,30405.2207,3197400000,yahoo
HANGSENG,2007-10-29,30986.2207,31604.5,30986.2207,31586.9004,31586.9004,3541600000,yahoo
HANGSENG,2007-10-30,31361.9102,31958.4102,31361.9102,31638.2207,31638.2207,4108600000,yahoo
HANGSENG,2007-10-31,31530.9609,31556.0508,31159.5391,31352.5801,31352.5801,3478800000,yahoo
HANGSENG,2007-11-01,31783.4707,31897.4902,31342.0508,31492.8809,31492.8809,3724600000,yahoo
HANGSENG,2007-11-02,30580.0703,30922.3105,30366.6895,30468.3398,30468.3398,3254900000,yahoo
HANGSENG,2007-11-05,30165.7793,30356.7891,28920.3008,28942.3203,28942.3203,3222300000,yahoo
HANGSENG,2007-11-06,29220.0391,29470.9707,28479.0293,29438.1309,29438.1309,3051500000,yahoo
HANGSENG,2007-11-07,30054.0801,30195.6406,29596.1797,29708.9297,29708.9297,2510200000,yahoo
HANGSENG,2007-11-08,28758.7207,29009.3691,28545.6992,28760.2207,28760.2207,2681600000,yahoo
HANGSENG,2007-11-09,28510.5293,29249.9492,28408.5293,28783.4102,28783.4102,2419000000,yahoo
HANGSENG,2007-11-12,28061.4492,28071.5293,27468,27665.7305,27665.7305,2892800000,yahoo
HANGSENG,2007-11-13,27561.5703,28010.9707,26952.9395,27803.3496,27803.3496,3266000000,yahoo
HANGSENG,2007-11-14,28787.4004,29175.2598,28622.9707,29166.0098,29166.0098,2952900000,yahoo
HANGSENG,2007-11-15,29078.2109,29249.9902,28730.3008,28751.2109,28751.2109,1852800000,yahoo
HANGSENG,2007-11-16,28037.1797,28120.4199,27496.1504,27614.4297,27614.4297,2922800000,yahoo
HANGSENG,2007-11-19,27628.9707,27801.5293,27300.2891,27460.1699,27460.1699,1637300000,yahoo
HANGSENG,2007-11-20,26583.6406,27851.3105,26404.2793,27771.2109,27771.2109,2942600000,yahoo
HANGSENG,2007-11-21,27277.7207,27303.9102,26500.5391,26618.1895,26618.1895,2568000000,yahoo
HANGSENG,2007-11-22,26318.2109,27003.8691,25861.7305,26004.9199,26004.9199,2503400000,yahoo
HANGSENG,2007-11-23,26484.7402,26723.3398,26305.4492,26541.0898,26541.0898,1759700000,yahoo
HANGSENG,2007-11-26,27398.5293,27643.5605,27311.8809,27626.6191,27626.6191,2287900000,yahoo
HANGSENG,2007-11-27,26704.7598,27552.3398,26637.6094,27210.2109,27210.2109,3300500000,yahoo
HANGSENG,2007-11-28,27315.9297,27455.8105,27028.6699,27371.2402,27371.2402,1596700000,yahoo
HANGSENG,2007-11-29,28337.1094,28667.2695,28114.6797,28482.5391,28482.5391,3118200000,yahoo
HANGSENG,2007-11-30,28604.6797,28792.3008,28436.7109,28643.6094,28643.6094,1761200000,yahoo
HANGSENG,2007-12-03,28825.0293,29119.7305,28658.4199,28658.4199,28658.4199,1481700000,yahoo
HANGSENG,2007-12-04,28544.1797,29020.7891,28544.1797,28879.5898,28879.5898,1117800000,yahoo
HANGSENG,2007-12-05,28942.2305,29411.3906,28712.4707,29345.4492,29345.4492,2070400000,yahoo
HANGSENG,2007-12-06,29769.1504,29889.3496,29530.3203,29558.9199,29558.9199,2528800000,yahoo
HANGSENG,2007-12-07,29890.6406,29962.9297,28838.9395,28842.4707,28842.4707,2621600000,yahoo
HANGSENG,2007-12-10,29017.6992,29137.8906,28445.6699,28501.0996,28501.0996,2767000000,yahoo
HANGSENG,2007-12-11,28947.6992,29235.2109,28726.1309,29226.8398,29226.8398,1822500000,yahoo
HANGSENG,2007-12-12,28611.6406,28777.2793,28343.2109,28521.0605,28521.0605,2741100000,yahoo
HANGSENG,2007-12-13,28518.7793,28604.1699,27606.2305,27744.4492,27744.4492,2963000000,yahoo
HANGSENG,2007-12-14,27708.3105,27813.8203,27245.1699,27563.6406,27563.6406,2426900000,yahoo
HANGSENG,2007-12-17,27236.4492,27245.5098,26551.3691,26596.5801,26596.5801,2406700000,yahoo
HANGSENG,2007-12-18,26515.0898,26912.2891,26093.9609,26732.8691,26732.8691,2245700000,yahoo
HANGSENG,2007-12-19,26880.0898,27214.6504,26670.8496,27029.2598,27029.2598,1637100000,yahoo
HANGSENG,2007-12-20,27034.5996,27203.8906,26957.6504,27017.0898,27017.0898,1421500000,yahoo
HANGSENG,2007-12-21,27192.8008,27670.3105,27192.8008,27626.9199,27626.9199,1608500000,yahoo
HANGSENG,2007-12-24,27965.25,28191.2598,27954.2793,28128.8008,28128.8008,1238100000,yahoo
HANGSENG,2007-12-27,28337.4707,28343.3906,27842.9297,27842.9297,27842.9297,1551900000,yahoo
HANGSENG,2007-12-28,27511.5391,27678.4004,27296.8594,27370.5996,27370.5996,1772100000,yahoo
HANGSENG,2007-12-31,27437.9395,27820.1406,27437.9395,27812.6504,27812.6504,853800000,yahoo
NASDAQ,2007-01-03,2429.72,2454.6201,2394.6599,2423.1599,2423.1599,2435280000,yahoo
NASDAQ,2007-01-04,2423.8201,2460.51,2413.75,2453.4299,2453.4299,2104210000,yahoo
NASDAQ,2007-01-05,2445.0701,2445.0701,2420.5901,2434.25,2434.25,2060360000,yahoo
NASDAQ,2007-01-08,2435.25,2445.6299,2421.1299,2438.2,2438.2,1905620000,yahoo
NASDAQ,2007-01-09,2443.26,2449.8701,2423.5601,2443.8301,2443.8301,2144160000,yahoo
NASDAQ,2007-01-10,2434.04,2461.3401,2427.8999,2459.3301,2459.3301,2274210000,yahoo
NASDAQ,2007-01-11,2464.8899,2489.46,2463.3899,2484.8501,2484.8501,2436270000,yahoo
NASDAQ,2007-01-12,2481.72,2502.8201,2481.54,2502.8201,2502.8201,2175810000,yahoo
NASDAQ,2007-01-16,2504.5601,2508.9299,2493.9199,2497.78,2497.78,2139550000,yahoo
NASDAQ,2007-01-17,2487.8899,2496.9299,2475.8301,2479.4199,2479.4199,2273880000,yahoo
NASDAQ,2007-01-18,2475.3301,2475.8,2438.1101,2443.21,2443.21,2456180000,yahoo
NASDAQ,2007-01-19,2437.6299,2453.79,2435.6799,2451.3101,2451.3101,2037890000,yahoo
