symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2015-08-10,24433.6602,24602.6699,24135.6406,24521.1191,24521.1191,1211600000,yahoo
HANGSENG,2015-08-11,24694.7793,24924.0703,24420.7109,24498.2109,24498.2109,1608400000,yahoo
HANGSENG,2015-08-12,24269.1094,24324.1895,23826.9609,23916.0195,23916.0195,1851600000,yahoo
HANGSENG,2015-08-13,23935.4805,24133.8691,23860.8203,24018.8008,24018.8008,1716700000,yahoo
HANGSENG,2015-08-14,24055.0195,24126.3008,23957.3594,23991.0293,23991.0293,1198100000,yahoo
HANGSENG,2015-08-17,23945.5996,23950.5703,23699.8398,23814.6504,23814.6504,1197800000,yahoo
HANGSENG,2015-08-18,23956.8594,24024.3691,23464.3496,23474.9707,23474.9707,1454300000,yahoo
HANGSENG,2015-08-19,23555.0195,23586.7891,23138.7305,23167.8496,23167.8496,1914800000,yahoo
HANGSENG,2015-08-20,22973.8691,23033.9707,22610.5293,22757.4707,22757.4707,2339000000,yahoo
HANGSENG,2015-08-21,22343.25,22492.7891,22185.8496,22409.6191,22409.6191,2490600000,yahoo
HANGSENG,2015-08-24,21605.9707,21679.4492,21136.4805,21251.5703,21251.5703,3579900000,yahoo
HANGSENG,2015-08-25,21119.5293,21871.4004,20865.2598,21404.9609,21404.9609,3588800000,yahoo
HANGSENG,2015-08-26,21434.25,21686.4492,21060.0898,21080.3906,21080.3906,2956100000,yahoo
HANGSENG,2015-08-27,21758.6191,21963.4297,21407.5898,21838.5391,21838.5391,3193000000,yahoo
HANGSENG,2015-08-28,22424.4004,22424.4004,21585.3301,21612.3906,21612.3906,3009400000,yahoo
HANGSENG,2015-08-31,21793.0195,21793.0195,21399.6191,21670.5801,21670.5801,2686600000,yahoo
HANGSENG,2015-09-01,21692.7793,21692.7793,21170.8594,21185.4297,21185.4297,2156000000,yahoo
HANGSENG,2015-09-02,21101.4199,21288.5293,20771.7695,20934.9395,20934.9395,2512600000,yahoo
HANGSENG,2015-09-04,21158.9297,21174.8594,20715.0195,20840.6094,20840.6094,2120900000,yahoo
HANGSENG,2015-09-07,20683.3105,21056.3906,20579.9297,20583.5195,20583.5195,1656200000,yahoo
HANGSENG,2015-09-08,20636.8301,21431.9902,20524.8809,21259.0391,21259.0391,2266200000,yahoo
HANGSENG,2015-09-09,21632.6895,22228.5898,21529.8105,22131.3105,22131.3105,2945600000,yahoo
HANGSENG,2015-09-10,21667.8594,21771.5703,21492.0898,21562.5,21562.5,2092600000,yahoo
HANGSENG,2015-09-11,21710.1309,21909.8203,21472.1602,21504.3691,21504.3691,2371600000,yahoo
HANGSENG,2015-09-14,21678.8809,21762.1504,21441.7109,21561.9004,21561.9004,1472100000,yahoo
HANGSENG,2015-09-15,21527.5293,21634.4805,21411.1699,21455.2305,21455.2305,1352200000,yahoo
HANGSENG,2015-09-16,21731.3398,22103.0605,21608.5,21966.6602,21966.6602,2077600000,yahoo
HANGSENG,2015-09-17,22172.6797,22203.3594,21718.7109,21854.6309,21854.6309,2118600000,yahoo
HANGSENG,2015-09-18,21807.25,22052.1094,21807.25,21920.8301,21920.8301,2054800000,yahoo
HANGSENG,2015-09-21,21614.4297,21778.0605,21590.6992,21756.9297,21756.9297,1372800000,yahoo
HANGSENG,2015-09-22,21794.3398,22111.6699,21768.9805,21796.5801,21796.5801,1438200000,yahoo
HANGSENG,2015-09-23,21529.4707,21577.4492,21008.6094,21302.9102,21302.9102,2304500000,yahoo
HANGSENG,2015-09-24,21304.9004,21363.2109,21053.5,21095.9805,21095.9805,1596700000,yahoo
HANGSENG,2015-09-25,21070.3906,21318.3301,20957.9902,21186.3203,21186.3203,1729000000,yahoo
HANGSENG,2015-09-29,20579.2207,20579.2207,20368.1191,20556.5996,20556.5996,2537000000,yahoo
HANGSENG,2015-09-30,20795.9297,20939.3906,20683.1094,20846.3008,20846.3008,2134500000,yahoo
HANGSENG,2015-10-02,21172.9395,21530.8008,21130.1094,21506.0898,21506.0898,2161200000,yahoo
HANGSENG,2015-10-05,21930.9707,21980.8398,21739.9004,21854.5,21854.5,1468800000,yahoo
HANGSENG,2015-10-06,22169.0996,22169.0996,21719.2891,21831.6191,21831.6191,1622600000,yahoo
HANGSENG,2015-10-07,21884.7305,22527.7891,21817.4199,22515.7598,22515.7598,2932800000,yahoo
HANGSENG,2015-10-08,22588.6895,22588.6895,22201.1094,22354.9102,22354.9102,1931200000,yahoo
HANGSENG,2015-10-09,22615.9395,22807.8594,22440.8809,22458.8008,22458.8008,2403300000,yahoo
HANGSENG,2015-10-12,22614.3301,22779.5,22562.2598,22730.9297,22730.9297,1871900000,yahoo
HANGSENG,2015-10-13,22677.5996,22798.9004,22515.7305,22600.4609,22600.4609,1710900000,yahoo
HANGSENG,2015-10-14,22398.8203,22576.5,22356.5605,22439.9102,22439.9102,1352700000,yahoo
HANGSENG,2015-10-15,22667.4199,22940.25,22567.6504,22888.1699,22888.1699,1920800000,yahoo
HANGSENG,2015-10-16,23133.5898,23178.1406,22953.5605,23067.3691,23067.3691,1922600000,yahoo
HANGSENG,2015-10-19,23085.6094,23100.6602,22913.5996,23075.6094,23075.6094,1259200000,yahoo
HANGSENG,2015-10-20,22991.5996,23057.9297,22843.0391,22989.2207,22989.2207,1217400000,yahoo
HANGSENG,2015-10-22,22795.5801,22869.5898,22727.5898,22845.3691,22845.3691,1374100000,yahoo
HANGSENG,2015-10-23,23220.3809,23220.3809,23088.0293,23151.9395,23151.9395,1495300000,yahoo
HANGSENG,2015-10-26,23423.6406,23423.6406,23066.9395,23116.25,23116.25,1465200000,yahoo
HANGSENG,2015-10-27,23053.1191,23143.8809,22885.2207,23142.7305,23142.7305,1532500000,yahoo
HANGSENG,2015-10-28,23070.6992,23120.25,22923.6602,22956.5703,22956.5703,1377100000,yahoo
HANGSENG,2015-10-29,23054.5293,23054.5293,22811.3203,22819.9395,22819.9395,1759000000,yahoo
HANGSENG,2015-10-30,22785.8594,22847.1602,22612.5605,22640.0391,22640.0391,1537100000,yahoo
HANGSENG,2015-11-02,22502.2793,22605.8008,22332.7109,22370.0391,22370.0391,1688700000,yahoo
HANGSENG,2015-11-03,22603.1504,22697,22560.1699,22568.4297,22568.4297,1469600000,yahoo
HANGSENG,2015-11-04,22737.4395,23342.0703,22737.4395,23053.5703,23053.5703,2604100000,yahoo
HANGSENG,2015-11-05,23045.0996,23180.2695,22960.6191,23051.0391,23051.0391,1502700000,yahoo
HANGSENG,2015-11-06,22914.1992,22922.7891,22791.9102,22867.3301,22867.3301,1395000000,yahoo
HANGSENG,2015-11-09,22753.5098,22970.8301,22689.2598,22726.7695,22726.7695,1544900000,yahoo
HANGSENG,2015-11-10,22505.6992,22534.9199,22339.6895,22401.6992,22401.6992,1796800000,yahoo
HANGSENG,2015-11-11,22394.1504,22479.4609,22324.4102,22352.1699,22352.1699,1419300000,yahoo
HANGSENG,2015-11-12,22477.5996,22980.9707,22454.9609,22888.9199,22888.9199,1844300000,yahoo
HANGSENG,2015-11-13,22494.0898,22519.3301,22318.6191,22396.1406,22396.1406,2002500000,yahoo
HANGSENG,2015-11-16,21958.2793,22127.3809,21958.2793,22010.8203,22010.8203,1816400000,yahoo
HANGSENG,2015-11-17,22315.1797,22497.3301,22243.9609,22264.25,22264.25,1627700000,yahoo
HANGSENG,2015-11-18,22331.7695,22349.7305,22163.2793,22188.2598,22188.2598,1211500000,yahoo
HANGSENG,2015-11-19,22423.8809,22559.0605,22416,22500.2207,22500.2207,1381500000,yahoo
HANGSENG,2015-11-20,22510.4492,22790.0703,22412.0293,22754.7207,22754.7207,1230900000,yahoo
HANGSENG,2015-11-23,22760.0508,22802.7109,22619.6797,22665.9004,22665.9004,1076000000,yahoo
HANGSENG,2015-11-24,22593.0898,22629.75,22433.5098,22587.6309,22587.6309,1194800000,yahoo
HANGSENG,2015-11-25,22533.5293,22617.2109,22436.0098,22498,22498,1513200000,yahoo
HANGSENG,2015-11-26,22749.5996,22787.5,22453.6895,22488.9395,22488.9395,1128400000,yahoo
HANGSENG,2015-11-27,22555.4199,22555.4199,22051.0098,22068.3203,22068.3203,2108000000,yahoo
HANGSENG,2015-11-30,21974.8105,22195.25,21907.3496,21996.4199,21996.4199,2928400000,yahoo
HANGSENG,2015-12-01,22197.8105,22477.5098,22143.5703,22381.3496,22381.3496,1984300000,yahoo
HANGSENG,2015-12-02,22471.3496,22563.4707,22368.6602,22479.6895,22479.6895,1671100000,yahoo
HANGSENG,2015-12-03,22327.0391,22485.25,22327.0391,22417.0098,22417.0098,1271100000,yahoo
HANGSENG,2015-12-04,22142.1094,22242.4902,22108.4609,22235.8906,22235.8906,1607900000,yahoo
HANGSENG,2015-12-07,22336.3203,22352.25,22200.5508,22203.2207,22203.2207,1290300000,yahoo
HANGSENG,2015-12-08,22058.5508,22058.5508,21765.6191,21905.1309,21905.1309,1812300000,yahoo
HANGSENG,2015-12-09,21773.7695,21872.3301,21755.6895,21803.7598,21803.7598,1365900000,yahoo
HANGSENG,2015-12-10,21714.2305,21880.1895,21668.1191,21704.6094,21704.6094,1589400000,yahoo
HANGSENG,2015-12-11,21719.1699,21731.3906,21440.6992,21464.0508,21464.0508,1399100000,yahoo
HANGSENG,2015-12-14,21063.2793,21378.1895,21010.2598,21309.8496,21309.8496,1716000000,yahoo
HANGSENG,2015-12-15,21215.5391,21442.2109,21215.5391,21274.3691,21274.3691,1575300000,yahoo
HANGSENG,2015-12-16,21557.7305,21772.7891,21557.7305,21701.2109,21701.2109,1645600000,yahoo
HANGSENG,2015-12-17,21841.0898,22005.1895,21763.7598,21872.0605,21872.0605,1605000000,yahoo
HANGSENG,2015-12-18,21656.5605,21956.4902,21625.8203,21755.5605,21755.5605,1774200000,yahoo
HANGSENG,2015-12-21,21641.1699,21871.2207,21641.1699,21791.6797,21791.6797,1302800000,yahoo
HANGSENG,2015-12-22,21846.9004,21870.3105,21750.7402,21830.0195,21830.0195,916700000,yahoo
HANGSENG,2015-12-23,21869.4004,22103.6309,21846.4805,22040.5898,22040.5898,1053100000,yahoo
HANGSENG,2015-12-24,22207.8203,22217.4492,22128.7207,22138.1309,22138.1309,712800000,yahoo
HANGSENG,2015-12-28,22151.7305,22151.7305,21880.5098,21919.6191,21919.6191,874100000,yahoo
HANGSENG,2015-12-29,21923.2695,22024.2793,21881.7109,21999.6191,21999.6191,766800000,yahoo
HANGSENG,2015-12-30,22094.5898,22114.5605,21868.0293,21882.1504,21882.1504,1058900000,yahoo
HANGSENG,2015-12-31,21892.25,21970.3301,21864.1191,21914.4004,21914.4004,510200000,yahoo
INDIAVIX,2015-01-01,15.12,15.51,14.76,15.03,15.03,0,yahoo
INDIAVIX,2015-01-02,15.03,15.03,13.48,13.8,13.8,0,yahoo
INDIAVIX,2015-01-05,13.8,14.41,13.15,14.15,14.15,0,yahoo
INDIAVIX,2015-01-06,14.15,17.87,13.46,17.42,17.42,0,yahoo
INDIAVIX,2015-01-07,17.42,19.07,16.5,18.14,18.14,0,yahoo
INDIAVIX,2015-01-08,18.14,18.14,15.38,16.47,16.47,0,yahoo
INDIAVIX,2015-01-09,16.47,16.91,14.46,15.96,15.96,0,yahoo
INDIAVIX,2015-01-12,15.96,17.55,14.37,16.11,16.11,0,yahoo
INDIAVIX,2015-01-13,16.11,16.81,14.57,16.48,16.48,0,yahoo
INDIAVIX,2015-01-14,16.48,17.8,14.66,17.25,17.25,0,yahoo
INDIAVIX,2015-01-15,17.25,17.25,13.83,16.16,16.16,0,yahoo
INDIAVIX,2015-01-16,16.16,17.5,14.86,17.27,17.27,0,yahoo
INDIAVIX,2015-01-19,17.27,18.29,14.56,17.65,17.65,0,yahoo
INDIAVIX,2015-01-20,17.65,17.65,15.72,17.27,17.27,0,yahoo
INDIAVIX,2015-01-21,17.27,18.14,14.33,17.71,17.71,0,yahoo
INDIAVIX,2015-01-22,17.71,18.76,14.21,18.57,18.57,0,yahoo
INDIAVIX,2015-01-23,18.57,18.74,13.46,17.89,17.89,0,yahoo
INDIAVIX,2015-01-27,17.89,18.68,16.78,18.09,18.09,0,yahoo
INDIAVIX,2015-01-28,18.09,20.15,17.62,19.77,19.77,0,yahoo
INDIAVIX,2015-01-29,19.77,20.57,17.7,19.43,19.43,0,yahoo
INDIAVIX,2015-01-30,19.43,21.21,18.33,20.17,20.17,0,yahoo
INDIAVIX,2015-02-02,20.17,21.37,19.86,20.41,20.41,0,yahoo
INDIAVIX,2015-02-03,20.41,20.48,19,19.81,19.81,0,yahoo
INDIAVIX,2015-02-04,19.81,20.29,17.97,20.05,20.05,0,yahoo
INDIAVIX,2015-02-05,20.05,20.89,18.26,20.62,20.62,0,yahoo
INDIAVIX,2015-02-06,20.62,21.24,18.72,20.69,20.69,0,yahoo
INDIAVIX,2015-02-09,20.69,22.12,18.59,22.02,22.02,0,yahoo
INDIAVIX,2015-02-10,22.02,22.02,19.85,21.19,21.19,0,yahoo
INDIAVIX,2015-02-11,21.19,21.51,18.54,20.5,20.5,0,yahoo
INDIAVIX,2015-02-12,20.5,20.96,17.93,20.16,20.16,0,yahoo
INDIAVIX,2015-02-13,20.16,20.45,16.98,20.1,20.1,0,yahoo
INDIAVIX,2015-02-16,20.1,21.12,17.48,20.83,20.83,0,yahoo
INDIAVIX,2015-02-18,20.83,21.65,18.65,20.91,20.91,0,yahoo
INDIAVIX,2015-02-19,20.91,21.91,19.4,20.4,20.4,0,yahoo
INDIAVIX,2015-02-20,20.4,21.27,19.24,21.27,21.27,0,yahoo
INDIAVIX,2015-02-23,21.27,22.02,19.41,21.63,21.63,0,yahoo
INDIAVIX,2015-02-24,21.63,22.07,20.92,21.55,21.55,0,yahoo
INDIAVIX,2015-02-25,21.55,21.55,20.22,20.78,20.78,0,yahoo
INDIAVIX,2015-02-26,20.78,21.24,19.94,20.58,20.58,0,yahoo
INDIAVIX,2015-02-27,20.58,20.58,19.3,19.57,19.57,0,yahoo
INDIAVIX,2015-03-02,16.97,16.97,15.74,15.85,15.85,0,yahoo
INDIAVIX,2015-03-03,15.85,15.95,14.98,15.49,15.49,0,yahoo
INDIAVIX,2015-03-04,15.49,15.49,14.3,15.2,15.2,0,yahoo
INDIAVIX,2015-03-05,15.2,15.25,13.97,14.44,14.44,0,yahoo
INDIAVIX,2015-03-09,14.44,16.01,13.32,15.81,15.81,0,yahoo
INDIAVIX,2015-03-10,15.81,16.15,14.96,15.53,15.53,0,yahoo
INDIAVIX,2015-03-11,15.53,15.61,14.25,15.13,15.13,0,yahoo
INDIAVIX,2015-03-12,15.13,15.13,13.78,14.75,14.75,0,yahoo
INDIAVIX,2015-03-13,14.75,15.24,13.45,14.97,14.97,0,yahoo
INDIAVIX,2015-03-16,14.97,15.37,14.33,15.18,15.18,0,yahoo
INDIAVIX,2015-03-17,15.18,15.46,13.43,15.13,15.13,0,yahoo
INDIAVIX,2015-03-18,15.13,15.7,13.72,15.51,15.51,0,yahoo
INDIAVIX,2015-03-19,15.51,15.51,12.89,15.2,15.2,0,yahoo
INDIAVIX,2015-03-20,15.2,15.36,13.08,14.26,14.26,0,yahoo
INDIAVIX,2015-03-23,14.26,14.58,12.44,14.27,14.27,0,yahoo
INDIAVIX,2015-03-24,14.27,14.49,12.45,13.67,13.67,0,yahoo
INDIAVIX,2015-03-25,13.67,13.95,12.36,13.14,13.14,0,yahoo
INDIAVIX,2015-03-26,13.14,15.61,12.52,15.16,15.16,0,yahoo
INDIAVIX,2015-03-27,15.16,15.4,14.37,14.5,14.5,0,yahoo
INDIAVIX,2015-03-30,14.5,15.19,14.11,14.26,14.26,0,yahoo
INDIAVIX,2015-03-31,14.26,14.74,13.86,14.49,14.49,0,yahoo
INDIAVIX,2015-04-01,14.49,14.68,13.57,13.67,13.67,0,yahoo
INDIAVIX,2015-04-06,13.67,15.05,13.6,14.57,14.57,0,yahoo
INDIAVIX,2015-04-07,14.57,14.9,13.98,14.25,14.25,0,yahoo
INDIAVIX,2015-04-08,14.25,14.7,13.35,14.35,14.35,0,yahoo
INDIAVIX,2015-04-09,14.35,14.89,13.29,14.42,14.42,0,yahoo
INDIAVIX,2015-04-10,14.42,14.79,13.43,14.26,14.26,0,yahoo
INDIAVIX,2015-04-13,14.26,14.93,13.06,14.49,14.49,0,yahoo
INDIAVIX,2015-04-15,14.49,14.99,13.34,14.62,14.62,0,yahoo
INDIAVIX,2015-04-16,14.62,15.3,12.97,14.95,14.95,0,yahoo
INDIAVIX,2015-04-17,14.95,15.18,13.62,15.04,15.04,0,yahoo
INDIAVIX,2015-04-20,15.04,16.42,13.66,16.3,16.3,0,yahoo
INDIAVIX,2015-04-21,16.3,17.34,15.23,17.03,17.03,0,yahoo
INDIAVIX,2015-04-22,17.03,18.38,14.69,17.21,17.21,0,yahoo
INDIAVIX,2015-04-23,17.21,19.43,14.97,18.5,18.5,0,yahoo
INDIAVIX,2015-04-24,18.5,19.59,17.36,19.11,19.11,0,yahoo
INDIAVIX,2015-04-27,19.11,20.09,16.22,18.74,18.74,0,yahoo
INDIAVIX,2015-04-28,18.74,18.9,16.75,17.41,17.41,0,yahoo
INDIAVIX,2015-04-29,17.41,17.89,15.73,17.24,17.24,0,yahoo
INDIAVIX,2015-04-30,17.24,18.12,16.31,17.23,17.23,0,yahoo
INDIAVIX,2015-05-04,17.23,18.28,16.96,17.31,17.31,0,yahoo
INDIAVIX,2015-05-05,17.31,18.07,16.27,17.36,17.36,0,yahoo
INDIAVIX,2015-05-06,17.36,20.46,16.71,19.67,19.67,0,yahoo
INDIAVIX,2015-05-07,19.67,20.03,18.34,19.65,19.65,0,yahoo
INDIAVIX,2015-05-08,19.65,19.65,17.44,19.11,19.11,0,yahoo
INDIAVIX,2015-05-11,19.11,19.28,16.77,18.63,18.63,0,yahoo
INDIAVIX,2015-05-12,18.63,21.33,17.22,20.55,20.55,0,yahoo
INDIAVIX,2015-05-13,20.55,21.43,18.1,20.69,20.69,0,yahoo
INDIAVIX,2015-05-14,20.69,21.91,19.82,20.7,20.7,0,yahoo
INDIAVIX,2015-05-15,20.7,20.98,19.1,19.82,19.82,0,yahoo
INDIAVIX,2015-05-18,19.82,20.47,16.77,17.9,17.9,0,yahoo
INDIAVIX,2015-05-19,17.9,18.52,14.87,18.27,18.27,0,yahoo
INDIAVIX,2015-05-20,18.27,18.27,15.57,17.72,17.72,0,yahoo
INDIAVIX,2015-05-21,17.72,18.06,16.14,17.41,17.41,0,yahoo
INDIAVIX,2015-05-22,17.41,17.44,14.2,16.95,16.95,0,yahoo
INDIAVIX,2015-05-25,16.95,17.7,14.68,16.93,16.93,0,yahoo
INDIAVIX,2015-05-26,16.93,17.84,15.29,17.07,17.07,0,yahoo
INDIAVIX,2015-05-27,17.07,17.97,16.91,17.28,17.28,0,yahoo
INDIAVIX,2015-05-28,17.28,17.72,16.6,17.13,17.13,0,yahoo
INDIAVIX,2015-05-29,17.13,17.71,16.44,16.66,16.66,0,yahoo
INDIAVIX,2015-06-01,16.66,17.46,16.06,16.91,16.91,0,yahoo
INDIAVIX,2015-06-02,16.91,17.14,16.03,16.82,16.82,0,yahoo
INDIAVIX,2015-06-03,16.82,17.92,15.86,17.51,17.51,0,yahoo
INDIAVIX,2015-06-04,16.82,18.67,16.47,18.12,18.12,0,yahoo
INDIAVIX,2015-06-05,18.12,18.38,17.69,18.09,18.09,0,yahoo
INDIAVIX,2015-06-08,18.09,19.07,17.16,18.89,18.89,0,yahoo
INDIAVIX,2015-06-09,18.89,19.12,16.48,18.01,18.01,0,yahoo
INDIAVIX,2015-06-10,18.01,18.02,16.71,17.08,17.08,0,yahoo
INDIAVIX,2015-06-11,17.08,17.95,15.95,17.81,17.81,0,yahoo
INDIAVIX,2015-06-12,17.81,18.21,16.08,17.48,17.48,0,yahoo
INDIAVIX,2015-06-15,17.48,18.02,15.35,17.52,17.52,0,yahoo
INDIAVIX,2015-06-16,17.52,17.86,14.09,17.17,17.17,0,yahoo
INDIAVIX,2015-06-17,17.17,17.19,14.3,16.73,16.73,0,yahoo
INDIAVIX,2015-06-18,16.73,16.73,14.24,16.02,16.02,0,yahoo
INDIAVIX,2015-06-19,16.02,16.02,14.91,15.09,15.09,0,yahoo
INDIAVIX,2015-06-22,15.09,15.75,13.74,15.49,15.49,0,yahoo
INDIAVIX,2015-06-23,15.49,16.54,14.83,15.04,15.04,0,yahoo
INDIAVIX,2015-06-24,15.04,16.61,14.95,15.92,15.92,0,yahoo
INDIAVIX,2015-06-25,15.92,16.71,15.48,15.93,15.93,0,yahoo
INDIAVIX,2015-06-26,15.93,16.52,15.52,15.76,15.76,0,yahoo
INDIAVIX,2015-06-29,15.76,18.77,15.76,17.3,17.3,0,yahoo
INDIAVIX,2015-06-30,17.3,17.84,16.78,16.93,16.93,0,yahoo
INDIAVIX,2015-07-01,16.93,17.1,15.72,15.85,15.85,0,yahoo
INDIAVIX,2015-07-02,15.85,16.08,15.16,15.56,15.56,0,yahoo
INDIAVIX,2015-07-03,15.56,16.39,14.79,16.31,16.31,0,yahoo
INDIAVIX,2015-07-06,16.31,17.05,15.89,16.02,16.02,0,yahoo
INDIAVIX,2015-07-07,16.02,16.57,15.22,16.31,16.31,0,yahoo
INDIAVIX,2015-07-08,16.31,18.38,15.44,17.79,17.79,0,yahoo
INDIAVIX,2015-07-09,17.79,18.08,16.29,17.44,17.44,0,yahoo
INDIAVIX,2015-07-10,17.44,17.63,16.24,17.07,17.07,0,yahoo
INDIAVIX,2015-07-13,17.07,17.72,15.57,16.27,16.27,0,yahoo
INDIAVIX,2015-07-14,16.27,16.61,14.7,16.01,16.01,0,yahoo
INDIAVIX,2015-07-15,16.01,16.03,14.19,15.57,15.57,0,yahoo
INDIAVIX,2015-07-16,15.57,15.57,14.3,14.78,14.78,0,yahoo
INDIAVIX,2015-07-17,14.78,15.14,13.29,14.8,14.8,0,yahoo
INDIAVIX,2015-07-20,14.8,15.62,12.73,14.96,14.96,0,yahoo
INDIAVIX,2015-07-21,14.96,15.31,13.01,15.1,15.1,0,yahoo
INDIAVIX,2015-07-22,15.1,15.35,13.5,15.13,15.13,0,yahoo
INDIAVIX,2015-07-23,15.13,15.74,13.1,15.52,15.52,0,yahoo
INDIAVIX,2015-07-24,15.52,15.93,12.07,15.46,15.46,0,yahoo
INDIAVIX,2015-07-27,15.46,17.05,12.93,16.37,16.37,0,yahoo
INDIAVIX,2015-07-28,16.37,16.57,15.59,15.92,15.92,0,yahoo
INDIAVIX,2015-07-29,15.92,16.34,14.13,15.88,15.88,0,yahoo
INDIAVIX,2015-07-30,15.88,15.88,14.66,15.33,15.33,0,yahoo
INDIAVIX,2015-07-31,15.33,15.58,14.5,14.57,14.57,0,yahoo
INDIAVIX,2015-08-03,14.57,15.65,14.28,15.39,15.39,0,yahoo
INDIAVIX,2015-08-04,15.39,15.7,14.28,14.83,14.83,0,yahoo
INDIAVIX,2015-08-05,14.83,14.88,13.69,14.67,14.67,0,yahoo
INDIAVIX,2015-08-06,14.67,15.01,12.89,14.73,14.73,0,yahoo
INDIAVIX,2015-08-07,14.73,15.07,13.17,14.91,14.91,0,yahoo
INDIAVIX,2015-08-10,14.91,15.62,14.24,15.47,15.47,0,yahoo
INDIAVIX,2015-08-11,15.47,16.09,13.55,15.89,15.89,0,yahoo
INDIAVIX,2015-08-12,15.89,17.72,14.79,17.45,17.45,0,yahoo
INDIAVIX,2015-08-13,17.45,17.45,16.25,17.02,17.02,0,yahoo
INDIAVIX,2015-08-14,17.02,17.02,15.14,16.02,16.02,0,yahoo
INDIAVIX,2015-08-17,16.02,17.2,15.29,16.46,16.46,0,yahoo
INDIAVIX,2015-08-18,16.46,16.66,15.1,16.36,16.36,0,yahoo
INDIAVIX,2015-08-19,16.36,16.99,14.95,16.68,16.68,0,yahoo
INDIAVIX,2015-08-20,16.68,17.2,15.47,16.98,16.98,0,yahoo
INDIAVIX,2015-08-21,16.98,18.73,15.19,17.11,17.11,0,yahoo
INDIAVIX,2015-08-24,17.11,30.65,17.11,28.13,28.13,0,yahoo
INDIAVIX,2015-08-25,28.13,35.57,26.08,26.85,26.85,0,yahoo
INDIAVIX,2015-08-26,26.85,29.05,23.53,25.52,25.52,0,yahoo
INDIAVIX,2015-08-27,25.52,25.52,21.52,22.04,22.04,0,yahoo
INDIAVIX,2015-08-28,22.04,23.67,19.8,23.33,23.33,0,yahoo
INDIAVIX,2015-08-31,23.33,24.74,22.68,24.6,24.6,0,yahoo
INDIAVIX,2015-09-01,24.6,30.44,24.44,28.72,28.72,0,yahoo
INDIAVIX,2015-09-02,28.72,28.72,26.38,26.65,26.65,0,yahoo
INDIAVIX,2015-09-03,26.65,26.65,23.72,24.12,24.12,0,yahoo
INDIAVIX,2015-09-04,24.12,27.25,23.42,26.42,26.42,0,yahoo
INDIAVIX,2015-09-07,26.42,26.83,24.51,26.35,26.35,0,yahoo
INDIAVIX,2015-09-08,26.35,26.44,23.84,24.57,24.57,0,yahoo
INDIAVIX,2015-09-09,24.57,24.66,21.35,24.3,24.3,0,yahoo
INDIAVIX,2015-09-10,24.3,25.84,24.02,24.75,24.75,0,yahoo
INDIAVIX,2015-09-11,24.75,25.26,23.26,24.98,24.98,0,yahoo
INDIAVIX,2015-09-14,24.98,25.27,23.46,24.32,24.32,0,yahoo
INDIAVIX,2015-09-15,24.32,24.56,22.7,23.74,23.74,0,yahoo
INDIAVIX,2015-09-16,23.74,23.74,21.6,22,22,0,yahoo
INDIAVIX,2015-09-18,22,22,17.88,18.29,18.29,0,yahoo
INDIAVIX,2015-09-21,18.29,18.92,16.99,18.18,18.18,0,yahoo
INDIAVIX,2015-09-22,18.18,21.25,17.21,20.35,20.35,0,yahoo
INDIAVIX,2015-09-23,20.35,22.19,19.77,20.69,20.69,0,yahoo
INDIAVIX,2015-09-24,20.69,21.57,19.38,20.88,20.88,0,yahoo
INDIAVIX,2015-09-28,20.88,22.24,20.77,21.67,21.67,0,yahoo
INDIAVIX,2015-09-29,21.67,23.63,20.44,21.57,21.57,0,yahoo
INDIAVIX,2015-09-30,21.57,21.57,19.37,19.63,19.63,0,yahoo
INDIAVIX,2015-10-01,19.63,20.11,18.24,19.24,19.24,0,yahoo
INDIAVIX,2015-10-05,19.24,19.46,18.06,19.13,19.13,0,yahoo
INDIAVIX,2015-10-06,19.13,19.9,17.39,19.31,19.31,0,yahoo
INDIAVIX,2015-10-07,19.31,19.74,17.9,19.34,19.34,0,yahoo
INDIAVIX,2015-10-08,19.34,19.93,17.35,19.56,19.56,0,yahoo
INDIAVIX,2015-10-09,19.56,19.68,17.68,18.93,18.93,0,yahoo
INDIAVIX,2015-10-12,18.93,19.99,17.18,19.12,19.12,0,yahoo
INDIAVIX,2015-10-13,19.12,19.22,17.85,18.02,18.02,0,yahoo
INDIAVIX,2015-10-14,18.02,18.28,15.76,17.72,17.72,0,yahoo
INDIAVIX,2015-10-15,17.72,17.72,14.86,17.17,17.17,0,yahoo
INDIAVIX,2015-10-16,17.17,17.18,14.03,16.27,16.27,0,yahoo
INDIAVIX,2015-10-19,16.27,17.07,15.3,16.88,16.88,0,yahoo
INDIAVIX,2015-10-20,16.88,17.18,14.53,17,17,0,yahoo
INDIAVIX,2015-10-21,17,17.43,13.66,16.62,16.62,0,yahoo
INDIAVIX,2015-10-23,16.62,16.62,14.65,16.19,16.19,0,yahoo
INDIAVIX,2015-10-26,16.19,17.82,15.01,17.23,17.23,0,yahoo
INDIAVIX,2015-10-27,17.23,17.3,16,16.54,16.54,0,yahoo
INDIAVIX,2015-10-28,16.54,17.48,15.56,17.04,17.04,0,yahoo
INDIAVIX,2015-10-29,17.04,17.95,14.72,17.58,17.58,0,yahoo
INDIAVIX,2015-10-30,17.58,18.33,16.88,17.88,17.88,0,yahoo
