symbol,date,open,high,low,close,adj_close,volume,source
CUMMINSIND,2006-04-17,164.9286,169.25,161.5357,167.4643,108.5067,922049,yahoo
CUMMINSIND,2006-04-18,169.2857,169.8214,165.7143,167.7143,108.6687,356766,yahoo
CUMMINSIND,2006-04-19,169.8571,170.5357,163.2857,165.5,107.234,661626,yahoo
CUMMINSIND,2006-04-20,164.6429,175,164.5714,174.25,112.9035,1088899,yahoo
CUMMINSIND,2006-04-21,175.0714,176,167.8929,170.4643,110.4505,901605,yahoo
CUMMINSIND,2006-04-24,170.7143,173.8929,168.9286,170.75,110.6357,397801,yahoo
CUMMINSIND,2006-04-25,171.2857,171.2857,164.4643,165.25,107.072,312771,yahoo
CUMMINSIND,2006-04-26,166.0714,168.5,163,167.0714,108.2522,486530,yahoo
CUMMINSIND,2006-04-27,167.7143,169.5714,158.2857,160.1429,103.7629,1849302,yahoo
CUMMINSIND,2006-04-28,158.5714,162.6429,145.7143,161.4286,104.596,784215,yahoo
CUMMINSIND,2006-05-02,166,171.7143,165.75,169.5,109.8258,730461,yahoo
CUMMINSIND,2006-05-03,142.8929,173.2143,142.8929,170.2143,110.2885,593013,yahoo
CUMMINSIND,2006-05-04,174.1786,174.1786,167.3571,170,110.1497,645267,yahoo
CUMMINSIND,2006-05-05,171.0714,171.0714,166.8571,169.0714,109.548,247557,yahoo
CUMMINSIND,2006-05-08,170.2857,172.2857,167.9286,169.2143,109.6406,296781,yahoo
CUMMINSIND,2006-05-09,167.4286,170.3571,166.6071,168.3929,109.1084,334335,yahoo
CUMMINSIND,2006-05-10,168.75,169.6429,165.7143,166.2143,107.6968,169135,yahoo
CUMMINSIND,2006-05-11,167.4286,168.9286,164.6786,166.3571,107.7894,355836,yahoo
CUMMINSIND,2006-05-12,162.25,165,160.7857,162.0357,104.9893,214125,yahoo
CUMMINSIND,2006-05-15,162.1786,163.3929,150.0714,153.6429,99.5513,927700,yahoo
CUMMINSIND,2006-05-16,154,155.6429,128.7143,151.1786,97.9546,1645197,yahoo
CUMMINSIND,2006-05-17,153.5714,157.8571,153.5714,155.75,100.9165,275882,yahoo
CUMMINSIND,2006-05-18,155.7857,155.7857,139.4643,142.6429,92.4239,1539732,yahoo
CUMMINSIND,2006-05-19,144.6429,150,127.1786,131.6429,85.2966,1636600,yahoo
CUMMINSIND,2006-05-22,134.2857,135.5,100.7143,125.1786,81.1081,4292912,yahoo
CUMMINSIND,2006-05-23,141.4286,141.4286,113.5714,131.9286,85.4817,1847575,yahoo
CUMMINSIND,2006-05-24,134.7857,140.7143,127.1429,135.7143,87.9346,2118314,yahoo
CUMMINSIND,2006-05-25,135.6786,136.7857,126.0714,133.3214,86.3842,1323849,yahoo
CUMMINSIND,2006-05-26,137.1429,140.7143,130.7857,133.6429,86.5925,549019,yahoo
CUMMINSIND,2006-05-29,135.5714,137.0714,133.9286,135.1429,87.5644,284104,yahoo
CUMMINSIND,2006-05-30,135.3571,137.8571,130.7143,132.1071,85.5974,275027,yahoo
CUMMINSIND,2006-05-31,130.7143,137.5,121.4286,133.0357,86.1991,770918,yahoo
CUMMINSIND,2006-06-01,134.2857,139.2857,123.3214,125.7857,81.5015,293979,yahoo
CUMMINSIND,2006-06-02,125.7857,133.8571,119.5714,132,85.528,635748,yahoo
CUMMINSIND,2006-06-05,135.7143,137.4286,130.7143,131.5,85.204,466351,yahoo
CUMMINSIND,2006-06-06,129.9286,132.0714,122.2857,129.75,84.0702,714523,yahoo
CUMMINSIND,2006-06-07,127.4286,130.6429,119.3571,122.5714,79.4188,881286,yahoo
CUMMINSIND,2006-06-08,120.3571,121.4286,107.6429,116.6429,75.5775,1012929,yahoo
CUMMINSIND,2006-06-09,117.1429,129.5714,108.2143,127.75,82.7742,943619,yahoo
CUMMINSIND,2006-06-12,127.8571,128.5714,123.0357,125.1429,81.085,506317,yahoo
CUMMINSIND,2006-06-13,122.8571,122.8571,114.3214,116.8571,75.7164,390251,yahoo
CUMMINSIND,2006-06-14,120.0714,122.8214,107.9286,109.8571,71.1808,685468,yahoo
CUMMINSIND,2006-06-15,113.8571,117.8214,110.7143,116.6071,75.5543,1128996,yahoo
CUMMINSIND,2006-06-16,119.0714,124.2857,115.0357,117.0357,75.832,1611801,yahoo
CUMMINSIND,2006-06-19,120,122.5,115.7143,121,78.4007,266970,yahoo
CUMMINSIND,2006-06-20,120,124.2143,117.1786,121.0357,78.4238,320024,yahoo
CUMMINSIND,2006-06-21,120.7143,124.9286,120.0714,124.0357,80.3676,295603,yahoo
CUMMINSIND,2006-06-22,126.6071,132.1429,125.7143,130.7857,84.7412,658379,yahoo
CUMMINSIND,2006-06-23,129.2857,132.0357,127.1429,130.8571,84.7875,491722,yahoo
CUMMINSIND,2006-06-26,130.8571,132.1429,121.9286,125.1429,81.085,566853,yahoo
CUMMINSIND,2006-06-27,127.1429,127.1429,119.6429,124.4286,80.6222,468599,yahoo
CUMMINSIND,2006-06-28,121.8214,132.5,120,130.4286,84.5098,1094258,yahoo
CUMMINSIND,2006-06-29,132.8571,135.7143,127.3214,133.0714,86.2222,2081083,yahoo
CUMMINSIND,2006-06-30,134.5714,139.6786,133.9286,136.1071,88.1892,1259885,yahoo
CUMMINSIND,2006-07-03,137.8571,138.2143,133.75,134.6786,87.2635,367675,yahoo
CUMMINSIND,2006-07-04,136.0714,139.2857,134.5,135.3214,87.6801,523072,yahoo
CUMMINSIND,2006-07-05,135.2857,136.7857,134,135.25,87.6338,264049,yahoo
CUMMINSIND,2006-07-06,134.2857,134.9286,132.2143,133.4286,86.4536,294166,yahoo
CUMMINSIND,2006-07-07,135,137.9286,125.7857,127.75,82.7742,535063,yahoo
CUMMINSIND,2006-07-10,127.75,130.7143,125,129.9286,84.1858,309437,yahoo
CUMMINSIND,2006-07-11,129.2857,130,124.9643,126.0357,81.6635,215045,yahoo
CUMMINSIND,2006-07-12,122.1429,127.7143,122.1429,127.1429,82.3809,225933,yahoo
CUMMINSIND,2006-07-13,127.2143,128.5714,125.8929,126.5357,81.9875,87936,yahoo
CUMMINSIND,2006-07-14,125.7143,125.8571,122.4286,125.0357,81.0156,127800,yahoo
CUMMINSIND,2006-07-17,124.2857,124.8571,118.5714,119.6786,78.4407,485146,yahoo
CUMMINSIND,2006-07-18,120,124.6429,117.8571,123.3929,80.8751,530651,yahoo
CUMMINSIND,2006-07-19,126.4286,127.7857,118.9286,120.7143,79.1195,979395,yahoo
CUMMINSIND,2006-07-20,120,124.8929,118.9643,119.8571,78.5577,366836,yahoo
CUMMINSIND,2006-07-21,119.2857,120.6429,115.9286,116.8214,76.568,153967,yahoo
CUMMINSIND,2006-07-24,115.7143,116.6071,112.8571,115.2857,75.5615,110481,yahoo
CUMMINSIND,2006-07-25,117.8571,119.9286,115.9286,119.1786,78.113,431124,yahoo
CUMMINSIND,2006-07-26,117.8571,124.4643,117.5,123.7143,81.0858,587311,yahoo
CUMMINSIND,2006-07-27,125.4286,140.1429,124.2857,138.5357,90.8002,3248238,yahoo
CUMMINSIND,2006-07-28,139.8571,141,133.6071,136.0714,89.185,1917244,yahoo
CUMMINSIND,2006-07-31,137.25,144.5714,136.0714,139.2143,91.2449,1970003,yahoo
CUMMINSIND,2006-08-01,138.5714,139.9643,132.5357,136.7857,89.6532,724439,yahoo
CUMMINSIND,2006-08-02,135,141.7143,134.4643,140.2857,91.9472,1122142,yahoo
CUMMINSIND,2006-08-03,142.1429,144.4286,134.2857,138.4286,90.7299,1390821,yahoo
CUMMINSIND,2006-08-04,139.2857,140.2857,135.2857,136.3929,89.3957,303714,yahoo
CUMMINSIND,2006-08-07,137.5,137.5,134.3571,135.1786,88.5998,221734,yahoo
CUMMINSIND,2006-08-08,135.8214,140.6429,135.7857,138,90.4491,584556,yahoo
CUMMINSIND,2006-08-09,136.4286,141.3571,136.4286,138.3929,90.7066,926702,yahoo
CUMMINSIND,2006-08-10,138.3929,145.1429,138.3929,143.75,94.2178,2170583,yahoo
CUMMINSIND,2006-08-11,145.7143,150.25,145.7143,147.5,96.6756,1926156,yahoo
CUMMINSIND,2006-08-14,149.7857,149.7857,147.8571,148.4286,97.2842,365743,yahoo
CUMMINSIND,2006-08-16,148.5714,151.4286,146.4286,147.2857,96.5352,581107,yahoo
CUMMINSIND,2006-08-17,147.4286,149.0714,143.5714,145.6429,95.4584,259824,yahoo
CUMMINSIND,2006-08-18,146.9286,147.8571,144.6786,145.8929,95.6223,370315,yahoo
CUMMINSIND,2006-08-21,148.5357,149.5,142.8571,147.25,96.5117,775898,yahoo
CUMMINSIND,2006-08-22,148.5714,152.4286,148.0357,148.75,97.4949,1401101,yahoo
CUMMINSIND,2006-08-23,149.2857,149.7857,143.2143,144.8929,94.9668,512190,yahoo
CUMMINSIND,2006-08-24,144.1429,148.2143,142.8571,147.1429,96.4415,412767,yahoo
CUMMINSIND,2006-08-25,148.2143,154.9286,147.5714,152.7857,100.14,1593044,yahoo
CUMMINSIND,2006-08-28,156.1429,156.1429,151.4643,152.25,99.7889,1200015,yahoo
CUMMINSIND,2006-08-29,153.4286,154.4643,150.8929,152.0714,99.6719,537411,yahoo
CUMMINSIND,2006-08-30,153.5,154.2143,151.7857,152.3214,99.8357,487319,yahoo
CUMMINSIND,2006-08-31,153.5714,153.5714,147.9286,150.5,98.6419,1029172,yahoo
CUMMINSIND,2006-09-01,150,152.8571,149.6786,151.4643,99.2739,262124,yahoo
CUMMINSIND,2006-09-04,152.8571,158.0714,152.1429,157.3571,103.1362,931149,yahoo
CUMMINSIND,2006-09-05,158.5714,158.5714,154.6786,156.0714,102.2936,743856,yahoo
CUMMINSIND,2006-09-06,154.2857,157.8571,154.2857,156.6786,102.6915,587104,yahoo
CUMMINSIND,2006-09-07,156.2857,156.7857,154.2857,155.5,101.919,345650,yahoo
CUMMINSIND,2006-09-08,155.6429,156.7857,154.1786,154.9286,101.5445,240125,yahoo
CUMMINSIND,2006-09-11,156.4286,160.3571,143.25,145.4286,95.318,1519810,yahoo
CUMMINSIND,2006-09-12,145.0357,148.8571,140.7857,147.8929,96.9331,931439,yahoo
CUMMINSIND,2006-09-13,150,154.6429,148.9286,153.6071,100.6784,631412,yahoo
CUMMINSIND,2006-09-14,154.2857,156.3929,151.1786,152,99.625,859684,yahoo
CUMMINSIND,2006-09-15,152,153.9643,150.2857,152.6786,100.0698,347473,yahoo
CUMMINSIND,2006-09-18,153.5714,160.7143,153.2143,159.6786,104.6578,1510125,yahoo
CUMMINSIND,2006-09-19,162,162,151.4286,153.3214,100.4911,613961,yahoo
CUMMINSIND,2006-09-20,150.0357,156.9643,150.0357,156.25,102.4106,245091,yahoo
CUMMINSIND,2006-09-21,157.8571,158.1429,155.7857,156.6071,102.6447,336739,yahoo
CUMMINSIND,2006-09-22,156.5714,159.8571,153.75,158.7143,104.0258,701471,yahoo
CUMMINSIND,2006-09-25,155.7143,159.2857,155.0714,155.75,102.0829,241617,yahoo
CUMMINSIND,2006-09-26,154.2857,157.1429,154.2857,154.8214,101.4743,124870,yahoo
CUMMINSIND,2006-09-27,156.2857,157.8214,153.7857,154.1786,101.0529,467163,yahoo
CUMMINSIND,2006-09-28,155,157.0714,152.2143,155.7857,102.1063,232300,yahoo
CUMMINSIND,2006-09-29,157.1429,165,155.7143,163.8571,107.3965,909020,yahoo
CUMMINSIND,2006-10-03,165,166.2857,161.8214,163.5357,107.1859,650672,yahoo
CUMMINSIND,2006-10-04,163.5357,167.3214,162.1786,166.3214,109.0117,437395,yahoo
CUMMINSIND,2006-10-05,167.8571,174.3214,166.6429,173.3929,113.6465,1075425,yahoo
CUMMINSIND,2006-10-06,173.9286,175,170,172.5357,113.0847,683734,yahoo
CUMMINSIND,2006-10-09,164.2857,177.1429,164.2857,175.0714,114.7467,552287,yahoo
CUMMINSIND,2006-10-10,177.0714,177.0714,174.3571,175.3214,114.9105,426412,yahoo
CUMMINSIND,2006-10-11,176.4286,176.4286,169.5,171.8571,112.64,431223,yahoo
CUMMINSIND,2006-10-12,171.4286,176.4286,169.2857,175.6786,115.1447,489881,yahoo
CUMMINSIND,2006-10-13,177.1071,178.3571,174.1071,174.7857,114.5594,315568,yahoo
CUMMINSIND,2006-10-16,174.7857,176.7857,172.1429,173.1429,113.4827,395337,yahoo
CUMMINSIND,2006-10-17,172.2143,173.5,169.2857,170,111.4227,783574,yahoo
CUMMINSIND,2006-10-18,168.5714,180.2857,168.5714,179.1071,117.3918,1742526,yahoo
CUMMINSIND,2006-10-19,180.7143,181.9643,173.0714,174.4643,114.3488,1145456,yahoo
CUMMINSIND,2006-10-20,175,176.8214,172.7857,174.4286,114.3253,916099,yahoo
CUMMINSIND,2006-10-23,174.1786,174.1786,168.75,171.3571,112.3122,399246,yahoo
CUMMINSIND,2006-10-26,171.4286,177.7857,167,172.2143,112.874,1388370,yahoo
CUMMINSIND,2006-10-27,173.5714,183.3571,173.25,182.2857,119.4752,764915,yahoo
CUMMINSIND,2006-10-30,182.8571,182.8571,177.5,178.75,117.1577,645636,yahoo
CUMMINSIND,2006-10-31,183.5714,195,180.8214,191.4286,125.4676,5143559,yahoo
CUMMINSIND,2006-11-01,193.5,196.3214,187.8571,188.5,123.5482,1027758,yahoo
CUMMINSIND,2006-11-02,187.7857,197.0714,187.7857,195.1429,127.9021,2324595,yahoo
CUMMINSIND,2006-11-03,197.0357,197.0357,190.75,193.1071,126.5678,1085215,yahoo
CUMMINSIND,2006-11-06,195.0714,196.2143,189.3929,191.8929,125.772,794467,yahoo
CUMMINSIND,2006-11-07,192.2857,198.3571,191.1429,193,126.4976,901416,yahoo
CUMMINSIND,2006-11-08,194.9286,202.6429,190.0357,198.3929,130.0322,2185857,yahoo
CUMMINSIND,2006-11-09,207.1429,209.6429,200.0714,204.6429,134.1287,3752887,yahoo
CUMMINSIND,2006-11-10,205.7143,206.3214,201.0714,202.8214,132.9348,746921,yahoo
CUMMINSIND,2006-11-13,203.3571,207.4286,201.4643,205.5357,134.7138,1419544,yahoo
CUMMINSIND,2006-11-14,205.7143,207.1429,200.1786,201.6071,132.1389,494643,yahoo
CUMMINSIND,2006-11-15,202.8214,203.5,199.3214,200,131.0856,685703,yahoo
CUMMINSIND,2006-11-16,198.5714,203.4286,197.8929,199.6786,130.875,576472,yahoo
CUMMINSIND,2006-11-17,199.75,201.6786,192.8571,195.6786,128.2532,632949,yahoo
CUMMINSIND,2006-11-20,191.8929,192.8571,183.5714,191.3214,125.3974,453905,yahoo
CUMMINSIND,2006-11-21,192.3929,197.0714,190.3929,192.9643,126.4742,444416,yahoo
CUMMINSIND,2006-11-22,195.6071,202.4286,192.3571,201.5714,132.1155,1959923,yahoo
CUMMINSIND,2006-11-23,203.7143,205.5714,199.7143,200.8571,131.6474,949480,yahoo
CUMMINSIND,2006-11-24,202.6786,203.4286,198.5714,199.25,130.594,545426,yahoo
CUMMINSIND,2006-11-27,201.4286,201.4286,196.7857,199.0714,130.477,277786,yahoo
CUMMINSIND,2006-11-28,198.5714,199.25,194.3929,196.8571,129.0257,165680,yahoo
CUMMINSIND,2006-11-29,199.2857,200.2143,196.5714,197.8929,129.7045,248682,yahoo
CUMMINSIND,2006-11-30,201.4286,201.4286,193.6071,195.3929,128.0659,1558029,yahoo
CUMMINSIND,2006-12-01,198.5714,203.4643,197.9286,202.1071,132.4666,461276,yahoo
CUMMINSIND,2006-12-04,202.5714,204.2143,198.6071,200.4643,131.3899,440662,yahoo
CUMMINSIND,2006-12-05,202.1429,203.1429,196.5,197.2143,129.2598,608347,yahoo
CUMMINSIND,2006-12-06,197.7857,198.2143,192.1786,193.5357,126.8487,461252,yahoo
CUMMINSIND,2006-12-07,193.5714,197.6071,189.3929,197,129.1193,411493,yahoo
CUMMINSIND,2006-12-08,197.5714,200.3571,194.2857,198.5357,130.1258,970774,yahoo
CUMMINSIND,2006-12-11,198.4286,198.4286,185,192.6071,126.2401,1109602,yahoo
CUMMINSIND,2006-12-12,190.7143,192.6429,171.0714,178.9286,117.2748,952659,yahoo
CUMMINSIND,2006-12-13,181.3929,187.8571,175.7857,185.5,121.5819,448950,yahoo
CUMMINSIND,2006-12-14,187.7857,189.2857,180.8214,187.6429,122.9864,1278886,yahoo
CUMMINSIND,2006-12-15,189.1786,195.3929,187.3571,189.3929,124.1334,1589463,yahoo
CUMMINSIND,2006-12-18,193.9286,195.6429,186.4643,190.4643,124.8356,511180,yahoo
CUMMINSIND,2006-12-19,190,194.2143,185.3929,186.25,122.0734,324984,yahoo
CUMMINSIND,2006-12-20,189.1429,189.1429,183.2857,185.7143,121.7223,252182,yahoo
CUMMINSIND,2006-12-21,186.1071,188.2143,179.3214,185.5714,121.6287,119253,yahoo
CUMMINSIND,2006-12-22,185.7143,191.3214,185.3929,189.6786,124.3206,187944,yahoo
CUMMINSIND,2006-12-26,190.7857,193.5714,187.1786,192.6786,126.2869,273898,yahoo
CUMMINSIND,2006-12-27,192.8571,195.7143,192.1786,194.0357,127.1764,182802,yahoo
CUMMINSIND,2006-12-28,193.5714,196.25,190.8929,191.9286,125.7954,873986,yahoo
CUMMINSIND,2006-12-29,193.3571,199.2857,191.3929,197.5357,129.4705,572054,yahoo
DABUR,2006-01-02,35.165,36.2,35.09,35.625,28.1647,5136852,yahoo
DABUR,2006-01-03,35.835,36.165,35.56,35.715,28.2358,3557820,yahoo
DABUR,2006-01-04,36,36,34.84,35.015,27.6824,6893694,yahoo
DABUR,2006-01-05,35.165,35.585,34.11,34.335,27.1448,7208118,yahoo
DABUR,2006-01-06,34.165,35.835,34.165,35.7,28.224,5229126,yahoo
DABUR,2006-01-09,36,37.085,35.75,36.935,29.2004,7002420,yahoo
DABUR,2006-01-10,37.165,37.5,36.585,37.21,29.4178,6307458,yahoo
DABUR,2006-01-12,37.3,37.385,36.54,37.14,29.3624,4577484,yahoo
DABUR,2006-01-13,37.665,37.665,36.685,36.94,29.2043,4918686,yahoo
DABUR,2006-01-16,36.835,37.16,36.66,36.865,29.145,3984654,yahoo
DABUR,2006-01-17,37,37.375,36.665,36.785,29.0818,5535486,yahoo
DABUR,2006-01-18,36.665,39.965,36.375,36.825,29.1134,5175108,yahoo
DABUR,2006-01-19,37.2,37.235,35.435,36.015,28.473,6052113,yahoo
DABUR,2006-01-20,36.65,37.085,36.035,36.4,28.7774,4587945,yahoo
DABUR,2006-01-23,36.5,36.635,35.365,36.05,28.5007,4237278,yahoo
DABUR,2006-01-24,36.165,36.665,35.935,36.165,28.5916,3204645,yahoo
DABUR,2006-01-25,36.665,36.665,35.215,35.685,28.2121,3493086,yahoo
DABUR,2006-01-27,35.915,37.485,35.7,36.835,29.1213,3959859,yahoo
DABUR,2006-01-30,36.835,39.235,36.5,38.7,30.5958,7175631,yahoo
DABUR,2006-01-31,38.665,39.815,38.465,39.415,31.161,5647329,yahoo
DABUR,2006-02-01,39.665,40.035,38.035,38.335,30.3072,3516747,yahoo
DABUR,2006-02-02,38.65,39.1,38.035,38.235,30.2281,2303262,yahoo
DABUR,2006-02-03,37.835,38.335,37,37.865,29.9356,2670594,yahoo
DABUR,2006-02-06,38,39.865,37.5,39.35,31.1096,2922015,yahoo
DABUR,2006-02-07,39.335,40,38.45,38.75,30.6353,3728667,yahoo
DABUR,2006-02-08,39,39.665,38.235,39.235,31.0187,3912240,yahoo
DABUR,2006-02-10,39.165,39.635,38.15,38.535,30.4653,1673442,yahoo
DABUR,2006-02-13,38.535,38.75,37.985,38.2,30.2005,4089330,yahoo
DABUR,2006-02-14,38.335,38.5,37.465,37.635,29.7538,3863730,yahoo
DABUR,2006-02-15,37.635,38.335,37.635,37.985,30.0305,3820695,yahoo
DABUR,2006-02-16,38.085,38.25,37.45,37.585,29.7143,2248503,yahoo
DABUR,2006-02-17,37.665,37.9,36.05,36.615,28.9474,9203418,yahoo
DABUR,2006-02-20,36.665,36.665,35.685,36.315,28.7102,2504901,yahoo
DABUR,2006-02-21,36.415,37.5,36.1,36.415,28.7893,2574282,yahoo
DABUR,2006-02-22,36.665,36.985,36.465,36.835,29.1213,1966959,yahoo
DABUR,2006-02-23,33.885,38.135,33.885,37.285,29.4771,6987156,yahoo
DABUR,2006-02-24,37.5,38.45,37.25,37.485,29.6352,3949830,yahoo
DABUR,2006-02-27,37.335,37.8,36.5,36.785,29.0818,2128035,yahoo
DABUR,2006-02-28,37,37.265,36.165,36.8,29.0936,1966158,yahoo
DABUR,2006-03-01,36.985,38,36.615,37.25,29.4494,2835948,yahoo
DABUR,2006-03-02,37.6,38.965,37.25,38.785,30.6629,3846960,yahoo
DABUR,2006-03-03,39.035,39.5,38.665,38.865,30.7262,5806392,yahoo
DABUR,2006-03-06,38.835,39.55,38.835,39.3,31.0701,3272628,yahoo
DABUR,2006-03-07,39.3,39.315,37.965,38.085,30.1095,4743687,yahoo
DABUR,2006-03-08,38.3,38.3,36.8,37.25,29.4494,5797776,yahoo
DABUR,2006-03-09,36.665,37.75,36.665,37.615,29.738,2584233,yahoo
DABUR,2006-03-10,37.665,38.065,37.365,37.765,29.8566,2186238,yahoo
DABUR,2006-03-13,38.335,40.635,37.835,39.215,31.0029,6751149,yahoo
DABUR,2006-03-14,39.615,40.665,39.435,39.75,31.4259,8411892,yahoo
DABUR,2006-03-16,40.165,41.335,39.85,41.135,32.5208,6440985,yahoo
DABUR,2006-03-17,41.335,41.335,39.85,40.235,31.8093,3047694,yahoo
DABUR,2006-03-20,40.865,41.05,40.335,40.5,32.0188,2203722,yahoo
DABUR,2006-03-21,40.75,40.8,39.265,39.515,31.2401,2967165,yahoo
DABUR,2006-03-22,39.85,39.85,37.765,38.1,30.1214,8042370,yahoo
DABUR,2006-03-23,38.6,39.5,38.335,39.235,31.0187,4367925,yahoo
DABUR,2006-03-24,39.45,40.335,39.05,40.25,31.8212,4023696,yahoo
DABUR,2006-03-27,40.835,40.835,39.665,39.865,31.5168,2392317,yahoo
DABUR,2006-03-28,40.265,40.6,39.565,39.865,31.5168,2863044,yahoo
DABUR,2006-03-29,39.7,40.665,39.7,40.465,31.9911,2418450,yahoo
DABUR,2006-03-30,41,41.165,40.5,40.935,32.3627,3314088,yahoo
DABUR,2006-03-31,40.935,41.965,40.515,41.335,32.6789,2389650,yahoo
DABUR,2006-04-03,41.635,42.15,41.285,41.815,33.0584,1772127,yahoo
DABUR,2006-04-04,42.035,44.15,41,43.915,34.7187,8314068,yahoo
DABUR,2006-04-05,44.3,44.335,43.385,44,34.7859,2566959,yahoo
DABUR,2006-04-07,44.3,45,42.665,42.915,33.9281,4740396,yahoo
DABUR,2006-04-10,43.2,44.065,42.115,43.815,34.6396,2082030,yahoo
DABUR,2006-04-12,41,44.265,41,42.965,33.9676,3469062,yahoo
DABUR,2006-04-13,42.335,43.315,39,42.615,33.6909,5842815,yahoo
DABUR,2006-04-17,43,43.935,42.35,42.535,33.6277,2416437,yahoo
DABUR,2006-04-18,43,44.635,42.665,44.365,35.0744,3974436,yahoo
DABUR,2006-04-19,45,45,43.4,44.185,34.9321,2420463,yahoo
DABUR,2006-04-20,44.635,44.815,43.865,44.55,35.2207,1911189,yahoo
DABUR,2006-04-21,44.835,44.835,43.665,44.365,35.0744,1558506,yahoo
DABUR,2006-04-24,44.165,45.835,43.735,45.465,35.9441,1596150,yahoo
DABUR,2006-04-25,46,46.165,43.335,43.735,34.5764,3678774,yahoo
DABUR,2006-04-26,44.3,44.835,43.7,44.185,34.9321,2094000,yahoo
DABUR,2006-04-27,44.665,48.165,44.565,46.415,36.6951,9445602,yahoo
DABUR,2006-04-28,42.735,53.465,42,51.95,41.071,16334886,yahoo
DABUR,2006-05-02,53.335,54.3,52.335,52.585,41.5731,4635390,yahoo
DABUR,2006-05-03,52.585,53.7,52.585,53,41.9012,5281092,yahoo
DABUR,2006-05-04,53.335,53.65,51.535,52.165,41.241,2598858,yahoo
DABUR,2006-05-05,49.085,53,49.085,52.05,41.1501,1215213,yahoo
DABUR,2006-05-08,52.05,53.1,50.715,52,41.1106,1192989,yahoo
DABUR,2006-05-09,52,52.665,50.835,51.415,40.6481,1141428,yahoo
DABUR,2006-05-10,51.565,54.335,51.565,53.915,42.6246,7382652,yahoo
DABUR,2006-05-11,54.335,55.815,54.035,54.485,43.0752,3582348,yahoo
DABUR,2006-05-12,54.665,57.935,53.335,56.865,44.9568,6311601,yahoo
DABUR,2006-05-15,57.665,57.785,49.715,50.95,40.2805,10082160,yahoo
DABUR,2006-05-16,50.935,55.3,49.335,53.735,42.4822,8409669,yahoo
DABUR,2006-05-17,54.665,55.285,52.185,53.365,42.1897,9080700,yahoo
DABUR,2006-05-18,53.635,53.965,47.4,48.235,38.134,8041668,yahoo
DABUR,2006-05-19,49.335,51.65,44.05,44.85,35.4579,5648853,yahoo
DABUR,2006-05-22,45.85,50,35.7,43.535,34.4182,6547749,yahoo
DABUR,2006-05-23,43.335,45.485,40,44.535,35.2088,6821184,yahoo
DABUR,2006-05-24,45.465,47.4,43.965,45.365,35.865,4978413,yahoo
DABUR,2006-05-25,46.335,46.865,40.665,46.165,36.4975,5227554,yahoo
DABUR,2006-05-26,46.665,50.665,46.335,50.015,39.5412,8160393,yahoo
DABUR,2006-05-29,50.735,51.665,49.335,49.985,39.5175,5709759,yahoo
DABUR,2006-05-30,49.665,50.665,47.085,47.715,37.7229,3309939,yahoo
DABUR,2006-05-31,46.665,47.665,43.735,44.965,35.5488,7214280,yahoo
DABUR,2006-06-01,46.165,46.635,40.685,41.9,33.1256,5923110,yahoo
DABUR,2006-06-02,41.415,43.835,40.735,43.165,34.1257,7249056,yahoo
DABUR,2006-06-05,44.815,45.25,42.335,42.65,33.7186,3756591,yahoo
DABUR,2006-06-06,42.335,44.235,39.385,42.985,33.9834,5887140,yahoo
DABUR,2006-06-07,43.015,43.565,41.085,42.765,33.8095,5990262,yahoo
DABUR,2006-06-08,42.535,42.535,36.7,37.45,29.6075,7473390,yahoo
DABUR,2006-06-09,36.7,42.915,36.7,41.465,32.7817,5370765,yahoo
DABUR,2006-06-12,41.665,43.135,40,41.315,32.6631,6650898,yahoo
DABUR,2006-06-13,40.95,40.95,38.335,39.1,30.912,2953863,yahoo
DABUR,2006-06-14,45.335,45.335,37.7,38.65,30.5562,5896308,yahoo
DABUR,2006-06-15,40,42.665,39.335,42.115,33.2956,4949430,yahoo
DABUR,2006-06-16,43.235,44.565,41.665,42.865,33.8885,5074803,yahoo
DABUR,2006-06-19,42.665,44.585,41.335,44.185,34.9321,3636165,yahoo
DABUR,2006-06-20,44.335,44.335,42.165,42.95,33.9558,2489982,yahoo
DABUR,2006-06-21,42.965,43.635,42.035,43.315,34.5122,2491218,yahoo
DABUR,2006-06-22,44.335,45.085,44.065,44.515,35.4683,2399922,yahoo
DABUR,2006-06-23,44,45.085,42.065,44.95,35.8149,2474337,yahoo
DABUR,2006-06-26,44.665,45.5,43.335,43.85,34.9384,2191872,yahoo
DABUR,2006-06-27,44.265,45,42.5,43.35,34.5401,2448060,yahoo
DABUR,2006-06-28,42.965,45.1,42.115,44.715,35.6276,3488316,yahoo
DABUR,2006-06-29,45.5,48.135,45.335,47.285,37.6753,8809434,yahoo
DABUR,2006-06-30,48,48.8,47.165,47.435,37.7949,3213039,yahoo
DABUR,2006-07-03,47.935,48.415,47.065,47.735,38.0339,3655908,yahoo
DABUR,2006-07-04,48.165,48.635,46.185,46.35,36.9304,2145174,yahoo
DABUR,2006-07-05,46.365,47.7,45.835,47.285,37.6753,2372007,yahoo
DABUR,2006-07-06,46.185,47.15,45,46.815,37.3009,1476222,yahoo
DABUR,2006-07-07,47.335,47.75,45.365,45.715,36.4244,2023116,yahoo
DABUR,2006-07-10,45.75,47.665,45.535,47.585,37.9144,2252733,yahoo
DABUR,2006-07-11,46.665,49.335,46.665,49.085,39.1095,5383458,yahoo
